id,info,rname,sname,star
6851940,骑士迪昂,c*****,安卓bili服,SR
6851941,伊丽莎白·巴托里,c*****,安卓bili服,SR
6851942,南丁格尔,n*****,安卓bili服,SSR
6851943,托马斯·爱迪生,j*****,安卓bili服,SR
6851944,卫宫,乔*****,ios服,SR
6851945,齐格飞,乔*****,ios服,SR
6851946,海伦娜·布拉瓦茨基,楚*****,安卓bili服,SR
6851947,库·丘林[Alter],梁*****,安卓bili服,SSR
6851948,阿斯托尔福,z*****,安卓bili服,SR
6851949,库·丘林[Alter],9*****,ios服,SSR
6851950,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
6851951,卫宫〔Assassin〕,2*****,ios服,SR
6851952,尼古拉·特斯拉,a*****,ios服,SSR
6851953,玛丽·安托瓦内特,u*****,安卓bili服,SR
6851954,童谣,k*****,安卓bili服,SR
6851955,托马斯·爱迪生,k*****,安卓bili服,SR
6851956,玛尔达,w*****,安卓bili服,SR
6851957,库·丘林[Alter],正*****,安卓bili服,SSR
6851958,卫宫,正*****,安卓bili服,SR
6851959,阿塔兰忒,罗*****,ios服,SR
6851960,库·丘林[Alter],x*****,安卓bili服,SSR
6851961,玉藻猫,s*****,ios服,SR
6851962,骑士迪昂,s*****,ios服,SR
6851963,托马斯·爱迪生,s*****,ios服,SR
6851964,伊丽莎白·巴托里,k*****,安卓bili服,SR
6851965,齐格飞,t*****,安卓bili服,SR
6851966,俄里翁,蓝*****,安卓bili服,SSR
6851967,阿斯托尔福,6*****,安卓bili服,SR
6851968,弗兰肯斯坦,1*****,ios服,SR
6851969,迦尔纳,9*****,安卓bili服,SSR
6851970,库·丘林[Alter],z*****,ios服,SSR
