id,info,rname,sname,star
11449174,斯忒诺,S*****,ios服,SR
11449175,贝奥武夫,S*****,ios服,SR
11449176,酒吞童子,h*****,安卓bili服,SSR
11449177,酒吞童子,n*****,安卓bili服,SSR
11449178,斯忒诺,最*****,安卓bili服,SR
11449179,弗朗西斯·德雷克,1*****,ios服,SSR
11449180,酒吞童子,2*****,ios服,SSR
11449181,酒吞童子,2*****,ios服,SSR
11449182,赫拉克勒斯,A*****,安卓bili服,SR
11449183,骑士迪昂,f*****,安卓bili服,SR
11449184,骑士迪昂,g*****,安卓bili服,SR
11449185,卡米拉,g*****,安卓bili服,SR
11449186,伊丽莎白·巴托里,c*****,安卓bili服,SR
11449187,酒吞童子,艾*****,安卓联运服,SSR
11449188,弗朗西斯·德雷克,艾*****,安卓联运服,SSR
11449189,童谣,塔*****,安卓bili服,SR
11449190,伊丽莎白·巴托里,t*****,安卓bili服,SR
11449191,芬恩·麦克库尔,芳*****,安卓bili服,SR
11449192,齐格飞,狗*****,安卓bili服,SR
11449193,玉藻猫,6*****,安卓bili服,SR
11449194,贝奥武夫,5*****,安卓bili服,SR
11449195,弗兰肯斯坦,t*****,安卓bili服,SR
11449196,玛丽·安托瓦内特,研*****,ios服,SR
11449197,弗朗西斯·德雷克,l*****,安卓bili服,SSR
11449198,齐格飞,3*****,ios服,SR
11449199,酒吞童子,m*****,安卓bili服,SSR
11449200,伊丽莎白·巴托里,巨*****,安卓bili服,SR
11449201,玛尔达,甄*****,安卓联运服,SR
11449202,卫宫,甄*****,安卓联运服,SR
11449203,南丁格尔,!*****,安卓联运服,SSR
11449204,安妮·伯妮＆玛莉·瑞德,高*****,ios服,SR
