id,info,rname,sname,star
26275474,茨木童子,吗*****,ios服,SR
26275475,尼古拉·特斯拉,1*****,ios服,SSR
26275476,卡米拉,零*****,安卓bili服,SR
26275477,骑士迪昂,3*****,安卓bili服,SR
26275478,玉藻猫,h*****,安卓bili服,SR
26275479,玛丽·安托瓦内特,l*****,安卓bili服,SR
26275480,卫宫,U*****,ios服,SR
26275481,开膛手杰克,0*****,ios服,SSR
26275482,茨木童子,P*****,ios服,SR
26275483,茨木童子,r*****,ios服,SR
26275484,茨木童子,C*****,安卓bili服,SR
26275485,卡米拉,c*****,安卓bili服,SR
26275486,茨木童子,9*****,安卓bili服,SR
26275487,兰斯洛特,子*****,安卓bili服,SR
26275488,罗摩,l*****,安卓bili服,SR
26275489,南丁格尔,f*****,安卓bili服,SSR
26275490,迦尔纳,f*****,安卓bili服,SSR
26275491,海伦娜·布拉瓦茨基,6*****,ios服,SR
26275492,茨木童子,h*****,安卓bili服,SR
26275493,李书文,1*****,安卓bili服,SR
26275494,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
26275495,童谣,2*****,ios服,SR
26275496,源赖光,2*****,ios服,SSR
26275497,源赖光,2*****,ios服,SSR
26275498,卡米拉,t*****,安卓bili服,SR
26275499,卫宫,t*****,安卓bili服,SR
26275500,俄里翁,C*****,安卓bili服,SSR
26275501,茨木童子,C*****,安卓bili服,SR
26275502,源赖光,I*****,安卓bili服,SSR
26275503,贝奥武夫,I*****,安卓bili服,SR
26275504,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
