id,info,rname,sname,star
19536428,安妮·伯妮＆玛莉·瑞德,怪*****,安卓bili服,SR
19536429,伊丽莎白·巴托里,我*****,安卓bili服,SR
19536430,安妮·伯妮＆玛莉·瑞德,天*****,安卓bili服,SR
19536431,莫德雷德,b*****,ios服,SSR
19536432,卫宫〔Assassin〕,o*****,ios服,SR
19536433,阿塔兰忒,n*****,ios服,SR
19536434,玛尔达,尹*****,安卓bili服,SR
19536435,斯卡哈,u*****,安卓bili服,SSR
19536436,齐格飞,p*****,安卓bili服,SR
19536437,斯卡哈,Q*****,ios服,SSR
19536438,齐格飞,Q*****,ios服,SR
19536439,兰斯洛特,丶*****,安卓bili服,SR
19536440,贝奥武夫,f*****,ios服,SR
19536441,骑士迪昂,f*****,ios服,SR
19536442,阿斯托尔福,d*****,安卓bili服,SR
19536443,玛尔达,卡*****,安卓bili服,SR
19536444,弗兰肯斯坦,流*****,安卓bili服,SR
19536445,诸葛孔明〔埃尔梅罗Ⅱ世〕,云*****,安卓联运服,SSR
19536446,芬恩·麦克库尔,u*****,安卓bili服,SR
19536447,俄里翁,o*****,安卓bili服,SSR
19536448,赫拉克勒斯,真*****,安卓bili服,SR
19536449,斯忒诺,熃*****,安卓bili服,SR
19536450,玛尔达,爱*****,安卓bili服,SR
19536451,斯卡哈,c*****,ios服,SSR
19536452,卡米拉,s*****,安卓bili服,SR
19536453,齐格飞,か*****,安卓bili服,SR
19536454,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
19536455,斯忒诺,d*****,安卓bili服,SR
19536456,卫宫,a*****,安卓bili服,SR
19536457,骑士迪昂,c*****,安卓bili服,SR
19536458,玉藻猫,Q*****,ios服,SR
19536459,玉藻猫,残*****,安卓bili服,SR
19536460,齐格飞,r*****,安卓bili服,SR
19536461,阿斯托尔福,a*****,安卓bili服,SR
19536462,阿斯托尔福,c*****,安卓bili服,SR
19536463,卡米拉,l*****,安卓bili服,SR
19536464,卡米拉,l*****,安卓bili服,SR
19536465,玛丽·安托瓦内特,f*****,安卓bili服,SR
19536466,玛丽·安托瓦内特,又*****,安卓bili服,SR
19536467,莫德雷德,褒*****,安卓bili服,SSR
19536468,齐格飞,8*****,安卓bili服,SR
19536469,阿塔兰忒,借*****,安卓bili服,SR
19536470,阿斯托尔福,F*****,ios服,SR
19536471,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
19536472,卫宫〔Assassin〕,F*****,ios服,SR
19536473,斯卡哈,a*****,安卓bili服,SSR
19536474,斯卡哈,c*****,安卓bili服,SSR
19536475,兰斯洛特,c*****,ios服,SR
19536476,童谣,r*****,ios服,SR
19536477,安妮·伯妮＆玛莉·瑞德,孔*****,安卓bili服,SR
19536478,弗朗西斯·德雷克,非*****,安卓bili服,SSR
19536479,贝奥武夫,g*****,安卓bili服,SR
19536480,斯卡哈,3*****,安卓bili服,SSR
19536481,斯卡哈,a*****,安卓bili服,SSR
19536482,斯卡哈,R*****,安卓bili服,SSR
19536483,贝奥武夫,清*****,安卓bili服,SR
19536484,芬恩·麦克库尔,桐*****,ios服,SR
19536485,贝奥武夫,箱*****,ios服,SR
19536486,卡米拉,i*****,ios服,SR
19536487,玉藻猫,d*****,安卓bili服,SR
19536488,赫拉克勒斯,E*****,安卓bili服,SR
19536489,弗兰肯斯坦,要*****,ios服,SR
19536490,诸葛孔明〔埃尔梅罗Ⅱ世〕,j*****,安卓bili服,SSR
19536491,玛尔达,I*****,安卓bili服,SR
19536492,诸葛孔明〔埃尔梅罗Ⅱ世〕,皓*****,安卓bili服,SSR
19536493,贝奥武夫,猪*****,ios服,SR
19536494,芬恩·麦克库尔,5*****,安卓bili服,SR
19536495,赫拉克勒斯,5*****,ios服,SR
19536496,斯卡哈,n*****,安卓bili服,SSR
19536497,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
19536498,斯卡哈,十*****,安卓联运服,SSR
19536499,安妮·伯妮＆玛莉·瑞德,十*****,安卓联运服,SR
19536500,卫宫,十*****,安卓联运服,SR
19536501,赫拉克勒斯,欧*****,ios服,SR
19536502,南丁格尔,多*****,安卓bili服,SSR
19536503,赫拉克勒斯,唐*****,ios服,SR
19536504,斯卡哈,w*****,ios服,SSR
19536505,赫拉克勒斯,班*****,安卓bili服,SR
19536506,阿周那,罪*****,安卓bili服,SSR
19536507,阿斯托尔福,走*****,ios服,SR
19536508,玉藻猫,走*****,ios服,SR
19536509,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
19536510,斯卡哈,e*****,安卓bili服,SSR
19536511,斯卡哈,a*****,安卓bili服,SSR
19536512,卡米拉,不*****,安卓bili服,SR
19536513,芬恩·麦克库尔,6*****,安卓bili服,SR
19536514,弗兰肯斯坦,U*****,安卓bili服,SR
19536515,玛丽·安托瓦内特,浊*****,安卓bili服,SR
19536516,玛尔达,浊*****,安卓bili服,SR
19536517,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
19536518,弗兰肯斯坦,r*****,安卓bili服,SR
19536519,贞德,欧*****,安卓联运服,SSR
19536520,阿塔兰忒,水*****,安卓bili服,SR
19536521,斯卡哈,水*****,安卓bili服,SSR
19536522,卡米拉,水*****,安卓bili服,SR
19536523,芬恩·麦克库尔,陵*****,ios服,SR
19536524,卫宫,S*****,ios服,SR
19536525,俄里翁,月*****,安卓bili服,SSR
19536526,安妮·伯妮＆玛莉·瑞德,月*****,安卓bili服,SR
19536527,斯卡哈,柳*****,安卓bili服,SSR
