id,info,rname,sname,star
9332729,阿周那,m*****,ios服,SSR
9332730,玉藻猫,╳*****,安卓bili服,SR
9332731,玛尔达,╳*****,安卓bili服,SR
9332732,玛丽·安托瓦内特,萌*****,安卓bili服,SR
9332733,兰斯洛特,师*****,安卓bili服,SR
9332734,玛丽·安托瓦内特,暮*****,安卓bili服,SR
9332735,海伦娜·布拉瓦茨基,我*****,安卓bili服,SR
9332736,阿蒂拉,薇*****,ios服,SSR
9332737,玛丽·安托瓦内特,侯*****,安卓bili服,SR
9332738,卫宫,l*****,安卓bili服,SR
9332739,坂田金时,d*****,安卓bili服,SSR
9332740,卡米拉,i*****,安卓bili服,SR
9332741,卫宫,i*****,安卓bili服,SR
9332742,童谣,z*****,ios服,SR
9332743,玛丽·安托瓦内特,1*****,安卓bili服,SR
9332744,卫宫〔Assassin〕,暮*****,安卓bili服,SR
9332745,伊丽莎白·巴托里,2*****,安卓bili服,SR
9332746,玉藻猫,e*****,安卓bili服,SR
9332747,玛丽·安托瓦内特,e*****,安卓bili服,SR
9332748,阿斯托尔福,羊*****,安卓bili服,SR
9332749,齐格飞,k*****,安卓bili服,SR
9332750,斯忒诺,f*****,安卓bili服,SR
9332751,贝奥武夫,h*****,ios服,SR
9332752,卫宫,d*****,安卓bili服,SR
9332753,卫宫〔Assassin〕,y*****,安卓bili服,SR
9332754,阿斯托尔福,d*****,安卓bili服,SR
9332755,赫拉克勒斯,j*****,安卓bili服,SR
9332756,坂田金时,罪*****,安卓bili服,SSR
9332757,贝奥武夫,罪*****,安卓bili服,SR
9332758,齐格飞,l*****,安卓bili服,SR
9332759,开膛手杰克,b*****,安卓bili服,SSR
