id,info,rname,sname,star
25725630,茨木童子,欧*****,ios服,SR
25725631,尼古拉·特斯拉,7*****,ios服,SSR
25725632,玛尔达,丶*****,安卓bili服,SR
25725633,卡米拉,丶*****,安卓bili服,SR
25725634,源赖光,e*****,ios服,SSR
25725635,贞德,f*****,安卓bili服,SSR
25725636,茨木童子,8*****,安卓bili服,SR
25725637,玉藻猫,c*****,安卓bili服,SR
25725638,茨木童子,2*****,ios服,SR
25725639,源赖光,6*****,ios服,SSR
25725640,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
25725641,阿蒂拉,青*****,安卓bili服,SSR
25725642,斯忒诺,青*****,安卓bili服,SR
25725643,源赖光,基*****,安卓bili服,SSR
25725644,阿斯托尔福,s*****,安卓bili服,SR
25725645,童谣,若*****,安卓bili服,SR
25725646,卡米拉,1*****,安卓联运服,SR
25725647,骑士迪昂,彩*****,ios服,SR
25725648,赫拉克勒斯,彩*****,ios服,SR
25725649,齐格飞,对*****,ios服,SR
25725650,茨木童子,y*****,安卓bili服,SR
25725651,卡米拉,a*****,ios服,SR
25725652,贞德,愁*****,安卓bili服,SSR
25725653,斯忒诺,青*****,安卓bili服,SR
25725654,卫宫,银*****,安卓bili服,SR
25725655,兰斯洛特,a*****,ios服,SR
25725656,莫德雷德,5*****,ios服,SSR
25725657,源赖光,j*****,安卓bili服,SSR
25725658,贞德,y*****,安卓bili服,SSR
25725659,茨木童子,池*****,ios服,SR
25725660,茨木童子,池*****,ios服,SR
25725661,齐格飞,0*****,ios服,SR
25725662,茨木童子,0*****,ios服,SR
25725663,源赖光,大*****,ios服,SSR
25725664,迦尔纳,d*****,ios服,SSR
25725665,源赖光,e*****,安卓bili服,SSR
25725666,童谣,c*****,安卓bili服,SR
25725667,茨木童子,d*****,ios服,SR
25725668,兰斯洛特,t*****,安卓bili服,SR
25725669,罗摩,A*****,ios服,SR
25725670,阿斯托尔福,后*****,安卓bili服,SR
25725671,茨木童子,J*****,安卓bili服,SR
25725672,源赖光,e*****,ios服,SSR
25725673,源赖光,从*****,安卓bili服,SSR
25725674,玛丽·安托瓦内特,凉*****,安卓bili服,SR
25725675,阿塔兰忒,c*****,ios服,SR
25725676,诸葛孔明〔埃尔梅罗Ⅱ世〕,兄*****,ios服,SSR
25725677,伊丽莎白·巴托里,c*****,ios服,SR
25725678,源赖光,兄*****,ios服,SSR
25725679,贞德,兄*****,ios服,SSR
25725680,源赖光,u*****,安卓bili服,SSR
25725681,源赖光,4*****,安卓bili服,SSR
25725682,玛丽·安托瓦内特,e*****,安卓bili服,SR
25725683,伊丽莎白·巴托里,b*****,安卓bili服,SR
25725684,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
25725685,迦尔纳,夏*****,ios服,SSR
25725686,茨木童子,南*****,安卓bili服,SR
25725687,伊丽莎白·巴托里,南*****,安卓bili服,SR
25725688,茨木童子,法*****,安卓bili服,SR
25725689,芬恩·麦克库尔,n*****,安卓bili服,SR
25725690,玛丽·安托瓦内特,s*****,安卓bili服,SR
25725691,斯忒诺,s*****,安卓bili服,SR
25725692,芬恩·麦克库尔,f*****,安卓bili服,SR
25725693,斯忒诺,h*****,安卓bili服,SR
25725694,阿蒂拉,h*****,安卓bili服,SSR
25725695,源赖光,黑*****,安卓bili服,SSR
25725696,茨木童子,又*****,安卓bili服,SR
25725697,源赖光,o*****,ios服,SSR
25725698,尼禄·克劳狄乌斯,幸*****,安卓bili服,SR
25725699,源赖光,餒*****,安卓bili服,SSR
25725700,南丁格尔,x*****,安卓bili服,SSR
25725701,茨木童子,古*****,ios服,SR
25725702,斯忒诺,我*****,安卓bili服,SR
25725703,骑士迪昂,兰*****,安卓bili服,SR
25725704,玉藻前,y*****,安卓bili服,SSR
25725705,茨木童子,逝*****,安卓bili服,SR
25725706,阿蒂拉,轮*****,安卓bili服,SSR
25725707,芬恩·麦克库尔,i*****,安卓bili服,SR
25725708,芬恩·麦克库尔,e*****,安卓bili服,SR
25725709,托马斯·爱迪生,n*****,安卓bili服,SR
25725710,阿周那,c*****,安卓bili服,SSR
25725711,源赖光,s*****,安卓bili服,SSR
25725712,骑士迪昂,0*****,安卓bili服,SR
25725713,玉藻前,1*****,安卓bili服,SSR
25725714,茨木童子,s*****,安卓bili服,SR
25725715,赫拉克勒斯,1*****,安卓bili服,SR
25725716,源赖光,那*****,ios服,SSR
25725717,弗兰肯斯坦,冰*****,安卓bili服,SR
25725718,玉藻猫,冰*****,安卓bili服,SR
25725719,李书文,d*****,安卓bili服,SR
25725720,弗朗西斯·德雷克,u*****,安卓bili服,SSR
25725721,罗摩,u*****,安卓bili服,SR
25725722,玉藻前,D*****,安卓bili服,SSR
25725723,阿斯托尔福,2*****,ios服,SR
25725724,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
25725725,源赖光,j*****,安卓bili服,SSR
25725726,玛丽·安托瓦内特,发*****,ios服,SR
25725727,斯忒诺,发*****,ios服,SR
25725728,卫宫,发*****,ios服,SR
25725729,卫宫,r*****,安卓bili服,SR
