id,info,rname,sname,star
15480383,赫拉克勒斯,0*****,ios服,SR
15480384,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
15480385,贝奥武夫,8*****,安卓bili服,SR
15480386,玄奘三藏,g*****,ios服,SSR
15480387,阿塔兰忒,慕*****,安卓bili服,SR
15480388,兰斯洛特,茹*****,ios服,SR
15480389,斯忒诺,混*****,安卓bili服,SR
15480390,兰斯洛特,1*****,ios服,SR
15480391,童谣,J*****,ios服,SR
15480392,李书文,大*****,ios服,SR
15480393,弗兰肯斯坦,3*****,ios服,SR
15480394,玄奘三藏,i*****,安卓bili服,SSR
15480395,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
15480396,芬恩·麦克库尔,b*****,ios服,SR
15480397,阿斯托尔福,4*****,ios服,SR
15480398,卫宫〔Assassin〕,8*****,安卓bili服,SR
15480399,贞德,8*****,安卓bili服,SSR
15480400,阿蒂拉,E*****,ios服,SSR
15480401,齐格飞,4*****,安卓bili服,SR
15480402,弗拉德三世,慕*****,安卓bili服,SSR
15480403,玄奘三藏,e*****,ios服,SSR
15480404,玉藻前,9*****,ios服,SSR
15480405,贞德,钟*****,安卓bili服,SSR
15480406,童谣,大*****,ios服,SR
15480407,弗兰肯斯坦,郁*****,安卓bili服,SR
15480408,海伦娜·布拉瓦茨基,b*****,ios服,SR
15480409,莫德雷德,4*****,安卓bili服,SSR
15480410,赫拉克勒斯,1*****,安卓bili服,SR
15480411,齐格飞,菜*****,安卓bili服,SR
15480412,玉藻前,油*****,ios服,SSR
15480413,迦尔纳,s*****,ios服,SSR
15480414,俄里翁,x*****,安卓bili服,SSR
15480415,卫宫,1*****,ios服,SR
15480416,玛丽·安托瓦内特,天*****,ios服,SR
15480417,骑士迪昂,8*****,安卓bili服,SR
15480418,齐格飞,p*****,安卓bili服,SR
15480419,罗摩,菲*****,ios服,SR
15480420,李书文,f*****,ios服,SR
15480421,斯忒诺,郁*****,安卓bili服,SR
15480422,卡米拉,0*****,安卓bili服,SR
15480423,兰斯洛特,小*****,ios服,SR
15480424,李书文,a*****,安卓bili服,SR
15480425,李书文,a*****,安卓bili服,SR
15480426,李书文,博*****,ios服,SR
15480427,玄奘三藏,发*****,安卓联运服,SSR
15480428,莫德雷德,黑*****,ios服,SSR
15480429,南丁格尔,w*****,ios服,SSR
15480430,骑士迪昂,L*****,安卓bili服,SR
15480431,莫德雷德,r*****,安卓bili服,SSR
15480432,李书文,r*****,安卓bili服,SR
15480433,莫德雷德,油*****,ios服,SSR
15480434,阿塔兰忒,崩*****,安卓bili服,SR
15480435,南丁格尔,死*****,安卓bili服,SSR
15480436,玛尔达,F*****,安卓bili服,SR
15480437,贝奥武夫,狄*****,安卓bili服,SR
15480438,莫德雷德,兄*****,ios服,SSR
15480439,玛丽·安托瓦内特,c*****,安卓bili服,SR
15480440,李书文,l*****,安卓bili服,SR
15480441,玉藻前,L*****,安卓bili服,SSR
15480442,阿蒂拉,1*****,ios服,SSR
15480443,玛丽·安托瓦内特,無*****,ios服,SR
15480444,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
15480445,李书文,i*****,安卓bili服,SR
15480446,玄奘三藏,i*****,安卓bili服,SSR
15480447,俄里翁,9*****,ios服,SSR
15480448,李书文,贾*****,安卓bili服,SR
15480449,俄里翁,r*****,安卓bili服,SSR
15480450,莫德雷德,t*****,安卓bili服,SSR
15480451,李书文,t*****,安卓bili服,SR
15480452,芬恩·麦克库尔,z*****,安卓bili服,SR
15480453,阿周那,厍*****,安卓bili服,SSR
15480454,李书文,单*****,安卓bili服,SR
15480455,斯忒诺,e*****,安卓bili服,SR
15480456,李书文,g*****,ios服,SR
15480457,玄奘三藏,r*****,安卓bili服,SSR
15480458,贞德,7*****,ios服,SSR
15480459,玉藻猫,兄*****,ios服,SR
15480460,李书文,c*****,ios服,SR
15480461,齐格飞,b*****,ios服,SR
15480462,阿塔兰忒,b*****,ios服,SR
15480463,美狄亚〔Lily〕,梦*****,安卓bili服,SR
15480464,斯忒诺,油*****,ios服,SR
15480465,阿蒂拉,油*****,ios服,SSR
15480466,女王梅芙,h*****,安卓bili服,SSR
15480467,阿斯托尔福,P*****,ios服,SR
15480468,卡米拉,8*****,安卓bili服,SR
15480469,卫宫〔Assassin〕,k*****,安卓联运服,SR
15480470,阿塔兰忒,丘*****,ios服,SR
15480471,玛尔达,7*****,安卓bili服,SR
15480472,玄奘三藏,大*****,ios服,SSR
15480473,齐格飞,单*****,安卓bili服,SR
15480474,玄奘三藏,激*****,安卓bili服,SSR
15480475,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,ios服,SSR
15480476,海伦娜·布拉瓦茨基,獭*****,ios服,SR
15480477,斯忒诺,E*****,ios服,SR
15480478,李书文,雨*****,安卓联运服,SR
15480479,李书文,祁*****,安卓bili服,SR
15480480,玄奘三藏,e*****,ios服,SSR
15480481,贝奥武夫,白*****,安卓bili服,SR
15480482,尼禄·克劳狄乌斯,吾*****,安卓bili服,SR
