id,info,rname,sname,star
13297942,卫宫,等*****,安卓bili服,SR
13297943,海伦娜·布拉瓦茨基,恬*****,安卓bili服,SR
13297944,卡米拉,Q*****,ios服,SR
13297945,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
13297946,骑士迪昂,g*****,安卓bili服,SR
13297947,安妮·伯妮＆玛莉·瑞德,祖*****,安卓bili服,SR
13297948,玉藻前,祖*****,安卓bili服,SSR
13297949,南丁格尔,T*****,安卓bili服,SSR
13297950,芬恩·麦克库尔,さ*****,ios服,SR
13297951,玛丽·安托瓦内特,さ*****,ios服,SR
13297952,开膛手杰克,5*****,安卓bili服,SSR
13297953,玉藻猫,大*****,安卓联运服,SR
13297954,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
13297955,童谣,D*****,安卓bili服,SR
13297956,俄里翁,6*****,ios服,SSR
13297957,酒吞童子,浮*****,安卓bili服,SSR
13297958,库·丘林[Alter],t*****,安卓bili服,SSR
13297959,阿塔兰忒,g*****,安卓bili服,SR
13297960,斯忒诺,路*****,安卓bili服,SR
13297961,玉藻猫,胖*****,ios服,SR
13297962,骑士迪昂,d*****,ios服,SR
13297963,南丁格尔,呱*****,ios服,SSR
13297964,斯忒诺,凛*****,安卓联运服,SR
13297965,南丁格尔,羽*****,ios服,SSR
13297966,玛丽·安托瓦内特,d*****,安卓bili服,SR
13297967,齐格飞,1*****,安卓bili服,SR
13297968,酒吞童子,c*****,安卓bili服,SSR
13297969,阿塔兰忒,c*****,安卓bili服,SR
13297970,玛尔达,8*****,安卓bili服,SR
13297971,玛丽·安托瓦内特,井*****,ios服,SR
13297972,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
