id,info,rname,sname,star
12491818,安妮·伯妮＆玛莉·瑞德,孙*****,安卓bili服,SR
12491819,阿蒂拉,黑*****,ios服,SSR
12491820,贝奥武夫,d*****,安卓bili服,SR
12491821,南丁格尔,z*****,安卓bili服,SSR
12491822,弗兰肯斯坦,a*****,安卓bili服,SR
12491823,阿周那,初*****,安卓bili服,SSR
12491824,卡米拉,l*****,安卓bili服,SR
12491825,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
12491826,诸葛孔明〔埃尔梅罗Ⅱ世〕,琥*****,ios服,SSR
12491827,弗兰肯斯坦,A*****,安卓bili服,SR
12491828,弗兰肯斯坦,潜*****,安卓bili服,SR
12491829,童谣,潜*****,安卓bili服,SR
12491830,芬恩·麦克库尔,安*****,安卓bili服,SR
12491831,芬恩·麦克库尔,b*****,安卓bili服,SR
12491832,阿周那,b*****,安卓bili服,SSR
12491833,卡米拉,d*****,安卓bili服,SR
12491834,俄里翁,d*****,安卓bili服,SSR
12491835,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
12491836,卡米拉,l*****,安卓bili服,SR
12491837,玛尔达,0*****,安卓bili服,SR
12491838,玛尔达,u*****,安卓bili服,SR
12491839,罗摩,T*****,安卓bili服,SR
12491840,卫宫〔Assassin〕,6*****,ios服,SR
12491841,南丁格尔,h*****,安卓bili服,SSR
12491842,玉藻猫,柳*****,安卓bili服,SR
12491843,赫拉克勒斯,倾*****,ios服,SR
12491844,卡米拉,x*****,安卓bili服,SR
12491845,玛尔达,开*****,安卓bili服,SR
12491846,阿尔托莉雅·潘德拉贡,0*****,ios服,SSR
12491847,骑士迪昂,a*****,安卓bili服,SR
12491848,芬恩·麦克库尔,9*****,安卓bili服,SR
