id,info,rname,sname,star
9143898,南丁格尔,钟*****,安卓bili服,SSR
9143899,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
9143900,斯忒诺,c*****,安卓bili服,SR
9143901,坂田金时,L*****,ios服,SSR
9143902,斯忒诺,冯*****,安卓bili服,SR
9143903,骑士迪昂,冯*****,安卓bili服,SR
9143904,童谣,n*****,安卓bili服,SR
9143905,坂田金时,冯*****,安卓bili服,SSR
9143906,阿斯托尔福,大*****,ios服,SR
9143907,兰斯洛特,i*****,安卓bili服,SR
9143908,坂田金时,t*****,ios服,SSR
9143909,弗兰肯斯坦,o*****,安卓bili服,SR
9143910,弗兰肯斯坦,c*****,ios服,SR
9143911,贞德,c*****,ios服,SSR
9143912,玛丽·安托瓦内特,起*****,ios服,SR
9143913,坂田金时,D*****,安卓bili服,SSR
9143914,阿斯托尔福,a*****,安卓bili服,SR
9143915,开膛手杰克,9*****,ios服,SSR
9143916,伊丽莎白·巴托里,z*****,ios服,SR
9143917,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
9143918,坂田金时,f*****,安卓bili服,SSR
9143919,赫拉克勒斯,露*****,安卓bili服,SR
9143920,卡米拉,t*****,安卓bili服,SR
9143921,玛尔达,q*****,安卓bili服,SR
9143922,坂田金时,d*****,ios服,SSR
9143923,阿斯托尔福,c*****,安卓bili服,SR
9143924,卡米拉,神*****,ios服,SR
9143925,坂田金时,神*****,ios服,SSR
9143926,坂田金时,上*****,安卓bili服,SSR
9143927,玛尔达,f*****,安卓bili服,SR
9143928,托马斯·爱迪生,o*****,安卓bili服,SR
9143929,斯忒诺,罗*****,安卓bili服,SR
9143930,卫宫〔Assassin〕,5*****,安卓bili服,SR
9143931,坂田金时,楚*****,安卓联运服,SSR
9143932,托马斯·爱迪生,1*****,安卓bili服,SR
9143933,阿斯托尔福,深*****,安卓bili服,SR
9143934,赫拉克勒斯,孤*****,安卓联运服,SR
9143935,兰斯洛特,我*****,安卓bili服,SR
9143936,阿斯托尔福,k*****,ios服,SR
9143937,芬恩·麦克库尔,6*****,ios服,SR
9143938,童谣,来*****,安卓bili服,SR
9143939,卫宫〔Assassin〕,f*****,ios服,SR
9143940,卡米拉,u*****,安卓bili服,SR
9143941,赫拉克勒斯,V*****,安卓bili服,SR
9143942,卡米拉,8*****,ios服,SR
9143943,莫德雷德,f*****,ios服,SSR
9143944,阿斯托尔福,陆*****,安卓联运服,SR
9143945,齐格飞,陆*****,安卓联运服,SR
9143946,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
9143947,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
9143948,伊丽莎白·巴托里,别*****,安卓联运服,SR
9143949,迦尔纳,s*****,安卓bili服,SSR
9143950,卫宫〔Assassin〕,e*****,安卓bili服,SR
9143951,弗朗西斯·德雷克,e*****,ios服,SSR
9143952,玛尔达,1*****,安卓bili服,SR
9143953,弗兰肯斯坦,我*****,安卓bili服,SR
9143954,伊丽莎白·巴托里,j*****,安卓bili服,SR
9143955,玛丽·安托瓦内特,p*****,安卓bili服,SR
9143956,斯忒诺,p*****,安卓bili服,SR
9143957,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
9143958,卫宫,可*****,安卓bili服,SR
9143959,安妮·伯妮＆玛莉·瑞德,米*****,ios服,SR
9143960,坂田金时,松*****,安卓bili服,SSR
9143961,兰斯洛特,松*****,安卓bili服,SR
9143962,阿斯托尔福,松*****,安卓bili服,SR
9143963,齐格飞,v*****,安卓bili服,SR
9143964,坂田金时,[*****,ios服,SSR
9143965,卫宫,诛*****,安卓bili服,SR
9143966,坂田金时,卫*****,安卓bili服,SSR
9143967,赫拉克勒斯,Y*****,安卓bili服,SR
9143968,阿斯托尔福,金*****,ios服,SR
9143969,玛丽·安托瓦内特,横*****,安卓bili服,SR
9143970,坂田金时,滴*****,安卓bili服,SSR
9143971,阿塔兰忒,f*****,ios服,SR
9143972,阿塔兰忒,f*****,ios服,SR
9143973,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
9143974,卡米拉,睡*****,安卓bili服,SR
9143975,卫宫〔Assassin〕,韶*****,安卓bili服,SR
9143976,骑士迪昂,s*****,安卓联运服,SR
9143977,斯忒诺,j*****,安卓bili服,SR
9143978,伊丽莎白·巴托里,7*****,安卓bili服,SR
9143979,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
9143980,弗拉德三世,芮*****,安卓bili服,SSR
9143981,坂田金时,v*****,ios服,SSR
9143982,卡米拉,x*****,安卓bili服,SR
9143983,玉藻前,y*****,ios服,SSR
9143984,坂田金时,3*****,ios服,SSR
9143985,玛尔达,k*****,安卓bili服,SR
9143986,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
9143987,玛丽·安托瓦内特,d*****,安卓bili服,SR
9143988,斯忒诺,d*****,安卓bili服,SR
9143989,莫德雷德,C*****,ios服,SSR
9143990,坂田金时,羣*****,安卓bili服,SSR
9143991,坂田金时,羣*****,安卓bili服,SSR
9143992,卡米拉,d*****,安卓bili服,SR
9143993,坂田金时,k*****,ios服,SSR
9143994,玛尔达,9*****,安卓bili服,SR
9143995,卫宫〔Assassin〕,桜*****,安卓bili服,SR
9143996,伊丽莎白·巴托里,十*****,安卓bili服,SR
9143997,卫宫,t*****,安卓bili服,SR
