id,info,rname,sname,star
25625241,芬恩·麦克库尔,狩*****,安卓bili服,SR
25625242,弗兰肯斯坦,二*****,ios服,SR
25625243,弗朗西斯·德雷克,我*****,安卓bili服,SSR
25625244,茨木童子,我*****,安卓bili服,SR
25625245,罗摩,米*****,安卓bili服,SR
25625246,安妮·伯妮＆玛莉·瑞德,L*****,ios服,SR
25625247,罗摩,h*****,安卓bili服,SR
25625248,童谣,洛*****,安卓bili服,SR
25625249,茨木童子,z*****,ios服,SR
25625250,源赖光,S*****,安卓bili服,SSR
25625251,女王梅芙,l*****,安卓bili服,SSR
25625252,茨木童子,利*****,安卓bili服,SR
25625253,茨木童子,7*****,安卓bili服,SR
25625254,弗拉德三世,阡*****,安卓bili服,SSR
25625255,卡米拉,天*****,安卓bili服,SR
25625256,源赖光,i*****,安卓bili服,SSR
25625257,安妮·伯妮＆玛莉·瑞德,幼*****,安卓bili服,SR
25625258,茨木童子,浴*****,ios服,SR
25625259,玛丽·安托瓦内特,N*****,ios服,SR
25625260,玉藻前,l*****,安卓bili服,SSR
25625261,开膛手杰克,d*****,ios服,SSR
25625262,罗摩,d*****,ios服,SR
25625263,茨木童子,h*****,安卓bili服,SR
25625264,阿尔托莉雅·潘德拉贡,H*****,ios服,SSR
25625265,茨木童子,H*****,ios服,SR
25625266,茨木童子,H*****,ios服,SR
25625267,童谣,H*****,ios服,SR
25625268,卫宫,落*****,安卓联运服,SR
25625269,骑士迪昂,e*****,安卓bili服,SR
25625270,茨木童子,e*****,安卓bili服,SR
25625271,玛尔达,伊*****,ios服,SR
