id,info,rname,sname,star
18957695,童谣,高*****,ios服,SR
18957696,南丁格尔,甘*****,安卓bili服,SSR
18957697,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
18957698,齐格飞,s*****,安卓bili服,SR
18957699,阿斯托尔福,s*****,安卓bili服,SR
18957700,斯卡哈,0*****,安卓bili服,SSR
18957701,开膛手杰克,a*****,安卓bili服,SSR
18957702,玉藻猫,t*****,安卓bili服,SR
18957703,斯卡哈,恋*****,安卓bili服,SSR
18957704,阿蒂拉,A*****,ios服,SSR
18957705,斯卡哈,w*****,安卓bili服,SSR
18957706,兰斯洛特,I*****,ios服,SR
18957707,弗拉德三世,9*****,安卓bili服,SSR
18957708,斯卡哈,d*****,安卓bili服,SSR
18957709,尼古拉·特斯拉,s*****,安卓bili服,SSR
18957710,斯卡哈,9*****,ios服,SSR
18957711,贝奥武夫,s*****,ios服,SR
18957712,伊丽莎白·巴托里,e*****,ios服,SR
18957713,莫德雷德,心*****,安卓bili服,SSR
18957714,卫宫〔Assassin〕,n*****,安卓bili服,SR
18957715,罗摩,杀*****,安卓bili服,SR
18957716,安妮·伯妮＆玛莉·瑞德,E*****,ios服,SR
18957717,斯卡哈,狄*****,安卓bili服,SSR
18957718,兰斯洛特,0*****,安卓bili服,SR
18957719,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
18957720,斯卡哈,G*****,ios服,SSR
18957721,斯卡哈,巫*****,安卓bili服,SSR
18957722,玛尔达,不*****,安卓bili服,SR
18957723,卡米拉,j*****,安卓bili服,SR
18957724,玛丽·安托瓦内特,h*****,安卓bili服,SR
18957725,卡米拉,r*****,安卓bili服,SR
18957726,贝奥武夫,r*****,安卓bili服,SR
18957727,玛尔达,d*****,安卓bili服,SR
18957728,弗兰肯斯坦,凌*****,安卓bili服,SR
18957729,卫宫,贾*****,安卓bili服,SR
18957730,玛丽·安托瓦内特,龚*****,安卓bili服,SR
18957731,骑士迪昂,花*****,安卓bili服,SR
18957732,弗兰肯斯坦,简*****,安卓bili服,SR
18957733,阿斯托尔福,简*****,安卓bili服,SR
18957734,赫拉克勒斯,邓*****,安卓bili服,SR
18957735,安妮·伯妮＆玛莉·瑞德,刁*****,安卓bili服,SR
18957736,斯忒诺,羊*****,安卓bili服,SR
18957737,玛丽·安托瓦内特,阴*****,安卓bili服,SR
18957738,贝奥武夫,瞿*****,安卓bili服,SR
18957739,卫宫,慕*****,安卓bili服,SR
18957740,卡米拉,饶*****,安卓bili服,SR
18957741,卫宫〔Assassin〕,濮*****,安卓bili服,SR
18957742,斯卡哈,卞*****,安卓bili服,SSR
18957743,斯卡哈,计*****,安卓bili服,SSR
18957744,玛丽·安托瓦内特,濮*****,安卓bili服,SR
18957745,玛丽·安托瓦内特,雷*****,安卓bili服,SR
18957746,玉藻猫,雷*****,安卓bili服,SR
18957747,赫拉克勒斯,七*****,安卓bili服,SR
18957748,阿塔兰忒,戴*****,安卓bili服,SR
18957749,弗兰肯斯坦,郏*****,安卓bili服,SR
18957750,海伦娜·布拉瓦茨基,豪*****,安卓bili服,SR
18957751,伊丽莎白·巴托里,戴*****,安卓bili服,SR
18957752,赫拉克勒斯,邰*****,安卓bili服,SR
18957753,卫宫〔Assassin〕,祝*****,安卓bili服,SR
18957754,玛丽·安托瓦内特,祝*****,安卓bili服,SR
18957755,骑士迪昂,鲜*****,安卓bili服,SR
18957756,斯卡哈,v*****,安卓bili服,SSR
18957757,弗朗西斯·德雷克,b*****,ios服,SSR
18957758,迦尔纳,萨*****,安卓bili服,SSR
18957759,斯卡哈,小*****,安卓bili服,SSR
18957760,伊丽莎白·巴托里,0*****,ios服,SR
18957761,斯卡哈,0*****,ios服,SSR
18957762,玉藻前,c*****,安卓bili服,SSR
18957763,童谣,悲*****,安卓bili服,SR
18957764,兰斯洛特,d*****,安卓bili服,SR
18957765,伊丽莎白·巴托里,0*****,安卓bili服,SR
18957766,卫宫,u*****,安卓bili服,SR
18957767,斯卡哈,樱*****,安卓bili服,SSR
18957768,海伦娜·布拉瓦茨基,怜*****,安卓bili服,SR
18957769,卫宫〔Assassin〕,旧*****,安卓bili服,SR
18957770,卫宫,小*****,ios服,SR
18957771,阿斯托尔福,部*****,安卓bili服,SR
18957772,斯卡哈,部*****,安卓bili服,SSR
18957773,齐格飞,o*****,ios服,SR
18957774,阿斯托尔福,a*****,ios服,SR
18957775,斯卡哈,Q*****,ios服,SSR
18957776,迦尔纳,雨*****,安卓联运服,SSR
18957777,阿周那,6*****,安卓bili服,SSR
18957778,赫拉克勒斯,6*****,安卓bili服,SR
18957779,斯忒诺,社*****,安卓联运服,SR
18957780,贝奥武夫,v*****,安卓bili服,SR
18957781,赫拉克勒斯,洪*****,ios服,SR
18957782,芬恩·麦克库尔,A*****,安卓bili服,SR
18957783,芬恩·麦克库尔,用*****,安卓联运服,SR
18957784,玛丽·安托瓦内特,d*****,安卓bili服,SR
18957785,弗兰肯斯坦,千*****,安卓bili服,SR
18957786,阿蒂拉,千*****,安卓bili服,SSR
18957787,卫宫〔Assassin〕,q*****,安卓bili服,SR
18957788,芬恩·麦克库尔,云*****,安卓bili服,SR
18957789,赫拉克勒斯,h*****,安卓bili服,SR
18957790,芬恩·麦克库尔,云*****,安卓联运服,SR
18957791,芬恩·麦克库尔,云*****,安卓联运服,SR
18957792,斯卡哈,3*****,ios服,SSR
18957793,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
18957794,斯卡哈,樱*****,安卓bili服,SSR
