id,info,rname,sname,star
27226573,斯忒诺,h*****,安卓bili服,SR
27226574,兰斯洛特,懒*****,安卓bili服,SR
27226575,卡米拉,5*****,安卓bili服,SR
27226576,玛尔达,5*****,安卓bili服,SR
27226577,赫拉克勒斯,5*****,安卓bili服,SR
27226578,玉藻猫,z*****,ios服,SR
27226579,茨木童子,r*****,安卓bili服,SR
27226580,茨木童子,c*****,安卓bili服,SR
27226581,玉藻猫,深*****,ios服,SR
27226582,童谣,o*****,安卓bili服,SR
27226583,斯忒诺,夜*****,安卓联运服,SR
27226584,源赖光,呆*****,ios服,SSR
27226585,玛丽·安托瓦内特,m*****,安卓bili服,SR
27226586,伊丽莎白·巴托里,m*****,安卓bili服,SR
27226587,茨木童子,天*****,ios服,SR
27226588,斯忒诺,眼*****,安卓bili服,SR
27226589,卡米拉,尘*****,安卓bili服,SR
27226590,伊丽莎白·巴托里,6*****,安卓bili服,SR
27226591,斯忒诺,r*****,安卓bili服,SR
27226592,诸葛孔明〔埃尔梅罗Ⅱ世〕,伊*****,安卓bili服,SSR
27226593,阿塔兰忒,索*****,安卓bili服,SR
27226594,弗兰肯斯坦,卢*****,ios服,SR
27226595,卫宫,9*****,ios服,SR
27226596,海伦娜·布拉瓦茨基,副*****,安卓bili服,SR
27226597,玛丽·安托瓦内特,3*****,ios服,SR
27226598,伊丽莎白·巴托里,3*****,ios服,SR
27226599,伊丽莎白·巴托里,长*****,安卓bili服,SR
27226600,罗摩,A*****,安卓bili服,SR
27226601,源赖光,欧*****,安卓bili服,SSR
27226602,齐格飞,g*****,安卓bili服,SR
27226603,骑士迪昂,g*****,安卓bili服,SR
