id,info,rname,sname,star
6893799,玛丽·安托瓦内特,r*****,ios服,SR
6893800,库·丘林[Alter],九*****,安卓bili服,SSR
6893801,托马斯·爱迪生,a*****,安卓bili服,SR
6893802,托马斯·爱迪生,l*****,安卓bili服,SR
6893803,罗摩,荣*****,安卓bili服,SR
6893804,托马斯·爱迪生,昌*****,安卓bili服,SR
6893805,斯忒诺,m*****,安卓bili服,SR
6893806,玛丽·安托瓦内特,m*****,安卓bili服,SR
6893807,卫宫,伏*****,ios服,SR
6893808,罗摩,伏*****,ios服,SR
6893809,齐格飞,r*****,安卓bili服,SR
6893810,伊丽莎白·巴托里,r*****,安卓bili服,SR
6893811,兰斯洛特,c*****,安卓bili服,SR
6893812,伊丽莎白·巴托里,c*****,安卓bili服,SR
6893813,玛尔达,l*****,安卓bili服,SR
6893814,玉藻猫,p*****,安卓bili服,SR
6893815,尼古拉·特斯拉,l*****,安卓bili服,SSR
6893816,童谣,u*****,ios服,SR
6893817,托马斯·爱迪生,7*****,ios服,SR
6893818,托马斯·爱迪生,7*****,ios服,SR
6893819,莫德雷德,驷*****,ios服,SSR
6893820,托马斯·爱迪生,驷*****,ios服,SR
6893821,弗拉德三世,3*****,ios服,SSR
6893822,海伦娜·布拉瓦茨基,3*****,ios服,SR
6893823,玛尔达,t*****,ios服,SR
6893824,玛尔达,x*****,ios服,SR
6893825,托马斯·爱迪生,c*****,ios服,SR
6893826,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
6893827,玛尔达,上*****,ios服,SR
6893828,阿斯托尔福,广*****,安卓bili服,SR
6893829,托马斯·爱迪生,b*****,安卓bili服,SR
