id,info,rname,sname,star
9494575,芬恩·麦克库尔,6*****,ios服,SR
9494576,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
9494577,芬恩·麦克库尔,C*****,安卓bili服,SR
9494578,玛丽·安托瓦内特,p*****,安卓bili服,SR
9494579,伊丽莎白·巴托里,m*****,ios服,SR
9494580,海伦娜·布拉瓦茨基,f*****,ios服,SR
9494581,坂田金时,异*****,安卓bili服,SSR
9494582,弗拉德三世,j*****,ios服,SSR
9494583,玛丽·安托瓦内特,G*****,安卓bili服,SR
9494584,玛尔达,G*****,安卓bili服,SR
9494585,玉藻猫,直*****,ios服,SR
9494586,赫拉克勒斯,z*****,安卓bili服,SR
9494587,坂田金时,易*****,安卓bili服,SSR
9494588,海伦娜·布拉瓦茨基,C*****,ios服,SR
9494589,兰斯洛特,星*****,安卓bili服,SR
9494590,坂田金时,r*****,ios服,SSR
9494591,骑士迪昂,w*****,安卓bili服,SR
9494592,卫宫,进*****,安卓联运服,SR
9494593,玉藻猫,进*****,安卓联运服,SR
9494594,伊丽莎白·巴托里,4*****,安卓bili服,SR
9494595,坂田金时,迟*****,安卓bili服,SSR
9494596,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
9494597,罗摩,嗝*****,安卓bili服,SR
9494598,卫宫,曲*****,ios服,SR
9494599,伊丽莎白·巴托里,曲*****,ios服,SR
9494600,海伦娜·布拉瓦茨基,百*****,安卓bili服,SR
9494601,玛丽·安托瓦内特,c*****,安卓bili服,SR
9494602,斯忒诺,f*****,安卓bili服,SR
9494603,齐格飞,陨*****,安卓联运服,SR
9494604,坂田金时,r*****,ios服,SSR
9494605,阿斯托尔福,雪*****,ios服,SR
9494606,坂田金时,m*****,ios服,SSR
9494607,卫宫,d*****,安卓bili服,SR
9494608,罗摩,d*****,安卓bili服,SR
9494609,安妮·伯妮＆玛莉·瑞德,琉*****,安卓bili服,SR
9494610,玉藻猫,琉*****,安卓bili服,SR
9494611,贝奥武夫,淡*****,安卓联运服,SR
9494612,玉藻前,淡*****,安卓联运服,SSR
9494613,齐格飞,c*****,安卓bili服,SR
9494614,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
9494615,兰斯洛特,9*****,安卓bili服,SR
9494616,坂田金时,c*****,ios服,SSR
9494617,卫宫〔Assassin〕,6*****,安卓bili服,SR
9494618,卫宫〔Assassin〕,宝*****,ios服,SR
9494619,兰斯洛特,b*****,安卓bili服,SR
9494620,坂田金时,g*****,ios服,SSR
9494621,齐格飞,7*****,安卓bili服,SR
9494622,迦尔纳,S*****,ios服,SSR
9494623,坂田金时,柳*****,ios服,SSR
9494624,南丁格尔,b*****,安卓bili服,SSR
9494625,斯忒诺,千*****,安卓bili服,SR
9494626,斯忒诺,h*****,安卓bili服,SR
9494627,贝奥武夫,0*****,ios服,SR
9494628,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
9494629,卫宫,嗨*****,安卓bili服,SR
9494630,俄里翁,爱*****,安卓联运服,SSR
9494631,南丁格尔,爱*****,安卓联运服,SSR
9494632,坂田金时,千*****,安卓bili服,SSR
9494633,卫宫,古*****,安卓bili服,SR
9494634,赫拉克勒斯,陌*****,安卓bili服,SR
9494635,俄里翁,1*****,ios服,SSR
9494636,坂田金时,g*****,ios服,SSR
9494637,玛丽·安托瓦内特,夏*****,安卓bili服,SR
9494638,卫宫,夏*****,安卓bili服,SR
9494639,阿塔兰忒,1*****,安卓bili服,SR
9494640,弗兰肯斯坦,第*****,安卓bili服,SR
9494641,斯忒诺,b*****,安卓bili服,SR
9494642,玉藻猫,费*****,安卓bili服,SR
9494643,卡米拉,F*****,安卓bili服,SR
9494644,玉藻前,第*****,安卓bili服,SSR
9494645,卫宫〔Assassin〕,n*****,安卓bili服,SR
9494646,芬恩·麦克库尔,墨*****,安卓bili服,SR
9494647,卫宫,拉*****,ios服,SR
9494648,赫拉克勒斯,u*****,安卓bili服,SR
9494649,芬恩·麦克库尔,r*****,安卓bili服,SR
9494650,童谣,k*****,安卓bili服,SR
9494651,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
9494652,齐格飞,诸*****,安卓bili服,SR
9494653,伊丽莎白·巴托里,诸*****,安卓bili服,SR
9494654,开膛手杰克,钻*****,安卓bili服,SSR
9494655,卫宫,q*****,安卓bili服,SR
9494656,开膛手杰克,6*****,ios服,SSR
9494657,卡米拉,q*****,ios服,SR
9494658,童谣,q*****,安卓bili服,SR
9494659,斯忒诺,雜*****,安卓bili服,SR
9494660,弗朗西斯·德雷克,u*****,安卓bili服,SSR
9494661,斯忒诺,n*****,安卓bili服,SR
9494662,坂田金时,r*****,安卓bili服,SSR
9494663,坂田金时,c*****,安卓bili服,SSR
9494664,玉藻猫,X*****,ios服,SR
9494665,卫宫,2*****,ios服,SR
9494666,坂田金时,1*****,ios服,SSR
9494667,阿斯托尔福,0*****,ios服,SR
9494668,坂田金时,凌*****,安卓bili服,SSR
9494669,坂田金时,4*****,安卓bili服,SSR
9494670,玛尔达,b*****,安卓bili服,SR
9494671,卡米拉,b*****,安卓bili服,SR
9494672,迦尔纳,b*****,安卓bili服,SSR
9494673,坂田金时,欧*****,ios服,SSR
9494674,赫拉克勒斯,S*****,ios服,SR
