id,info,rname,sname,star
12006323,玛尔达,j*****,安卓bili服,SR
12006324,卡米拉,j*****,安卓bili服,SR
12006325,酒吞童子,岁*****,安卓bili服,SSR
12006326,卫宫,l*****,安卓bili服,SR
12006327,海伦娜·布拉瓦茨基,悠*****,安卓bili服,SR
12006328,齐格飞,n*****,安卓bili服,SR
12006329,骑士迪昂,你*****,ios服,SR
12006330,齐格飞,哭*****,ios服,SR
12006331,赫拉克勒斯,6*****,安卓bili服,SR
12006332,阿尔托莉雅·潘德拉贡,枫*****,安卓bili服,SSR
12006333,赫拉克勒斯,枫*****,安卓bili服,SR
12006334,弗兰肯斯坦,j*****,安卓bili服,SR
12006335,酒吞童子,孙*****,安卓bili服,SSR
12006336,童谣,r*****,安卓bili服,SR
12006337,阿斯托尔福,不*****,安卓bili服,SR
12006338,骑士迪昂,q*****,安卓bili服,SR
12006339,弗拉德三世,a*****,ios服,SSR
12006340,俄里翁,e*****,安卓bili服,SSR
12006341,阿周那,オ*****,安卓bili服,SSR
12006342,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
12006343,酒吞童子,可*****,安卓bili服,SSR
12006344,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
12006345,齐格飞,c*****,安卓bili服,SR
12006346,玛尔达,8*****,安卓bili服,SR
12006347,伊丽莎白·巴托里,d*****,安卓bili服,SR
12006348,斯忒诺,d*****,安卓bili服,SR
12006349,阿斯托尔福,三*****,安卓bili服,SR
12006350,伊丽莎白·巴托里,紫*****,安卓bili服,SR
12006351,玛尔达,r*****,安卓bili服,SR
12006352,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
12006353,童谣,梦*****,安卓bili服,SR
12006354,骑士迪昂,坏*****,安卓联运服,SR
12006355,赫拉克勒斯,r*****,安卓bili服,SR
12006356,玛丽·安托瓦内特,卫*****,安卓bili服,SR
12006357,莫德雷德,卫*****,安卓bili服,SSR
12006358,玛丽·安托瓦内特,o*****,安卓bili服,SR
12006359,卡米拉,1*****,安卓bili服,SR
12006360,酒吞童子,Y*****,安卓bili服,SSR
12006361,赫拉克勒斯,k*****,安卓bili服,SR
12006362,齐格飞,k*****,安卓bili服,SR
12006363,阿蒂拉,小*****,安卓联运服,SSR
12006364,斯忒诺,大*****,ios服,SR
12006365,伊丽莎白·巴托里,m*****,ios服,SR
12006366,阿塔兰忒,2*****,ios服,SR
12006367,兰斯洛特,K*****,安卓联运服,SR
12006368,玛尔达,o*****,安卓bili服,SR
12006369,玛丽·安托瓦内特,钱*****,安卓bili服,SR
12006370,海伦娜·布拉瓦茨基,死*****,安卓bili服,SR
12006371,骑士迪昂,l*****,安卓bili服,SR
12006372,酒吞童子,樱*****,ios服,SSR
12006373,赫拉克勒斯,F*****,安卓bili服,SR
12006374,弗兰肯斯坦,e*****,安卓bili服,SR
12006375,卡米拉,消*****,安卓bili服,SR
12006376,阿周那,尝*****,安卓联运服,SSR
12006377,童谣,4*****,ios服,SR
12006378,齐格飞,a*****,安卓bili服,SR
12006379,骑士迪昂,j*****,安卓bili服,SR
12006380,罗摩,流*****,安卓bili服,SR
12006381,阿尔托莉雅·潘德拉贡〔Alter〕,维*****,ios服,SR
12006382,齐格飞,边*****,安卓bili服,SR
12006383,骑士迪昂,笑*****,安卓bili服,SR
12006384,阿斯托尔福,师*****,安卓bili服,SR
12006385,玉藻猫,1*****,安卓bili服,SR
12006386,伊丽莎白·巴托里,u*****,安卓bili服,SR
12006387,阿塔兰忒,r*****,安卓bili服,SR
12006388,阿斯托尔福,欧*****,安卓bili服,SR
12006389,阿蒂拉,坤*****,安卓bili服,SSR
12006390,酒吞童子,3*****,安卓bili服,SSR
12006391,赫拉克勒斯,问*****,安卓bili服,SR
12006392,芬恩·麦克库尔,9*****,ios服,SR
12006393,莫德雷德,c*****,安卓bili服,SSR
12006394,库·丘林[Alter],9*****,安卓bili服,SSR
12006395,酒吞童子,橙*****,安卓bili服,SSR
12006396,芬恩·麦克库尔,9*****,安卓bili服,SR
12006397,玛尔达,风*****,安卓联运服,SR
12006398,齐格飞,幽*****,安卓bili服,SR
12006399,弗兰肯斯坦,h*****,ios服,SR
12006400,罗摩,b*****,安卓bili服,SR
12006401,伊丽莎白·巴托里,i*****,安卓bili服,SR
12006402,斯忒诺,i*****,安卓bili服,SR
12006403,玉藻猫,s*****,安卓bili服,SR
12006404,酒吞童子,静*****,安卓bili服,SSR
12006405,卫宫〔Assassin〕,x*****,安卓bili服,SR
12006406,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
12006407,芬恩·麦克库尔,e*****,ios服,SR
12006408,玛丽·安托瓦内特,e*****,ios服,SR
12006409,卫宫〔Assassin〕,3*****,安卓bili服,SR
12006410,阿斯托尔福,d*****,安卓bili服,SR
12006411,斯忒诺,k*****,安卓bili服,SR
12006412,阿斯托尔福,沉*****,ios服,SR
12006413,伊丽莎白·巴托里,m*****,安卓bili服,SR
12006414,赫拉克勒斯,一*****,安卓bili服,SR
12006415,玛丽·安托瓦内特,y*****,安卓bili服,SR
12006416,卫宫,y*****,安卓bili服,SR
12006417,弗兰肯斯坦,3*****,ios服,SR
12006418,玛丽·安托瓦内特,D*****,ios服,SR
12006419,弗兰肯斯坦,触*****,安卓bili服,SR
12006420,卫宫〔Assassin〕,双*****,安卓bili服,SR
12006421,贝奥武夫,2*****,安卓bili服,SR
12006422,酒吞童子,z*****,安卓bili服,SSR
