id,info,rname,sname,star
20345867,斯卡哈,邴*****,ios服,SSR
20345868,伊丽莎白·巴托里,门*****,ios服,SR
20345869,斯卡哈,B*****,安卓bili服,SSR
20345870,开膛手杰克,高*****,ios服,SSR
20345871,斯卡哈,p*****,安卓bili服,SSR
20345872,芬恩·麦克库尔,门*****,ios服,SR
20345873,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
20345874,卫宫,c*****,安卓bili服,SR
20345875,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
20345876,女王梅芙,5*****,安卓bili服,SSR
20345877,卫宫〔Assassin〕,郜*****,ios服,SR
20345878,斯卡哈,罗*****,ios服,SSR
20345879,开膛手杰克,左*****,ios服,SSR
20345880,阿周那,d*****,安卓bili服,SSR
20345881,玛丽·安托瓦内特,左*****,ios服,SR
20345882,斯卡哈,j*****,ios服,SSR
20345883,芬恩·麦克库尔,r*****,安卓bili服,SR
20345884,斯卡哈,千*****,安卓bili服,SSR
20345885,弗兰肯斯坦,s*****,ios服,SR
20345886,阿蒂拉,s*****,ios服,SSR
20345887,美狄亚〔Lily〕,s*****,ios服,SR
20345888,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
20345889,卫宫,谷*****,ios服,SR
20345890,斯卡哈,麻*****,ios服,SSR
20345891,斯卡哈,麻*****,ios服,SSR
20345892,卫宫〔Assassin〕,o*****,安卓bili服,SR
20345893,海伦娜·布拉瓦茨基,仉*****,ios服,SR
20345894,玛尔达,1*****,ios服,SR
20345895,芬恩·麦克库尔,初*****,ios服,SR
20345896,斯卡哈,仉*****,ios服,SSR
20345897,罗摩,e*****,安卓bili服,SR
20345898,斯卡哈,卫*****,安卓bili服,SSR
20345899,斯卡哈,卫*****,安卓bili服,SSR
20345900,阿斯托尔福,高*****,安卓bili服,SR
20345901,斯卡哈,邹*****,ios服,SSR
20345902,玛丽·安托瓦内特,邹*****,ios服,SR
20345903,迦尔纳,宵*****,安卓bili服,SSR
20345904,海伦娜·布拉瓦茨基,木*****,安卓bili服,SR
20345905,弗拉德三世,飞*****,安卓bili服,SSR
20345906,赫拉克勒斯,研*****,ios服,SR
20345907,卡米拉,D*****,ios服,SR
20345908,玉藻猫,D*****,ios服,SR
20345909,赫拉克勒斯,D*****,ios服,SR
20345910,安妮·伯妮＆玛莉·瑞德,羊*****,ios服,SR
20345911,贝奥武夫,权*****,ios服,SR
20345912,芬恩·麦克库尔,籍*****,安卓bili服,SR
20345913,骑士迪昂,小*****,ios服,SR
20345914,弗兰肯斯坦,宿*****,ios服,SR
20345915,伊丽莎白·巴托里,宿*****,ios服,SR
20345916,斯卡哈,暨*****,ios服,SSR
20345917,莫德雷德,皇*****,ios服,SSR
20345918,斯卡哈,C*****,ios服,SSR
20345919,玉藻猫,a*****,ios服,SR
20345920,斯卡哈,是*****,安卓bili服,SSR
20345921,斯卡哈,韩*****,安卓bili服,SSR
20345922,托马斯·爱迪生,4*****,安卓bili服,SR
20345923,南丁格尔,i*****,安卓bili服,SSR
20345924,弗兰肯斯坦,i*****,安卓bili服,SR
20345925,兰斯洛特,d*****,安卓bili服,SR
20345926,芬恩·麦克库尔,施*****,安卓bili服,SR
20345927,齐格飞,乜*****,安卓bili服,SR
20345928,弗兰肯斯坦,脑*****,安卓bili服,SR
20345929,齐格飞,脑*****,安卓bili服,SR
20345930,卫宫〔Assassin〕,5*****,安卓bili服,SR
20345931,骑士迪昂,I*****,ios服,SR
20345932,贝奥武夫,5*****,安卓bili服,SR
20345933,阿斯托尔福,小*****,ios服,SR
20345934,卡米拉,紫*****,安卓联运服,SR
20345935,诸葛孔明〔埃尔梅罗Ⅱ世〕,那*****,安卓bili服,SSR
20345936,斯卡哈,噬*****,安卓bili服,SSR
20345937,罗摩,霍*****,ios服,SR
20345938,阿塔兰忒,农*****,ios服,SR
20345939,斯卡哈,帅*****,安卓bili服,SSR
20345940,伊丽莎白·巴托里,帅*****,安卓bili服,SR
20345941,弗朗西斯·德雷克,卑*****,安卓bili服,SSR
20345942,玛丽·安托瓦内特,酱*****,安卓bili服,SR
20345943,阿周那,夹*****,ios服,SSR
20345944,弗朗西斯·德雷克,夜*****,ios服,SSR
20345945,赫拉克勒斯,西*****,安卓bili服,SR
20345946,弗兰肯斯坦,e*****,ios服,SR
20345947,安妮·伯妮＆玛莉·瑞德,徐*****,安卓bili服,SR
20345948,弗兰肯斯坦,苗*****,安卓bili服,SR
20345949,玛尔达,新*****,安卓bili服,SR
20345950,斯卡哈,门*****,ios服,SSR
20345951,卫宫〔Assassin〕,r*****,安卓bili服,SR
20345952,芬恩·麦克库尔,马*****,ios服,SR
20345953,海伦娜·布拉瓦茨基,v*****,ios服,SR
20345954,玉藻猫,烤*****,安卓bili服,SR
20345955,玛丽·安托瓦内特,A*****,安卓bili服,SR
20345956,赫拉克勒斯,1*****,安卓bili服,SR
20345957,兰斯洛特,圣*****,安卓联运服,SR
20345958,罗摩,步*****,ios服,SR
20345959,斯卡哈,鞠*****,ios服,SSR
20345960,海伦娜·布拉瓦茨基,积*****,安卓bili服,SR
20345961,阿尔托莉雅·潘德拉贡,I*****,ios服,SSR
20345962,芬恩·麦克库尔,北*****,安卓联运服,SR
20345963,贝奥武夫,北*****,安卓联运服,SR
20345964,阿塔兰忒,若*****,安卓bili服,SR
20345965,玛尔达,百*****,ios服,SR
20345966,阿塔兰忒,令*****,安卓bili服,SR
