id,info,rname,sname,star
17061818,阿塔兰忒,黑*****,安卓bili服,SR
17061819,阿斯托尔福,阿*****,ios服,SR
17061820,弗兰肯斯坦,3*****,安卓bili服,SR
17061821,贝奥武夫,o*****,安卓bili服,SR
17061822,玛丽·安托瓦内特,5*****,安卓bili服,SR
17061823,斯卡哈,m*****,安卓bili服,SSR
17061824,玛尔达,八*****,ios服,SR
17061825,贝奥武夫,a*****,安卓bili服,SR
17061826,玉藻猫,X*****,ios服,SR
17061827,卫宫,师*****,ios服,SR
17061828,骑士迪昂,g*****,ios服,SR
17061829,罗摩,k*****,安卓bili服,SR
17061830,阿斯托尔福,m*****,安卓bili服,SR
17061831,玛丽·安托瓦内特,1*****,安卓bili服,SR
17061832,斯卡哈,枫*****,ios服,SSR
17061833,齐格飞,b*****,ios服,SR
17061834,卫宫〔Assassin〕,l*****,安卓bili服,SR
17061835,卫宫〔Assassin〕,4*****,安卓bili服,SR
17061836,伊丽莎白·巴托里,p*****,ios服,SR
17061837,玉藻猫,孤*****,安卓bili服,SR
17061838,卫宫〔Assassin〕,孤*****,安卓bili服,SR
17061839,骑士迪昂,h*****,安卓bili服,SR
17061840,阿塔兰忒,t*****,ios服,SR
17061841,兰斯洛特,r*****,安卓bili服,SR
17061842,斯忒诺,g*****,安卓bili服,SR
17061843,骑士迪昂,看*****,安卓bili服,SR
17061844,斯卡哈,3*****,ios服,SSR
17061845,芬恩·麦克库尔,z*****,安卓bili服,SR
17061846,伊丽莎白·巴托里,e*****,安卓bili服,SR
17061847,开膛手杰克,e*****,ios服,SSR
17061848,阿塔兰忒,梅*****,ios服,SR
17061849,卫宫〔Assassin〕,f*****,安卓bili服,SR
17061850,卫宫,r*****,安卓bili服,SR
17061851,斯卡哈,y*****,安卓bili服,SSR
17061852,斯卡哈,风*****,安卓bili服,SSR
17061853,斯卡哈,6*****,ios服,SSR
17061854,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
17061855,弗兰肯斯坦,灵*****,安卓bili服,SR
17061856,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
17061857,弗兰肯斯坦,0*****,安卓bili服,SR
17061858,齐格飞,不*****,ios服,SR
17061859,卫宫〔Assassin〕,不*****,ios服,SR
17061860,斯卡哈,r*****,安卓bili服,SSR
17061861,贝奥武夫,r*****,安卓bili服,SR
17061862,弗拉德三世,h*****,安卓bili服,SSR
17061863,玛尔达,U*****,ios服,SR
17061864,阿塔兰忒,傲*****,安卓bili服,SR
17061865,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
17061866,阿塔兰忒,i*****,安卓bili服,SR
17061867,斯卡哈,[*****,ios服,SSR
17061868,阿斯托尔福,o*****,安卓bili服,SR
17061869,卫宫,V*****,ios服,SR
17061870,弗兰肯斯坦,d*****,安卓bili服,SR
17061871,卫宫〔Assassin〕,師*****,安卓bili服,SR
17061872,芬恩·麦克库尔,m*****,安卓bili服,SR
17061873,斯卡哈,d*****,ios服,SSR
17061874,俄里翁,云*****,ios服,SSR
17061875,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
17061876,玛丽·安托瓦内特,b*****,ios服,SR
17061877,斯忒诺,左*****,安卓bili服,SR
17061878,阿斯托尔福,e*****,安卓bili服,SR
17061879,玛尔达,筱*****,安卓bili服,SR
17061880,斯卡哈,筱*****,安卓bili服,SSR
17061881,芬恩·麦克库尔,h*****,安卓bili服,SR
17061882,阿塔兰忒,S*****,ios服,SR
17061883,伊丽莎白·巴托里,南*****,安卓bili服,SR
17061884,弗朗西斯·德雷克,8*****,安卓bili服,SSR
17061885,卡米拉,a*****,安卓bili服,SR
17061886,玛丽·安托瓦内特,a*****,安卓bili服,SR
17061887,诸葛孔明〔埃尔梅罗Ⅱ世〕,菇*****,ios服,SSR
17061888,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
17061889,迦尔纳,阿*****,安卓联运服,SSR
17061890,斯卡哈,e*****,ios服,SSR
17061891,赫拉克勒斯,H*****,ios服,SR
17061892,南丁格尔,H*****,ios服,SSR
17061893,玉藻前,b*****,ios服,SSR
17061894,斯卡哈,u*****,安卓bili服,SSR
17061895,卫宫〔Assassin〕,k*****,安卓bili服,SR
17061896,斯卡哈,e*****,安卓bili服,SSR
17061897,童谣,2*****,安卓bili服,SR
17061898,卫宫〔Assassin〕,y*****,安卓bili服,SR
17061899,美狄亚〔Lily〕,e*****,安卓bili服,SR
17061900,伊丽莎白·巴托里,#*****,ios服,SR
17061901,斯忒诺,u*****,安卓bili服,SR
17061902,伊丽莎白·巴托里,司*****,安卓bili服,SR
17061903,童谣,黑*****,安卓bili服,SR
17061904,斯卡哈,C*****,安卓bili服,SSR
17061905,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
17061906,齐格飞,h*****,安卓bili服,SR
17061907,兰斯洛特,b*****,安卓bili服,SR
17061908,齐格飞,樱*****,安卓bili服,SR
17061909,斯卡哈,S*****,ios服,SSR
17061910,弗朗西斯·德雷克,b*****,ios服,SSR
17061911,斯卡哈,s*****,安卓bili服,SSR
17061912,阿塔兰忒,礼*****,安卓bili服,SR
17061913,阿塔兰忒,别*****,安卓bili服,SR
17061914,骑士迪昂,d*****,安卓bili服,SR
17061915,卫宫〔Assassin〕,d*****,安卓bili服,SR
17061916,卡米拉,西*****,安卓bili服,SR
17061917,斯卡哈,C*****,ios服,SSR
