id,info,rname,sname,star
13960305,玄奘三藏,3*****,安卓bili服,SSR
13960306,斯忒诺,l*****,ios服,SR
13960307,李书文,守*****,安卓bili服,SR
13960308,斯忒诺,失*****,ios服,SR
13960309,李书文,欧*****,安卓联运服,SR
13960310,齐格飞,葡*****,安卓bili服,SR
13960311,玉藻猫,c*****,安卓bili服,SR
13960312,玄奘三藏,门*****,安卓bili服,SSR
13960313,玛丽·安托瓦内特,古*****,安卓bili服,SR
13960314,玄奘三藏,屈*****,安卓bili服,SSR
13960315,阿塔兰忒,e*****,安卓bili服,SR
13960316,玄奘三藏,c*****,ios服,SSR
13960317,李书文,世*****,安卓bili服,SR
13960318,李书文,世*****,安卓bili服,SR
13960319,玄奘三藏,连*****,安卓bili服,SSR
13960320,卫宫〔Assassin〕,c*****,安卓bili服,SR
13960321,卫宫〔Assassin〕,M*****,安卓bili服,SR
13960322,卫宫〔Assassin〕,r*****,安卓bili服,SR
13960323,赫拉克勒斯,1*****,安卓bili服,SR
13960324,玄奘三藏,残*****,安卓联运服,SSR
13960325,卡米拉,残*****,安卓联运服,SR
13960326,罗摩,-*****,ios服,SR
13960327,李书文,l*****,ios服,SR
13960328,李书文,T*****,ios服,SR
13960329,李书文,二*****,ios服,SR
13960330,李书文,i*****,安卓bili服,SR
13960331,卫宫,颜*****,安卓联运服,SR
13960332,阿塔兰忒,阿*****,ios服,SR
13960333,阿蒂拉,8*****,ios服,SSR
13960334,李书文,8*****,ios服,SR
13960335,李书文,欧*****,安卓bili服,SR
