id,info,rname,sname,star
8240931,赫拉克勒斯,镜*****,ios服,SR
8240932,兰斯洛特,隗*****,ios服,SR
8240933,坂田金时,d*****,安卓bili服,SSR
8240934,齐格飞,m*****,安卓bili服,SR
8240935,坂田金时,一*****,安卓bili服,SSR
8240936,阿斯托尔福,红*****,安卓bili服,SR
8240937,弗兰肯斯坦,l*****,安卓bili服,SR
8240938,赫拉克勒斯,l*****,安卓bili服,SR
8240939,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
8240940,兰斯洛特,l*****,安卓bili服,SR
8240941,齐格飞,y*****,安卓bili服,SR
8240942,玛尔达,a*****,ios服,SR
8240943,伊丽莎白·巴托里,a*****,ios服,SR
8240944,伊丽莎白·巴托里,东*****,安卓bili服,SR
8240945,贝奥武夫,东*****,安卓bili服,SR
8240946,兰斯洛特,2*****,安卓bili服,SR
8240947,阿周那,0*****,安卓bili服,SSR
8240948,兰斯洛特,冯*****,安卓bili服,SR
8240949,阿尔托莉雅·潘德拉贡〔Alter〕,一*****,ios服,SR
8240950,罗摩,2*****,ios服,SR
8240951,坂田金时,2*****,ios服,SSR
8240952,迦尔纳,夜*****,安卓bili服,SSR
8240953,安妮·伯妮＆玛莉·瑞德,肖*****,安卓bili服,SR
8240954,齐格飞,地*****,安卓bili服,SR
8240955,托马斯·爱迪生,5*****,ios服,SR
8240956,卫宫〔Assassin〕,3*****,安卓bili服,SR
8240957,斯忒诺,a*****,安卓bili服,SR
8240958,玉藻猫,k*****,ios服,SR
8240959,阿斯托尔福,n*****,安卓bili服,SR
8240960,玛尔达,8*****,安卓bili服,SR
8240961,卡米拉,d*****,安卓bili服,SR
