id,info,rname,sname,star
9090928,玛尔达,v*****,ios服,SR
9090929,赫拉克勒斯,x*****,安卓bili服,SR
9090930,伊丽莎白·巴托里,t*****,安卓bili服,SR
9090931,玉藻前,哲*****,ios服,SSR
9090932,玉藻猫,s*****,安卓bili服,SR
9090933,卡米拉,e*****,安卓bili服,SR
9090934,赫拉克勒斯,L*****,ios服,SR
9090935,玛尔达,L*****,ios服,SR
9090936,卡米拉,3*****,安卓bili服,SR
9090937,赫拉克勒斯,3*****,安卓bili服,SR
9090938,阿蒂拉,2*****,ios服,SSR
9090939,贞德,f*****,ios服,SSR
9090940,玛尔达,王*****,安卓bili服,SR
9090941,卡米拉,f*****,ios服,SR
9090942,阿斯托尔福,冰*****,安卓bili服,SR
9090943,兰斯洛特,I*****,ios服,SR
9090944,坂田金时,䒕*****,ios服,SSR
9090945,玉藻猫,h*****,安卓bili服,SR
9090946,阿塔兰忒,g*****,ios服,SR
9090947,玛尔达,q*****,安卓bili服,SR
9090948,兰斯洛特,1*****,安卓bili服,SR
9090949,弗兰肯斯坦,凛*****,ios服,SR
9090950,齐格飞,v*****,安卓bili服,SR
9090951,卫宫,温*****,安卓bili服,SR
9090952,卡米拉,c*****,安卓bili服,SR
9090953,骑士迪昂,c*****,安卓bili服,SR
9090954,阿蒂拉,r*****,安卓bili服,SSR
9090955,玛尔达,r*****,安卓bili服,SR
9090956,卫宫〔Assassin〕,3*****,ios服,SR
9090957,赫拉克勒斯,f*****,安卓bili服,SR
9090958,卫宫,v*****,安卓bili服,SR
9090959,兰斯洛特,r*****,ios服,SR
9090960,玛丽·安托瓦内特,c*****,安卓bili服,SR
9090961,阿塔兰忒,m*****,安卓bili服,SR
9090962,尼禄·克劳狄乌斯,a*****,ios服,SR
9090963,赫拉克勒斯,z*****,ios服,SR
9090964,坂田金时,r*****,安卓bili服,SSR
9090965,玛尔达,f*****,ios服,SR
9090966,玛丽·安托瓦内特,A*****,ios服,SR
9090967,骑士迪昂,白*****,安卓bili服,SR
9090968,卫宫〔Assassin〕,愿*****,ios服,SR
9090969,童谣,愿*****,ios服,SR
9090970,赫拉克勒斯,愿*****,ios服,SR
9090971,坂田金时,愿*****,ios服,SSR
9090972,玛丽·安托瓦内特,v*****,安卓bili服,SR
9090973,玛丽·安托瓦内特,v*****,安卓bili服,SR
9090974,卫宫〔Assassin〕,a*****,安卓bili服,SR
9090975,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
9090976,坂田金时,老*****,ios服,SSR
9090977,玉藻猫,y*****,安卓bili服,SR
9090978,伊丽莎白·巴托里,s*****,安卓bili服,SR
9090979,坂田金时,g*****,安卓bili服,SSR
9090980,卫宫,f*****,安卓bili服,SR
9090981,斯忒诺,f*****,安卓bili服,SR
9090982,玛尔达,R*****,ios服,SR
9090983,罗摩,阿*****,安卓bili服,SR
9090984,罗摩,明*****,安卓bili服,SR
9090985,玛尔达,非*****,安卓bili服,SR
9090986,齐格飞,初*****,ios服,SR
9090987,芬恩·麦克库尔,初*****,ios服,SR
9090988,兰斯洛特,r*****,安卓bili服,SR
9090989,骑士迪昂,1*****,安卓联运服,SR
9090990,坂田金时,过*****,ios服,SSR
9090991,坂田金时,画*****,安卓bili服,SSR
9090992,卡米拉,u*****,安卓bili服,SR
9090993,赫拉克勒斯,u*****,安卓bili服,SR
9090994,卫宫,大*****,ios服,SR
9090995,坂田金时,t*****,安卓bili服,SSR
9090996,弗兰肯斯坦,赤*****,安卓bili服,SR
9090997,骑士迪昂,c*****,安卓bili服,SR
9090998,迦尔纳,折*****,ios服,SSR
9090999,玉藻猫,蕾*****,ios服,SR
9091000,卫宫,c*****,安卓bili服,SR
9091001,坂田金时,e*****,安卓bili服,SSR
9091002,斯忒诺,1*****,安卓bili服,SR
9091003,玛尔达,v*****,安卓bili服,SR
9091004,赫拉克勒斯,三*****,ios服,SR
9091005,海伦娜·布拉瓦茨基,我*****,ios服,SR
9091006,玛尔达,q*****,安卓bili服,SR
9091007,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,安卓bili服,SSR
9091008,海伦娜·布拉瓦茨基,克*****,安卓bili服,SR
9091009,阿蒂拉,熠*****,ios服,SSR
9091010,阿蒂拉,小*****,ios服,SSR
9091011,玛丽·安托瓦内特,x*****,安卓bili服,SR
9091012,伊丽莎白·巴托里,z*****,安卓bili服,SR
9091013,坂田金时,6*****,安卓bili服,SSR
9091014,伊丽莎白·巴托里,s*****,安卓bili服,SR
9091015,骑士迪昂,p*****,安卓bili服,SR
9091016,玉藻猫,p*****,安卓bili服,SR
9091017,玛丽·安托瓦内特,p*****,安卓bili服,SR
9091018,卡米拉,凡*****,安卓联运服,SR
9091019,斯忒诺,o*****,安卓bili服,SR
9091020,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
9091021,阿塔兰忒,h*****,ios服,SR
9091022,赫拉克勒斯,c*****,安卓bili服,SR
9091023,童谣,契*****,安卓bili服,SR
9091024,赫拉克勒斯,b*****,安卓bili服,SR
9091025,坂田金时,小*****,安卓bili服,SSR
9091026,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
9091027,罗摩,小*****,安卓bili服,SR
