id,info,rname,sname,star
12443040,阿蒂拉,弗*****,安卓联运服,SSR
12443041,芬恩·麦克库尔,j*****,安卓bili服,SR
12443042,酒吞童子,j*****,安卓bili服,SSR
12443043,童谣,我*****,安卓bili服,SR
12443044,迦尔纳,d*****,安卓bili服,SSR
12443045,贞德,A*****,ios服,SSR
12443046,玛丽·安托瓦内特,安*****,安卓bili服,SR
12443047,俄里翁,Y*****,ios服,SSR
12443048,莫德雷德,c*****,ios服,SSR
12443049,玛丽·安托瓦内特,a*****,安卓bili服,SR
12443050,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
12443051,弗朗西斯·德雷克,7*****,安卓bili服,SSR
12443052,玛丽·安托瓦内特,孔*****,安卓bili服,SR
12443053,伊丽莎白·巴托里,f*****,ios服,SR
12443054,赫拉克勒斯,1*****,ios服,SR
12443055,玉藻猫,愿*****,安卓联运服,SR
12443056,酒吞童子,4*****,ios服,SSR
12443057,齐格飞,f*****,安卓bili服,SR
12443058,卫宫,c*****,安卓bili服,SR
12443059,卫宫,1*****,安卓bili服,SR
12443060,酒吞童子,9*****,安卓bili服,SSR
12443061,赫拉克勒斯,跪*****,安卓bili服,SR
12443062,卡米拉,丶*****,安卓联运服,SR
12443063,阿斯托尔福,掌*****,安卓bili服,SR
12443064,玉藻猫,人*****,安卓bili服,SR
12443065,托马斯·爱迪生,r*****,安卓bili服,SR
12443066,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
12443067,伊丽莎白·巴托里,7*****,安卓bili服,SR
12443068,童谣,u*****,安卓bili服,SR
12443069,齐格飞,a*****,ios服,SR
12443070,库·丘林[Alter],欧*****,安卓bili服,SSR
12443071,斯忒诺,武*****,安卓bili服,SR
12443072,卡米拉,f*****,安卓bili服,SR
12443073,齐格飞,栖*****,安卓联运服,SR
12443074,齐格飞,d*****,安卓bili服,SR
12443075,弗朗西斯·德雷克,7*****,安卓bili服,SSR
12443076,莫德雷德,K*****,安卓bili服,SSR
12443077,酒吞童子,松*****,安卓bili服,SSR
12443078,童谣,5*****,安卓bili服,SR
12443079,玛丽·安托瓦内特,9*****,ios服,SR
12443080,伊丽莎白·巴托里,莽*****,安卓bili服,SR
12443081,酒吞童子,莽*****,安卓bili服,SSR
12443082,卫宫,博*****,ios服,SR
12443083,酒吞童子,l*****,安卓联运服,SSR
12443084,芬恩·麦克库尔,v*****,安卓bili服,SR
12443085,酒吞童子,e*****,安卓bili服,SSR
12443086,赫拉克勒斯,e*****,安卓bili服,SR
12443087,卫宫〔Assassin〕,a*****,ios服,SR
12443088,玛丽·安托瓦内特,夜*****,安卓bili服,SR
12443089,齐格飞,u*****,安卓bili服,SR
12443090,卫宫,C*****,安卓bili服,SR
12443091,阿塔兰忒,1*****,ios服,SR
12443092,玉藻猫,丰*****,ios服,SR
12443093,南丁格尔,凤*****,安卓bili服,SSR
12443094,兰斯洛特,凤*****,安卓bili服,SR
12443095,弗朗西斯·德雷克,凤*****,安卓bili服,SSR
12443096,齐格飞,e*****,ios服,SR
12443097,卫宫,1*****,安卓bili服,SR
12443098,齐格飞,夜*****,安卓bili服,SR
12443099,玉藻猫,夏*****,安卓bili服,SR
12443100,芬恩·麦克库尔,黎*****,安卓bili服,SR
12443101,罗摩,黎*****,安卓bili服,SR
12443102,芬恩·麦克库尔,c*****,ios服,SR
12443103,兰斯洛特,c*****,ios服,SR
12443104,斯忒诺,x*****,安卓bili服,SR
12443105,玉藻前,r*****,安卓bili服,SSR
12443106,伊丽莎白·巴托里,b*****,安卓联运服,SR
12443107,玛丽·安托瓦内特,w*****,安卓bili服,SR
12443108,弗兰肯斯坦,海*****,安卓bili服,SR
12443109,骑士迪昂,桃*****,安卓bili服,SR
12443110,俄里翁,艾*****,安卓bili服,SSR
12443111,卡米拉,g*****,安卓bili服,SR
12443112,卡米拉,l*****,安卓bili服,SR
12443113,酒吞童子,c*****,ios服,SSR
12443114,贝奥武夫,克*****,安卓bili服,SR
12443115,开膛手杰克,n*****,安卓bili服,SSR
12443116,赫拉克勒斯,y*****,安卓bili服,SR
12443117,酒吞童子,枫*****,安卓bili服,SSR
12443118,罗摩,枫*****,安卓bili服,SR
12443119,斯忒诺,中*****,安卓bili服,SR
12443120,贝奥武夫,西*****,安卓bili服,SR
12443121,斯忒诺,蘑*****,安卓bili服,SR
12443122,兰斯洛特,f*****,安卓bili服,SR
12443123,贞德,天*****,安卓bili服,SSR
12443124,阿斯托尔福,d*****,安卓bili服,SR
12443125,斯忒诺,1*****,安卓bili服,SR
12443126,骑士迪昂,p*****,安卓bili服,SR
12443127,贞德,r*****,安卓bili服,SSR
12443128,兰斯洛特,传*****,安卓bili服,SR
12443129,弗兰肯斯坦,裴*****,安卓bili服,SR
12443130,诸葛孔明〔埃尔梅罗Ⅱ世〕,天*****,安卓bili服,SSR
12443131,齐格飞,1*****,安卓bili服,SR
12443132,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
12443133,齐格飞,c*****,安卓bili服,SR
12443134,兰斯洛特,a*****,ios服,SR
12443135,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
12443136,卫宫〔Assassin〕,天*****,安卓bili服,SR
12443137,弗朗西斯·德雷克,4*****,ios服,SSR
12443138,玉藻猫,孤*****,安卓bili服,SR
12443139,安妮·伯妮＆玛莉·瑞德,x*****,ios服,SR
