id,info,rname,sname,star
15587928,阿蒂拉,灵*****,安卓bili服,SSR
15587929,李书文,4*****,安卓bili服,SR
15587930,罗摩,4*****,安卓bili服,SR
15587931,俄里翁,6*****,ios服,SSR
15587932,女王梅芙,6*****,ios服,SSR
15587933,托马斯·爱迪生,4*****,ios服,SR
15587934,李书文,n*****,安卓bili服,SR
15587935,罗摩,空*****,安卓bili服,SR
15587936,骑士迪昂,d*****,安卓bili服,SR
15587937,玄奘三藏,尉*****,安卓bili服,SSR
15587938,李书文,东*****,安卓bili服,SR
15587939,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
15587940,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
15587941,童谣,0*****,ios服,SR
15587942,玄奘三藏,c*****,安卓bili服,SSR
15587943,卫宫,G*****,安卓bili服,SR
15587944,俄里翁,e*****,安卓bili服,SSR
15587945,弗朗西斯·德雷克,e*****,安卓bili服,SSR
15587946,弗朗西斯·德雷克,a*****,ios服,SSR
15587947,卫宫〔Assassin〕,天*****,安卓bili服,SR
15587948,玉藻猫,1*****,ios服,SR
15587949,骑士迪昂,1*****,ios服,SR
15587950,卡米拉,邬*****,ios服,SR
15587951,弗兰肯斯坦,抱*****,安卓bili服,SR
15587952,玛丽·安托瓦内特,七*****,安卓联运服,SR
15587953,南丁格尔,k*****,ios服,SSR
15587954,童谣,2*****,ios服,SR
15587955,李书文,初*****,ios服,SR
15587956,芬恩·麦克库尔,韦*****,安卓bili服,SR
15587957,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
15587958,赫拉克勒斯,烦*****,安卓bili服,SR
15587959,李书文,d*****,安卓bili服,SR
15587960,童谣,e*****,ios服,SR
15587961,海伦娜·布拉瓦茨基,e*****,ios服,SR
15587962,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
15587963,阿尔托莉雅·潘德拉贡,i*****,ios服,SSR
15587964,弗兰肯斯坦,T*****,安卓bili服,SR
15587965,阿蒂拉,s*****,安卓bili服,SSR
15587966,玄奘三藏,s*****,安卓bili服,SSR
15587967,阿斯托尔福,ヅ*****,安卓bili服,SR
15587968,南丁格尔,t*****,安卓bili服,SSR
15587969,迦尔纳,c*****,安卓bili服,SSR
15587970,李书文,S*****,ios服,SR
15587971,李书文,o*****,安卓bili服,SR
15587972,俄里翁,9*****,安卓bili服,SSR
15587973,弗兰肯斯坦,9*****,安卓bili服,SR
15587974,伊丽莎白·巴托里,t*****,安卓bili服,SR
15587975,卡米拉,y*****,安卓bili服,SR
15587976,贝奥武夫,a*****,ios服,SR
15587977,弗朗西斯·德雷克,a*****,安卓bili服,SSR
15587978,李书文,G*****,ios服,SR
15587979,伊丽莎白·巴托里,あ*****,安卓bili服,SR
15587980,卫宫〔Assassin〕,2*****,ios服,SR
15587981,赫拉克勒斯,海*****,安卓bili服,SR
15587982,玉藻猫,方*****,安卓联运服,SR
15587983,玄奘三藏,j*****,安卓联运服,SSR
15587984,罗摩,4*****,安卓bili服,SR
15587985,玛尔达,白*****,安卓bili服,SR
15587986,开膛手杰克,c*****,安卓bili服,SSR
15587987,李书文,e*****,安卓bili服,SR
15587988,李书文,飞*****,安卓bili服,SR
15587989,弗拉德三世,泷*****,ios服,SSR
15587990,玛尔达,余*****,安卓bili服,SR
15587991,玄奘三藏,高*****,ios服,SSR
15587992,玉藻猫,幻*****,安卓bili服,SR
15587993,赫拉克勒斯,幻*****,安卓bili服,SR
15587994,库·丘林[Alter],7*****,安卓bili服,SSR
15587995,斯忒诺,0*****,安卓bili服,SR
15587996,弗兰肯斯坦,胆*****,ios服,SR
15587997,李书文,博*****,ios服,SR
15587998,卡米拉,加*****,ios服,SR
15587999,李书文,小*****,ios服,SR
15588000,齐格飞,p*****,安卓bili服,SR
15588001,卡米拉,T*****,ios服,SR
15588002,诸葛孔明〔埃尔梅罗Ⅱ世〕,西*****,安卓bili服,SSR
15588003,卡米拉,s*****,ios服,SR
15588004,骑士迪昂,拖*****,安卓bili服,SR
15588005,弗朗西斯·德雷克,4*****,ios服,SSR
15588006,俄里翁,黑*****,安卓bili服,SSR
15588007,阿塔兰忒,快*****,安卓bili服,SR
15588008,莫德雷德,b*****,安卓bili服,SSR
15588009,美狄亚〔Lily〕,2*****,安卓bili服,SR
15588010,阿斯托尔福,0*****,安卓bili服,SR
15588011,伊丽莎白·巴托里,p*****,安卓bili服,SR
15588012,伊丽莎白·巴托里,p*****,安卓bili服,SR
15588013,童谣,r*****,ios服,SR
15588014,阿塔兰忒,康*****,安卓bili服,SR
15588015,赫拉克勒斯,中*****,安卓bili服,SR
15588016,兰斯洛特,中*****,安卓bili服,SR
15588017,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
15588018,玄奘三藏,博*****,ios服,SSR
15588019,玛丽·安托瓦内特,飱*****,安卓联运服,SR
15588020,李书文,7*****,安卓bili服,SR
15588021,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
15588022,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
15588023,玛丽·安托瓦内特,蛤*****,安卓联运服,SR
15588024,玄奘三藏,香*****,安卓bili服,SSR
15588025,斯忒诺,c*****,ios服,SR
15588026,玄奘三藏,朱*****,安卓bili服,SSR
15588027,李书文,雀*****,ios服,SR
