id,info,rname,sname,star
16195644,赫拉克勒斯,A*****,安卓bili服,SR
16195645,玛丽·安托瓦内特,樱*****,安卓bili服,SR
16195646,伊丽莎白·巴托里,A*****,安卓bili服,SR
16195647,芬恩·麦克库尔,i*****,安卓bili服,SR
16195648,兰斯洛特,O*****,ios服,SR
16195649,俄里翁,6*****,安卓bili服,SSR
16195650,卡米拉,t*****,安卓bili服,SR
16195651,弗拉德三世,元*****,ios服,SSR
16195652,童谣,X*****,安卓bili服,SR
16195653,阿尔托莉雅·潘德拉贡〔Alter〕,時*****,安卓bili服,SR
16195654,玄奘三藏,i*****,安卓bili服,SSR
16195655,库·丘林[Alter],c*****,安卓bili服,SSR
16195656,骑士迪昂,王*****,ios服,SR
16195657,玄奘三藏,冲*****,安卓bili服,SSR
16195658,李书文,缘*****,安卓bili服,SR
16195659,斯忒诺,八*****,安卓联运服,SR
16195660,伊丽莎白·巴托里,大*****,ios服,SR
16195661,阿塔兰忒,大*****,ios服,SR
16195662,齐格飞,3*****,安卓bili服,SR
16195663,李书文,R*****,安卓bili服,SR
16195664,贝奥武夫,另*****,安卓bili服,SR
16195665,玄奘三藏,宮*****,安卓bili服,SSR
16195666,玉藻猫,u*****,安卓bili服,SR
16195667,玛丽·安托瓦内特,u*****,安卓bili服,SR
16195668,玉藻猫,挽*****,安卓bili服,SR
16195669,李书文,l*****,安卓bili服,SR
16195670,齐格飞,0*****,安卓bili服,SR
16195671,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
16195672,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
16195673,卡米拉,二*****,安卓bili服,SR
16195674,阿斯托尔福,萨*****,安卓bili服,SR
16195675,伊丽莎白·巴托里,c*****,安卓bili服,SR
16195676,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
16195677,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
16195678,卫宫,f*****,ios服,SR
16195679,玛丽·安托瓦内特,仇*****,安卓bili服,SR
16195680,卫宫,易*****,安卓联运服,SR
16195681,弗朗西斯·德雷克,w*****,安卓bili服,SSR
16195682,玄奘三藏,7*****,ios服,SSR
16195683,伊丽莎白·巴托里,x*****,安卓bili服,SR
16195684,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
16195685,弗拉德三世,G*****,安卓bili服,SSR
16195686,齐格飞,3*****,安卓bili服,SR
16195687,赫拉克勒斯,2*****,安卓bili服,SR
16195688,贝奥武夫,傅*****,安卓bili服,SR
16195689,李书文,7*****,ios服,SR
16195690,玄奘三藏,夢*****,安卓bili服,SSR
16195691,卡米拉,c*****,安卓bili服,SR
16195692,骑士迪昂,尉*****,安卓联运服,SR
16195693,兰斯洛特,º*****,ios服,SR
16195694,俄里翁,御*****,ios服,SSR
16195695,莫德雷德,5*****,ios服,SSR
16195696,贝奥武夫,5*****,ios服,SR
16195697,莫德雷德,5*****,ios服,SSR
16195698,阿尔托莉雅·潘德拉贡,h*****,安卓bili服,SSR
16195699,伊丽莎白·巴托里,h*****,安卓bili服,SR
16195700,玄奘三藏,f*****,安卓bili服,SSR
16195701,童谣,i*****,安卓bili服,SR
16195702,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
16195703,阿蒂拉,i*****,安卓bili服,SSR
16195704,李书文,李*****,安卓联运服,SR
16195705,阿尔托莉雅·潘德拉贡,仇*****,安卓bili服,SSR
16195706,阿尔托莉雅·潘德拉贡〔Alter〕,仇*****,安卓bili服,SR
16195707,卡米拉,姿*****,ios服,SR
16195708,俄里翁,妙*****,安卓bili服,SSR
16195709,玄奘三藏,X*****,ios服,SSR
16195710,玉藻前,血*****,安卓联运服,SSR
16195711,伊丽莎白·巴托里,d*****,安卓bili服,SR
16195712,托马斯·爱迪生,8*****,安卓bili服,SR
16195713,李书文,E*****,ios服,SR
16195714,玛尔达,d*****,安卓bili服,SR
16195715,赫拉克勒斯,6*****,ios服,SR
16195716,李书文,时*****,安卓bili服,SR
16195717,阿塔兰忒,高*****,ios服,SR
16195718,李书文,非*****,安卓bili服,SR
16195719,卡米拉,y*****,安卓bili服,SR
16195720,尼古拉·特斯拉,G*****,ios服,SSR
16195721,托马斯·爱迪生,i*****,安卓bili服,SR
16195722,卡米拉,马*****,安卓bili服,SR
16195723,弗兰肯斯坦,南*****,ios服,SR
16195724,贝奥武夫,千*****,安卓bili服,SR
16195725,卡米拉,望*****,安卓联运服,SR
16195726,骑士迪昂,久*****,安卓bili服,SR
16195727,芬恩·麦克库尔,7*****,安卓bili服,SR
16195728,赫拉克勒斯,7*****,安卓bili服,SR
16195729,童谣,7*****,安卓bili服,SR
16195730,玄奘三藏,美*****,安卓bili服,SSR
16195731,玄奘三藏,美*****,安卓bili服,SSR
16195732,玉藻前,公*****,安卓bili服,SSR
16195733,阿斯托尔福,7*****,安卓bili服,SR
16195734,玛丽·安托瓦内特,h*****,安卓bili服,SR
16195735,卫宫,1*****,安卓bili服,SR
16195736,玛丽·安托瓦内特,小*****,ios服,SR
16195737,齐格飞,小*****,ios服,SR
16195738,玉藻猫,e*****,ios服,SR
16195739,芬恩·麦克库尔,c*****,安卓bili服,SR
16195740,阿尔托莉雅·潘德拉贡,2*****,安卓bili服,SSR
16195741,玄奘三藏,2*****,安卓bili服,SSR
16195742,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
16195743,弗兰肯斯坦,c*****,安卓bili服,SR
