id,info,rname,sname,star
25190409,玛尔达,蔚*****,安卓bili服,SR
25190410,尼禄·克劳狄乌斯,M*****,安卓bili服,SR
25190411,茨木童子,窦*****,安卓bili服,SR
25190412,李书文,南*****,安卓bili服,SR
25190413,伊丽莎白·巴托里,i*****,安卓bili服,SR
25190414,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
25190415,卫宫〔Assassin〕,言*****,安卓bili服,SR
25190416,阿斯托尔福,D*****,安卓bili服,SR
25190417,茨木童子,D*****,安卓bili服,SR
25190418,玉藻猫,X*****,安卓bili服,SR
25190419,女王梅芙,f*****,ios服,SSR
25190420,赫拉克勒斯,4*****,安卓bili服,SR
25190421,茨木童子,中*****,安卓bili服,SR
25190422,齐格飞,戒*****,安卓bili服,SR
25190423,贞德,9*****,安卓bili服,SSR
25190424,茨木童子,l*****,安卓bili服,SR
25190425,骑士迪昂,衛*****,安卓bili服,SR
25190426,斯忒诺,O*****,安卓bili服,SR
25190427,茨木童子,孤*****,ios服,SR
25190428,女王梅芙,汪*****,安卓bili服,SSR
25190429,齐格飞,l*****,安卓bili服,SR
25190430,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
25190431,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
25190432,茨木童子,2*****,安卓bili服,SR
25190433,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
25190434,茨木童子,e*****,安卓bili服,SR
25190435,卫宫〔Assassin〕,o*****,安卓bili服,SR
25190436,玛尔达,谯*****,安卓bili服,SR
25190437,童谣,谯*****,安卓bili服,SR
25190438,开膛手杰克,w*****,安卓bili服,SSR
25190439,茨木童子,慕*****,安卓bili服,SR
