id,info,rname,sname,star
8274891,贝奥武夫,3*****,安卓bili服,SR
8274892,坂田金时,玛*****,安卓bili服,SSR
8274893,海伦娜·布拉瓦茨基,玛*****,安卓bili服,SR
8274894,弗兰肯斯坦,c*****,安卓bili服,SR
8274895,坂田金时,项*****,安卓bili服,SSR
8274896,坂田金时,c*****,ios服,SSR
8274897,童谣,c*****,ios服,SR
8274898,坂田金时,n*****,安卓bili服,SSR
8274899,玉藻猫,b*****,安卓bili服,SR
8274900,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
8274901,卫宫〔Assassin〕,幻*****,ios服,SR
8274902,阿尔托莉雅·潘德拉贡,幻*****,ios服,SSR
8274903,童谣,幻*****,ios服,SR
8274904,阿塔兰忒,6*****,安卓bili服,SR
8274905,玛丽·安托瓦内特,闪*****,安卓bili服,SR
8274906,玛丽·安托瓦内特,T*****,ios服,SR
8274907,玉藻前,w*****,安卓bili服,SSR
8274908,安妮·伯妮＆玛莉·瑞德,老*****,ios服,SR
8274909,坂田金时,Q*****,ios服,SSR
8274910,骑士迪昂,e*****,安卓bili服,SR
8274911,卫宫,h*****,安卓bili服,SR
8274912,坂田金时,1*****,安卓bili服,SSR
8274913,坂田金时,昌*****,ios服,SSR
8274914,贝奥武夫,X*****,安卓bili服,SR
8274915,罗摩,A*****,ios服,SR
8274916,坂田金时,阿*****,安卓bili服,SSR
8274917,斯忒诺,魔*****,安卓bili服,SR
8274918,芬恩·麦克库尔,d*****,安卓bili服,SR
8274919,玉藻猫,o*****,安卓bili服,SR
8274920,玛丽·安托瓦内特,m*****,安卓bili服,SR
8274921,齐格飞,a*****,安卓bili服,SR
