id,info,rname,sname,star
14417705,齐格飞,a*****,安卓bili服,SR
14417706,卡米拉,g*****,ios服,SR
14417707,莫德雷德,斯*****,ios服,SSR
14417708,李书文,千*****,安卓bili服,SR
14417709,李书文,千*****,安卓bili服,SR
14417710,兰斯洛特,n*****,安卓bili服,SR
14417711,贞德,蓝*****,安卓联运服,SSR
14417712,卫宫,大*****,ios服,SR
14417713,玛丽·安托瓦内特,o*****,安卓bili服,SR
14417714,斯忒诺,e*****,安卓bili服,SR
14417715,阿斯托尔福,瞎*****,安卓bili服,SR
14417716,玛尔达,o*****,安卓bili服,SR
14417717,骑士迪昂,m*****,安卓bili服,SR
14417718,赫拉克勒斯,w*****,安卓bili服,SR
14417719,卡米拉,w*****,安卓bili服,SR
14417720,李书文,一*****,安卓联运服,SR
14417721,卫宫,B*****,ios服,SR
14417722,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
14417723,李书文,卫*****,安卓bili服,SR
14417724,卫宫,t*****,安卓bili服,SR
14417725,卡米拉,t*****,安卓bili服,SR
14417726,卫宫,t*****,安卓bili服,SR
14417727,赫拉克勒斯,r*****,安卓bili服,SR
14417728,玛尔达,l*****,安卓bili服,SR
14417729,玉藻猫,z*****,安卓bili服,SR
14417730,芬恩·麦克库尔,d*****,ios服,SR
14417731,齐格飞,h*****,安卓bili服,SR
14417732,李书文,M*****,ios服,SR
14417733,女王梅芙,i*****,安卓bili服,SSR
14417734,赫拉克勒斯,锦*****,安卓联运服,SR
14417735,赫拉克勒斯,锦*****,安卓联运服,SR
