id,info,rname,sname,star
15011758,斯忒诺,p*****,安卓bili服,SR
15011759,骑士迪昂,p*****,安卓bili服,SR
15011760,卫宫〔Assassin〕,e*****,安卓bili服,SR
15011761,迦尔纳,e*****,安卓bili服,SSR
15011762,贞德,Q*****,ios服,SSR
15011763,骑士迪昂,s*****,安卓bili服,SR
15011764,卫宫〔Assassin〕,U*****,安卓bili服,SR
15011765,安妮·伯妮＆玛莉·瑞德,U*****,安卓bili服,SR
15011766,玄奘三藏,x*****,安卓联运服,SSR
15011767,骑士迪昂,5*****,安卓bili服,SR
15011768,玄奘三藏,夜*****,安卓bili服,SSR
15011769,童谣,4*****,安卓bili服,SR
15011770,开膛手杰克,3*****,安卓bili服,SSR
15011771,玉藻前,东*****,ios服,SSR
15011772,卫宫,n*****,安卓bili服,SR
15011773,玛丽·安托瓦内特,c*****,安卓bili服,SR
15011774,玛尔达,k*****,安卓bili服,SR
15011775,玛尔达,p*****,安卓bili服,SR
15011776,玛丽·安托瓦内特,o*****,安卓bili服,SR
15011777,李书文,a*****,安卓bili服,SR
15011778,贞德,a*****,安卓bili服,SSR
15011779,弗兰肯斯坦,0*****,安卓bili服,SR
15011780,弗兰肯斯坦,a*****,安卓bili服,SR
15011781,齐格飞,a*****,安卓bili服,SR
15011782,罗摩,s*****,ios服,SR
15011783,阿周那,z*****,安卓bili服,SSR
15011784,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
15011785,伊丽莎白·巴托里,1*****,ios服,SR
15011786,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
15011787,伊丽莎白·巴托里,9*****,ios服,SR
15011788,莫德雷德,d*****,安卓bili服,SSR
15011789,骑士迪昂,c*****,安卓bili服,SR
15011790,玉藻猫,傲*****,安卓bili服,SR
15011791,齐格飞,l*****,安卓bili服,SR
15011792,玛丽·安托瓦内特,w*****,安卓bili服,SR
15011793,阿塔兰忒,w*****,ios服,SR
15011794,弗兰肯斯坦,禄*****,安卓bili服,SR
15011795,斯忒诺,e*****,安卓bili服,SR
15011796,齐格飞,宇*****,安卓bili服,SR
15011797,玉藻猫,u*****,安卓bili服,SR
15011798,玛丽·安托瓦内特,t*****,安卓bili服,SR
15011799,李书文,橘*****,ios服,SR
15011800,托马斯·爱迪生,2*****,安卓bili服,SR
15011801,玛尔达,淺*****,安卓bili服,SR
15011802,伊丽莎白·巴托里,淺*****,安卓bili服,SR
15011803,卡米拉,红*****,ios服,SR
15011804,骑士迪昂,s*****,安卓联运服,SR
15011805,兰斯洛特,u*****,安卓bili服,SR
15011806,芬恩·麦克库尔,4*****,安卓bili服,SR
15011807,女王梅芙,c*****,安卓bili服,SSR
15011808,迦尔纳,t*****,安卓bili服,SSR
15011809,卫宫〔Assassin〕,t*****,安卓bili服,SR
15011810,玉藻猫,x*****,安卓bili服,SR
15011811,阿塔兰忒,d*****,安卓bili服,SR
15011812,李书文,r*****,安卓bili服,SR
15011813,李书文,r*****,安卓bili服,SR
15011814,玉藻猫,居*****,安卓bili服,SR
15011815,罗摩,c*****,ios服,SR
15011816,骑士迪昂,m*****,安卓bili服,SR
15011817,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
15011818,李书文,6*****,安卓bili服,SR
15011819,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
15011820,赫拉克勒斯,茨*****,安卓联运服,SR
15011821,玛丽·安托瓦内特,e*****,ios服,SR
15011822,阿斯托尔福,f*****,安卓bili服,SR
15011823,卫宫,高*****,ios服,SR
15011824,南丁格尔,0*****,ios服,SSR
15011825,赫拉克勒斯,8*****,安卓bili服,SR
15011826,阿斯托尔福,陌*****,ios服,SR
15011827,骑士迪昂,x*****,安卓bili服,SR
15011828,玄奘三藏,n*****,安卓bili服,SSR
15011829,赫拉克勒斯,n*****,安卓bili服,SR
15011830,斯忒诺,n*****,安卓bili服,SR
15011831,玄奘三藏,d*****,安卓bili服,SSR
15011832,贞德,e*****,安卓bili服,SSR
15011833,托马斯·爱迪生,e*****,安卓bili服,SR
15011834,斯忒诺,c*****,ios服,SR
15011835,美狄亚〔Lily〕,0*****,安卓bili服,SR
15011836,斯忒诺,再*****,安卓bili服,SR
15011837,阿尔托莉雅·潘德拉贡〔Alter〕,九*****,安卓bili服,SR
15011838,李书文,九*****,安卓bili服,SR
15011839,伊丽莎白·巴托里,x*****,安卓bili服,SR
15011840,玛丽·安托瓦内特,m*****,安卓bili服,SR
15011841,赫拉克勒斯,月*****,安卓bili服,SR
15011842,弗朗西斯·德雷克,灼*****,ios服,SSR
15011843,玛丽·安托瓦内特,4*****,安卓bili服,SR
15011844,迦尔纳,7*****,安卓bili服,SSR
15011845,玉藻猫,d*****,安卓bili服,SR
15011846,玛尔达,i*****,安卓bili服,SR
15011847,玉藻猫,e*****,安卓bili服,SR
15011848,斯忒诺,念*****,安卓bili服,SR
15011849,南丁格尔,4*****,安卓bili服,SSR
15011850,芬恩·麦克库尔,4*****,安卓bili服,SR
15011851,弗兰肯斯坦,东*****,ios服,SR
15011852,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
15011853,迦尔纳,g*****,安卓bili服,SSR
15011854,赫拉克勒斯,g*****,安卓bili服,SR
15011855,齐格飞,d*****,安卓bili服,SR
15011856,玛尔达,d*****,安卓bili服,SR
15011857,阿塔兰忒,e*****,安卓bili服,SR
