id,info,rname,sname,star
12068272,玛尔达,空*****,安卓bili服,SR
12068273,斯忒诺,空*****,安卓bili服,SR
12068274,南丁格尔,奥*****,安卓bili服,SSR
12068275,酒吞童子,鱼*****,安卓联运服,SSR
12068276,骑士迪昂,d*****,安卓bili服,SR
12068277,玛丽·安托瓦内特,无*****,安卓联运服,SR
12068278,酒吞童子,N*****,安卓bili服,SSR
12068279,芬恩·麦克库尔,d*****,ios服,SR
12068280,卡米拉,吉*****,ios服,SR
12068281,卫宫〔Assassin〕,u*****,ios服,SR
12068282,贝奥武夫,o*****,安卓bili服,SR
12068283,童谣,a*****,安卓bili服,SR
12068284,赫拉克勒斯,r*****,ios服,SR
12068285,阿尔托莉雅·潘德拉贡,零*****,安卓bili服,SSR
12068286,伊丽莎白·巴托里,1*****,安卓bili服,SR
12068287,玛丽·安托瓦内特,长*****,安卓bili服,SR
12068288,酒吞童子,A*****,ios服,SSR
12068289,弗拉德三世,a*****,安卓bili服,SSR
12068290,俄里翁,a*****,安卓bili服,SSR
12068291,俄里翁,a*****,安卓bili服,SSR
12068292,海伦娜·布拉瓦茨基,千*****,ios服,SR
12068293,兰斯洛特,b*****,ios服,SR
12068294,美狄亚〔Lily〕,b*****,安卓bili服,SR
12068295,玛丽·安托瓦内特,t*****,安卓bili服,SR
12068296,酒吞童子,沾*****,安卓bili服,SSR
12068297,玉藻猫,云*****,安卓bili服,SR
12068298,弗拉德三世,云*****,安卓bili服,SSR
12068299,阿斯托尔福,？*****,安卓bili服,SR
12068300,罗摩,？*****,安卓bili服,SR
12068301,卫宫,v*****,安卓bili服,SR
12068302,骑士迪昂,v*****,安卓bili服,SR
