id,info,rname,sname,star
24533418,茨木童子,失*****,ios服,SR
24533419,源赖光,龍*****,安卓bili服,SSR
24533420,伊丽莎白·巴托里,w*****,ios服,SR
24533421,阿蒂拉,白*****,ios服,SSR
24533422,斯忒诺,徒*****,安卓bili服,SR
24533423,骑士迪昂,跃*****,安卓联运服,SR
24533424,源赖光,林*****,ios服,SSR
24533425,茨木童子,a*****,ios服,SR
24533426,阿斯托尔福,西*****,ios服,SR
24533427,弗兰肯斯坦,1*****,安卓bili服,SR
24533428,卫宫〔Assassin〕,1*****,安卓bili服,SR
24533429,齐格飞,无*****,安卓bili服,SR
24533430,贝奥武夫,b*****,ios服,SR
24533431,源赖光,I*****,ios服,SSR
24533432,骑士迪昂,I*****,ios服,SR
24533433,茨木童子,知*****,ios服,SR
24533434,安妮·伯妮＆玛莉·瑞德,知*****,ios服,SR
24533435,伊丽莎白·巴托里,知*****,ios服,SR
24533436,开膛手杰克,御*****,安卓联运服,SSR
24533437,骑士迪昂,2*****,安卓bili服,SR
24533438,斯忒诺,L*****,ios服,SR
24533439,贝奥武夫,u*****,安卓bili服,SR
24533440,伊丽莎白·巴托里,龙*****,安卓bili服,SR
24533441,茨木童子,褚*****,安卓bili服,SR
24533442,玛尔达,没*****,ios服,SR
24533443,源赖光,7*****,ios服,SSR
24533444,茨木童子,c*****,安卓bili服,SR
24533445,源赖光,l*****,ios服,SSR
24533446,芬恩·麦克库尔,靳*****,ios服,SR
24533447,兰斯洛特,a*****,安卓bili服,SR
24533448,骑士迪昂,h*****,安卓bili服,SR
