id,info,rname,sname,star
29956332,齐格飞,H*****,安卓bili服,SR
29956333,斯忒诺,v*****,安卓bili服,SR
29956334,贝奥武夫,我*****,安卓bili服,SR
29956335,阿塔兰忒,不*****,ios服,SR
29956336,托马斯·爱迪生,不*****,ios服,SR
29956337,兰斯洛特,r*****,安卓bili服,SR
29956338,尼禄·克劳狄乌斯,q*****,安卓bili服,SR
29956339,玛丽·安托瓦内特,r*****,安卓bili服,SR
29956340,斯忒诺,2*****,安卓bili服,SR
29956341,斯忒诺,2*****,安卓bili服,SR
29956342,齐格飞,2*****,安卓bili服,SR
29956343,卫宫,i*****,ios服,SR
29956344,贞德,秦*****,安卓bili服,SSR
29956345,兰斯洛特,归*****,安卓bili服,SR
29956346,弗朗西斯·德雷克,0*****,ios服,SSR
29956347,卡米拉,5*****,安卓bili服,SR
29956348,阿斯托尔福,8*****,ios服,SR
29956349,玉藻猫,0*****,安卓bili服,SR
29956350,伊丽莎白·巴托里,0*****,安卓bili服,SR
29956351,齐格飞,g*****,安卓bili服,SR
29956352,骑士迪昂,o*****,安卓bili服,SR
29956353,玛尔达,G*****,安卓bili服,SR
29956354,玛尔达,8*****,安卓bili服,SR
29956355,玛丽·安托瓦内特,9*****,安卓bili服,SR
29956356,骑士迪昂,o*****,ios服,SR
29956357,罗摩,a*****,ios服,SR
29956358,玉藻猫,a*****,ios服,SR
29956359,骑士迪昂,K*****,安卓bili服,SR
29956360,玛尔达,K*****,安卓bili服,SR
29956361,玛丽·安托瓦内特,s*****,安卓bili服,SR
29956362,斯忒诺,s*****,安卓bili服,SR
29956363,赫拉克勒斯,6*****,安卓bili服,SR
29956364,玉藻猫,c*****,安卓bili服,SR
29956365,卡米拉,j*****,安卓bili服,SR
29956366,卡米拉,c*****,安卓bili服,SR
29956367,骑士迪昂,c*****,安卓bili服,SR
29956368,芬恩·麦克库尔,t*****,安卓bili服,SR
29956369,玛丽·安托瓦内特,Y*****,ios服,SR
29956370,芬恩·麦克库尔,1*****,安卓bili服,SR
29956371,玛尔达,2*****,ios服,SR
29956372,阿周那,美*****,安卓联运服,SSR
29956373,玛尔达,D*****,安卓bili服,SR
29956374,伊丽莎白·巴托里,A*****,ios服,SR
29956375,赫拉克勒斯,A*****,ios服,SR
29956376,赫拉克勒斯,A*****,ios服,SR
29956377,玉藻猫,6*****,安卓bili服,SR
29956378,卡米拉,M*****,安卓bili服,SR
29956379,伊丽莎白·巴托里,3*****,安卓bili服,SR
29956380,玛丽·安托瓦内特,3*****,安卓bili服,SR
29956381,诸葛孔明〔埃尔梅罗Ⅱ世〕,物*****,安卓bili服,SSR
29956382,齐格飞,Z*****,ios服,SR
29956383,玛丽·安托瓦内特,6*****,安卓bili服,SR
29956384,赫拉克勒斯,D*****,安卓bili服,SR
29956385,玉藻猫,k*****,ios服,SR
29956386,玛尔达,k*****,ios服,SR
29956387,骑士迪昂,w*****,ios服,SR
29956388,玉藻猫,A*****,安卓bili服,SR
29956389,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
29956390,玛尔达,S*****,ios服,SR
29956391,齐格飞,S*****,ios服,SR
29956392,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓联运服,SSR
29956393,伊丽莎白·巴托里,k*****,安卓联运服,SR
29956394,伊丽莎白·巴托里,P*****,安卓bili服,SR
29956395,阿周那,f*****,ios服,SSR
29956396,罗摩,y*****,安卓bili服,SR
29956397,斯忒诺,a*****,安卓bili服,SR
29956398,玉藻猫,a*****,安卓bili服,SR
29956399,玛丽·安托瓦内特,I*****,ios服,SR
29956400,南丁格尔,s*****,ios服,SSR
29956401,齐格飞,1*****,安卓bili服,SR
29956402,南丁格尔,1*****,安卓bili服,SSR
29956403,骑士迪昂,U*****,安卓bili服,SR
29956404,齐格飞,Z*****,ios服,SR
29956405,斯忒诺,B*****,ios服,SR
29956406,海伦娜·布拉瓦茨基,b*****,ios服,SR
29956407,伊丽莎白·巴托里,4*****,安卓bili服,SR
29956408,伊丽莎白·巴托里,4*****,安卓bili服,SR
29956409,玛丽·安托瓦内特,J*****,ios服,SR
29956410,兰斯洛特,菲*****,安卓bili服,SR
29956411,阿斯托尔福,i*****,安卓bili服,SR
29956412,卡米拉,l*****,安卓bili服,SR
29956413,齐格飞,4*****,安卓bili服,SR
29956414,玉藻猫,p*****,ios服,SR
29956415,卫宫,3*****,ios服,SR
29956416,玉藻猫,钦*****,安卓bili服,SR
29956417,卡米拉,O*****,安卓bili服,SR
29956418,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
29956419,赫拉克勒斯,o*****,ios服,SR
29956420,诸葛孔明〔埃尔梅罗Ⅱ世〕,东*****,安卓联运服,SSR
29956421,齐格飞,f*****,安卓bili服,SR
29956422,齐格飞,n*****,安卓bili服,SR
29956423,玉藻前,半*****,安卓bili服,SSR
29956424,玉藻猫,4*****,安卓bili服,SR
29956425,伊丽莎白·巴托里,X*****,ios服,SR
29956426,伊丽莎白·巴托里,1*****,ios服,SR
29956427,赫拉克勒斯,f*****,ios服,SR
29956428,玛尔达,矮*****,安卓bili服,SR
29956429,骑士迪昂,社*****,安卓bili服,SR
29956430,卡米拉,i*****,安卓bili服,SR
29956431,卫宫,I*****,ios服,SR
