id,info,rname,sname,star
16213624,伊丽莎白·巴托里,s*****,安卓bili服,SR
16213625,玄奘三藏,t*****,ios服,SSR
16213626,伊丽莎白·巴托里,h*****,安卓bili服,SR
16213627,卫宫〔Assassin〕,2*****,安卓bili服,SR
16213628,尼禄·克劳狄乌斯,2*****,安卓bili服,SR
16213629,罗摩,完*****,安卓bili服,SR
16213630,玉藻前,悠*****,ios服,SSR
16213631,卫宫〔Assassin〕,a*****,ios服,SR
16213632,开膛手杰克,5*****,安卓bili服,SSR
16213633,阿周那,时*****,安卓联运服,SSR
16213634,玄奘三藏,敢*****,安卓bili服,SSR
16213635,莫德雷德,p*****,安卓bili服,SSR
16213636,李书文,芒*****,安卓bili服,SR
16213637,卫宫,冰*****,安卓bili服,SR
16213638,伊丽莎白·巴托里,冰*****,安卓bili服,SR
16213639,南丁格尔,5*****,安卓bili服,SSR
16213640,玄奘三藏,v*****,安卓bili服,SSR
16213641,阿塔兰忒,沈*****,安卓bili服,SR
16213642,贞德,c*****,安卓bili服,SSR
16213643,李书文,黎*****,安卓bili服,SR
16213644,弗拉德三世,i*****,安卓bili服,SSR
16213645,卫宫,T*****,ios服,SR
16213646,李书文,d*****,安卓bili服,SR
16213647,女王梅芙,b*****,安卓bili服,SSR
16213648,阿周那,d*****,安卓bili服,SSR
16213649,阿尔托莉雅·潘德拉贡〔Alter〕,殇*****,安卓联运服,SR
16213650,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
16213651,李书文,9*****,ios服,SR
16213652,女王梅芙,4*****,ios服,SSR
16213653,玉藻猫,若*****,安卓bili服,SR
16213654,卡米拉,Z*****,ios服,SR
16213655,齐格飞,Q*****,安卓bili服,SR
16213656,斯忒诺,O*****,ios服,SR
16213657,李书文,君*****,安卓bili服,SR
16213658,贝奥武夫,e*****,ios服,SR
16213659,赫拉克勒斯,泽*****,ios服,SR
16213660,齐格飞,戈*****,安卓bili服,SR
16213661,海伦娜·布拉瓦茨基,紫*****,安卓bili服,SR
16213662,玉藻前,地*****,ios服,SSR
16213663,李书文,5*****,安卓bili服,SR
16213664,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
16213665,玉藻猫,d*****,安卓bili服,SR
16213666,李书文,哥*****,安卓bili服,SR
16213667,卫宫〔Assassin〕,罪*****,安卓联运服,SR
16213668,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
16213669,海伦娜·布拉瓦茨基,a*****,ios服,SR
16213670,斯忒诺,j*****,安卓bili服,SR
16213671,玛丽·安托瓦内特,四*****,安卓bili服,SR
16213672,斯忒诺,S*****,ios服,SR
16213673,芬恩·麦克库尔,0*****,ios服,SR
16213674,骑士迪昂,麦*****,安卓联运服,SR
16213675,童谣,C*****,安卓bili服,SR
16213676,李书文,源*****,安卓bili服,SR
16213677,齐格飞,T*****,安卓bili服,SR
16213678,玄奘三藏,z*****,安卓联运服,SSR
16213679,芬恩·麦克库尔,脸*****,安卓bili服,SR
16213680,芬恩·麦克库尔,n*****,安卓bili服,SR
16213681,骑士迪昂,狐*****,安卓bili服,SR
16213682,伊丽莎白·巴托里,d*****,安卓bili服,SR
16213683,阿尔托莉雅·潘德拉贡,惠*****,安卓bili服,SSR
16213684,卡米拉,a*****,ios服,SR
16213685,阿周那,r*****,安卓bili服,SSR
16213686,李书文,l*****,安卓bili服,SR
16213687,李书文,八*****,ios服,SR
16213688,玉藻猫,卢*****,安卓bili服,SR
16213689,李书文,5*****,安卓bili服,SR
16213690,玛尔达,z*****,安卓bili服,SR
16213691,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
16213692,开膛手杰克,研*****,ios服,SSR
16213693,莫德雷德,¸*****,安卓bili服,SSR
16213694,李书文,t*****,安卓bili服,SR
16213695,卫宫〔Assassin〕,1*****,安卓bili服,SR
16213696,李书文,九*****,安卓bili服,SR
16213697,卡米拉,禁*****,安卓bili服,SR
16213698,卫宫,T*****,ios服,SR
16213699,斯忒诺,5*****,安卓bili服,SR
16213700,玄奘三藏,可*****,安卓联运服,SSR
16213701,玛丽·安托瓦内特,桔*****,安卓bili服,SR
16213702,伊丽莎白·巴托里,花*****,ios服,SR
16213703,骑士迪昂,1*****,安卓bili服,SR
16213704,童谣,9*****,安卓bili服,SR
16213705,李书文,禁*****,ios服,SR
16213706,阿周那,c*****,安卓bili服,SSR
16213707,斯忒诺,泠*****,安卓bili服,SR
16213708,卫宫,J*****,ios服,SR
16213709,弗拉德三世,s*****,安卓bili服,SSR
16213710,库·丘林[Alter],s*****,安卓bili服,SSR
16213711,齐格飞,小*****,ios服,SR
16213712,骑士迪昂,x*****,安卓bili服,SR
16213713,李书文,b*****,安卓bili服,SR
16213714,玄奘三藏,莫*****,安卓bili服,SSR
16213715,卫宫,k*****,ios服,SR
16213716,伊丽莎白·巴托里,p*****,安卓bili服,SR
16213717,卫宫,p*****,安卓bili服,SR
16213718,卫宫〔Assassin〕,こ*****,安卓bili服,SR
16213719,阿斯托尔福,s*****,安卓bili服,SR
16213720,弗朗西斯·德雷克,a*****,ios服,SSR
16213721,玉藻猫,a*****,安卓bili服,SR
16213722,阿蒂拉,夜*****,安卓bili服,SSR
16213723,玉藻猫,a*****,安卓bili服,SR
