id,info,rname,sname,star
17531237,骑士迪昂,b*****,安卓bili服,SR
17531238,卫宫〔Assassin〕,姜*****,ios服,SR
17531239,弗兰肯斯坦,9*****,安卓bili服,SR
17531240,玛丽·安托瓦内特,9*****,安卓bili服,SR
17531241,阿斯托尔福,t*****,安卓bili服,SR
17531242,斯卡哈,r*****,ios服,SSR
17531243,兰斯洛特,r*****,ios服,SR
17531244,莫德雷德,欧*****,ios服,SSR
17531245,赫拉克勒斯,k*****,安卓bili服,SR
17531246,弗兰肯斯坦,N*****,ios服,SR
17531247,骑士迪昂,8*****,安卓bili服,SR
17531248,阿周那,u*****,ios服,SSR
17531249,阿斯托尔福,x*****,安卓bili服,SR
17531250,卡米拉,l*****,安卓bili服,SR
17531251,骑士迪昂,f*****,安卓bili服,SR
17531252,斯卡哈,桜*****,安卓bili服,SSR
17531253,斯卡哈,Q*****,ios服,SSR
17531254,赫拉克勒斯,虚*****,安卓bili服,SR
17531255,童谣,9*****,安卓bili服,SR
17531256,海伦娜·布拉瓦茨基,哪*****,安卓bili服,SR
17531257,阿塔兰忒,樱*****,安卓bili服,SR
17531258,赫拉克勒斯,7*****,安卓bili服,SR
17531259,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
17531260,斯卡哈,e*****,安卓bili服,SSR
17531261,卡米拉,E*****,ios服,SR
17531262,卡米拉,H*****,ios服,SR
17531263,卫宫〔Assassin〕,玄*****,ios服,SR
17531264,赫拉克勒斯,C*****,安卓bili服,SR
17531265,卡米拉,o*****,安卓bili服,SR
17531266,阿斯托尔福,j*****,安卓bili服,SR
17531267,阿斯托尔福,W*****,安卓bili服,SR
