id,info,rname,sname,star
18868102,阿周那,L*****,安卓bili服,SSR
18868103,卫宫,L*****,安卓bili服,SR
18868104,兰斯洛特,X*****,ios服,SR
18868105,童谣,b*****,安卓bili服,SR
18868106,海伦娜·布拉瓦茨基,1*****,ios服,SR
18868107,斯卡哈,m*****,安卓bili服,SSR
18868108,斯忒诺,尼*****,安卓bili服,SR
18868109,玉藻前,尼*****,安卓bili服,SSR
18868110,兰斯洛特,幸*****,ios服,SR
18868111,玉藻猫,幸*****,ios服,SR
18868112,玛尔达,h*****,安卓bili服,SR
18868113,斯卡哈,e*****,安卓bili服,SSR
18868114,斯卡哈,g*****,ios服,SSR
18868115,伊丽莎白·巴托里,l*****,安卓bili服,SR
18868116,玛尔达,狼*****,安卓bili服,SR
18868117,弗兰肯斯坦,N*****,ios服,SR
18868118,玛尔达,璃*****,安卓bili服,SR
18868119,玛尔达,子*****,ios服,SR
18868120,玉藻猫,l*****,安卓bili服,SR
18868121,斯卡哈,d*****,安卓bili服,SSR
18868122,贝奥武夫,z*****,安卓bili服,SR
18868123,阿斯托尔福,沾*****,安卓bili服,SR
18868124,阿尔托莉雅·潘德拉贡,一*****,安卓bili服,SSR
18868125,玛丽·安托瓦内特,寂*****,安卓bili服,SR
18868126,斯卡哈,幻*****,安卓bili服,SSR
18868127,弗兰肯斯坦,h*****,安卓bili服,SR
18868128,玛丽·安托瓦内特,h*****,安卓bili服,SR
18868129,斯卡哈,没*****,ios服,SSR
18868130,贝奥武夫,夜*****,ios服,SR
18868131,阿塔兰忒,卖*****,ios服,SR
18868132,伊丽莎白·巴托里,虫*****,安卓联运服,SR
