id,info,rname,sname,star
14279411,李书文,怪*****,ios服,SR
14279412,卫宫,e*****,安卓bili服,SR
14279413,海伦娜·布拉瓦茨基,朝*****,安卓bili服,SR
14279414,玛丽·安托瓦内特,7*****,安卓bili服,SR
14279415,玄奘三藏,帝*****,安卓bili服,SSR
14279416,玄奘三藏,此*****,安卓bili服,SSR
14279417,赫拉克勒斯,k*****,安卓bili服,SR
14279418,李书文,r*****,安卓bili服,SR
14279419,李书文,绅*****,安卓bili服,SR
14279420,童谣,鄢*****,安卓bili服,SR
14279421,阿周那,失*****,安卓联运服,SSR
14279422,玄奘三藏,妖*****,安卓bili服,SSR
14279423,罗摩,i*****,安卓bili服,SR
14279424,李书文,闪*****,安卓bili服,SR
14279425,骑士迪昂,动*****,安卓bili服,SR
14279426,阿塔兰忒,d*****,安卓bili服,SR
14279427,李书文,年*****,ios服,SR
14279428,玛丽·安托瓦内特,年*****,ios服,SR
14279429,阿斯托尔福,R*****,ios服,SR
14279430,李书文,M*****,ios服,SR
14279431,玄奘三藏,流*****,安卓bili服,SSR
14279432,阿塔兰忒,x*****,安卓bili服,SR
14279433,开膛手杰克,老*****,ios服,SSR
14279434,阿蒂拉,花*****,安卓bili服,SSR
14279435,阿斯托尔福,t*****,安卓bili服,SR
14279436,李书文,原*****,ios服,SR
14279437,阿周那,m*****,安卓bili服,SSR
14279438,贝奥武夫,傲*****,安卓bili服,SR
14279439,李书文,无*****,安卓bili服,SR
14279440,李书文,6*****,安卓bili服,SR
14279441,李书文,云*****,ios服,SR
14279442,李书文,5*****,ios服,SR
14279443,海伦娜·布拉瓦茨基,秋*****,安卓联运服,SR
14279444,玛尔达,小*****,安卓bili服,SR
14279445,开膛手杰克,a*****,ios服,SSR
14279446,李书文,H*****,安卓bili服,SR
14279447,玄奘三藏,l*****,安卓bili服,SSR
14279448,弗拉德三世,A*****,ios服,SSR
14279449,卫宫〔Assassin〕,f*****,安卓bili服,SR
14279450,玄奘三藏,3*****,安卓bili服,SSR
14279451,罗摩,3*****,安卓bili服,SR
14279452,玄奘三藏,储*****,ios服,SSR
14279453,李书文,有*****,ios服,SR
14279454,李书文,7*****,ios服,SR
14279455,李书文,7*****,ios服,SR
14279456,李书文,d*****,安卓bili服,SR
14279457,李书文,k*****,安卓bili服,SR
14279458,赫拉克勒斯,u*****,ios服,SR
14279459,李书文,a*****,安卓bili服,SR
14279460,李书文,F*****,安卓bili服,SR
14279461,李书文,7*****,安卓bili服,SR
14279462,李书文,u*****,安卓bili服,SR
14279463,卫宫,无*****,ios服,SR
14279464,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
14279465,伊丽莎白·巴托里,w*****,安卓bili服,SR
14279466,迦尔纳,4*****,安卓bili服,SSR
14279467,齐格飞,真*****,安卓bili服,SR
14279468,库·丘林[Alter],e*****,安卓bili服,SSR
14279469,玄奘三藏,G*****,安卓bili服,SSR
14279470,玄奘三藏,神*****,安卓bili服,SSR
14279471,罗摩,时*****,安卓bili服,SR
14279472,斯忒诺,R*****,ios服,SR
14279473,李书文,k*****,安卓bili服,SR
14279474,弗朗西斯·德雷克,晚*****,ios服,SSR
14279475,李书文,黑*****,安卓bili服,SR
14279476,李书文,蒙*****,ios服,SR
14279477,李书文,3*****,ios服,SR
14279478,李书文,e*****,安卓bili服,SR
14279479,齐格飞,e*****,安卓bili服,SR
14279480,齐格飞,w*****,安卓bili服,SR
14279481,阿塔兰忒,7*****,安卓bili服,SR
14279482,李书文,c*****,安卓bili服,SR
14279483,李书文,a*****,安卓bili服,SR
14279484,玄奘三藏,c*****,安卓bili服,SSR
14279485,玄奘三藏,s*****,安卓bili服,SSR
14279486,李书文,c*****,ios服,SR
14279487,玄奘三藏,e*****,ios服,SSR
14279488,阿尔托莉雅·潘德拉贡〔Alter〕,彼*****,ios服,SR
14279489,李书文,小*****,ios服,SR
14279490,莫德雷德,美*****,ios服,SSR
14279491,李书文,M*****,ios服,SR
14279492,童谣,5*****,ios服,SR
14279493,赫拉克勒斯,尼*****,安卓联运服,SR
14279494,兰斯洛特,i*****,ios服,SR
14279495,阿斯托尔福,齐*****,安卓bili服,SR
14279496,卫宫,齐*****,安卓bili服,SR
14279497,弗朗西斯·德雷克,鄢*****,安卓bili服,SSR
14279498,芬恩·麦克库尔,K*****,安卓bili服,SR
14279499,伊丽莎白·巴托里,7*****,ios服,SR
14279500,弗兰肯斯坦,6*****,安卓bili服,SR
14279501,弗朗西斯·德雷克,海*****,ios服,SSR
14279502,齐格飞,海*****,ios服,SR
14279503,卫宫,失*****,安卓bili服,SR
14279504,齐格飞,尼*****,安卓bili服,SR
14279505,赫拉克勒斯,舰*****,安卓bili服,SR
14279506,芬恩·麦克库尔,1*****,ios服,SR
14279507,海伦娜·布拉瓦茨基,z*****,安卓bili服,SR
14279508,贝奥武夫,徒*****,ios服,SR
14279509,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
14279510,诸葛孔明〔埃尔梅罗Ⅱ世〕,黑*****,安卓bili服,SSR
