id,info,rname,sname,star
19288178,贝奥武夫,o*****,ios服,SR
19288179,芬恩·麦克库尔,o*****,ios服,SR
19288180,斯卡哈,艾*****,ios服,SSR
19288181,斯卡哈,コ*****,ios服,SSR
19288182,骑士迪昂,导*****,安卓bili服,SR
19288183,玛尔达,上*****,安卓bili服,SR
19288184,斯卡哈,亦*****,安卓bili服,SSR
19288185,安妮·伯妮＆玛莉·瑞德,亦*****,安卓bili服,SR
19288186,玛尔达,i*****,安卓bili服,SR
19288187,兰斯洛特,3*****,安卓bili服,SR
19288188,阿斯托尔福,叶*****,安卓联运服,SR
19288189,弗朗西斯·德雷克,下*****,安卓bili服,SSR
19288190,玛尔达,籍*****,安卓bili服,SR
19288191,阿塔兰忒,m*****,安卓bili服,SR
19288192,南丁格尔,碧*****,ios服,SSR
19288193,斯卡哈,M*****,ios服,SSR
19288194,兰斯洛特,M*****,ios服,SR
19288195,兰斯洛特,n*****,安卓bili服,SR
19288196,斯卡哈,非*****,安卓bili服,SSR
19288197,玉藻猫,R*****,ios服,SR
19288198,阿尔托莉雅·潘德拉贡,R*****,ios服,SSR
19288199,兰斯洛特,天*****,安卓bili服,SR
19288200,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
19288201,芬恩·麦克库尔,y*****,安卓bili服,SR
19288202,李书文,真*****,安卓bili服,SR
19288203,赫拉克勒斯,b*****,安卓bili服,SR
19288204,迦尔纳,e*****,安卓bili服,SSR
19288205,尼禄·克劳狄乌斯,c*****,ios服,SR
19288206,罗摩,x*****,安卓bili服,SR
19288207,阿塔兰忒,l*****,安卓bili服,SR
19288208,赫拉克勒斯,不*****,安卓联运服,SR
19288209,伊丽莎白·巴托里,e*****,安卓bili服,SR
19288210,玉藻前,7*****,ios服,SSR
19288211,玛丽·安托瓦内特,r*****,安卓bili服,SR
19288212,斯忒诺,0*****,ios服,SR
19288213,托马斯·爱迪生,m*****,安卓bili服,SR
19288214,骑士迪昂,m*****,安卓bili服,SR
19288215,玉藻前,H*****,安卓bili服,SSR
19288216,赫拉克勒斯,a*****,安卓bili服,SR
19288217,斯卡哈,I*****,安卓bili服,SSR
19288218,玉藻猫,风*****,安卓联运服,SR
19288219,骑士迪昂,立*****,安卓bili服,SR
19288220,罗摩,i*****,安卓bili服,SR
19288221,弗兰肯斯坦,殤*****,安卓联运服,SR
19288222,俄里翁,姜*****,安卓bili服,SSR
19288223,斯卡哈,a*****,安卓bili服,SSR
19288224,斯忒诺,t*****,安卓bili服,SR
19288225,卡米拉,n*****,安卓bili服,SR
19288226,赫拉克勒斯,f*****,安卓bili服,SR
19288227,卫宫,f*****,安卓bili服,SR
19288228,阿斯托尔福,2*****,安卓bili服,SR
19288229,弗兰肯斯坦,2*****,安卓bili服,SR
19288230,斯卡哈,彼*****,ios服,SSR
19288231,阿蒂拉,t*****,安卓bili服,SSR
19288232,卫宫〔Assassin〕,2*****,安卓bili服,SR
19288233,斯卡哈,o*****,安卓bili服,SSR
19288234,开膛手杰克,c*****,安卓bili服,SSR
19288235,南丁格尔,p*****,安卓bili服,SSR
19288236,兰斯洛特,o*****,安卓bili服,SR
19288237,斯卡哈,e*****,安卓bili服,SSR
19288238,芬恩·麦克库尔,不*****,安卓bili服,SR
19288239,阿周那,续*****,安卓bili服,SSR
19288240,玉藻猫,i*****,ios服,SR
19288241,童谣,i*****,ios服,SR
19288242,玛丽·安托瓦内特,a*****,安卓bili服,SR
19288243,骑士迪昂,全*****,ios服,SR
19288244,斯卡哈,x*****,安卓bili服,SSR
19288245,童谣,i*****,安卓bili服,SR
19288246,芬恩·麦克库尔,大*****,ios服,SR
19288247,伊丽莎白·巴托里,R*****,安卓bili服,SR
19288248,阿周那,拾*****,安卓bili服,SSR
19288249,兰斯洛特,发*****,安卓bili服,SR
19288250,海伦娜·布拉瓦茨基,堕*****,安卓bili服,SR
19288251,芬恩·麦克库尔,大*****,ios服,SR
19288252,阿斯托尔福,9*****,安卓bili服,SR
19288253,玛尔达,u*****,安卓bili服,SR
19288254,玛尔达,v*****,安卓bili服,SR
19288255,伊丽莎白·巴托里,元*****,安卓bili服,SR
19288256,玉藻猫,n*****,安卓bili服,SR
19288257,阿斯托尔福,9*****,安卓bili服,SR
19288258,赫拉克勒斯,p*****,安卓bili服,SR
19288259,玉藻猫,X*****,ios服,SR
19288260,斯忒诺,X*****,ios服,SR
19288261,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
19288262,卫宫〔Assassin〕,a*****,安卓bili服,SR
19288263,赫拉克勒斯,4*****,ios服,SR
19288264,卫宫〔Assassin〕,e*****,安卓bili服,SR
19288265,弗拉德三世,魔*****,安卓联运服,SSR
19288266,斯卡哈,魔*****,安卓联运服,SSR
19288267,斯卡哈,白*****,安卓bili服,SSR
19288268,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
19288269,安妮·伯妮＆玛莉·瑞德,安*****,安卓bili服,SR
19288270,迦尔纳,g*****,安卓bili服,SSR
19288271,贝奥武夫,1*****,ios服,SR
19288272,玉藻猫,桉*****,安卓bili服,SR
19288273,斯忒诺,g*****,安卓bili服,SR
19288274,斯卡哈,1*****,安卓bili服,SSR
19288275,迦尔纳,l*****,安卓bili服,SSR
19288276,贝奥武夫,n*****,ios服,SR
19288277,莫德雷德,1*****,ios服,SSR
