id,info,rname,sname,star
18438978,罗摩,h*****,安卓联运服,SR
18438979,弗朗西斯·德雷克,2*****,安卓bili服,SSR
18438980,赫拉克勒斯,a*****,安卓bili服,SR
18438981,卡米拉,夏*****,ios服,SR
18438982,卡米拉,黑*****,ios服,SR
18438983,斯卡哈,断*****,安卓联运服,SSR
18438984,玛丽·安托瓦内特,s*****,安卓bili服,SR
18438985,莫德雷德,h*****,安卓bili服,SSR
18438986,玛尔达,极*****,安卓bili服,SR
18438987,阿斯托尔福,2*****,安卓bili服,SR
18438988,玉藻猫,2*****,安卓bili服,SR
18438989,阿塔兰忒,r*****,安卓bili服,SR
18438990,罗摩,k*****,安卓bili服,SR
18438991,骑士迪昂,k*****,安卓bili服,SR
18438992,斯卡哈,k*****,安卓bili服,SSR
18438993,安妮·伯妮＆玛莉·瑞德,百*****,安卓联运服,SR
18438994,芬恩·麦克库尔,羽*****,安卓bili服,SR
18438995,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
18438996,李书文,s*****,安卓bili服,SR
18438997,玛丽·安托瓦内特,b*****,ios服,SR
18438998,斯忒诺,i*****,安卓bili服,SR
18438999,俄里翁,范*****,安卓bili服,SSR
18439000,斯卡哈,f*****,ios服,SSR
18439001,赫拉克勒斯,i*****,安卓联运服,SR
18439002,伊丽莎白·巴托里,e*****,安卓bili服,SR
18439003,尼禄·克劳狄乌斯,u*****,ios服,SR
18439004,弗朗西斯·德雷克,欢*****,安卓bili服,SSR
18439005,卡米拉,e*****,安卓bili服,SR
18439006,斯卡哈,g*****,安卓bili服,SSR
18439007,玉藻猫,c*****,安卓bili服,SR
18439008,斯忒诺,1*****,ios服,SR
18439009,玛尔达,咖*****,ios服,SR
18439010,贞德,小*****,安卓bili服,SSR
18439011,骑士迪昂,穹*****,安卓bili服,SR
18439012,斯卡哈,r*****,安卓bili服,SSR
18439013,安妮·伯妮＆玛莉·瑞德,h*****,ios服,SR
18439014,弗兰肯斯坦,h*****,ios服,SR
18439015,玛尔达,欧*****,安卓联运服,SR
18439016,芬恩·麦克库尔,风*****,ios服,SR
18439017,齐格飞,十*****,安卓bili服,SR
18439018,斯卡哈,孳*****,安卓bili服,SSR
18439019,斯卡哈,从*****,安卓bili服,SSR
18439020,贝奥武夫,X*****,ios服,SR
18439021,兰斯洛特,誉*****,安卓bili服,SR
18439022,弗兰肯斯坦,马*****,安卓联运服,SR
18439023,贝奥武夫,马*****,安卓联运服,SR
18439024,贝奥武夫,朔*****,安卓bili服,SR
18439025,兰斯洛特,幻*****,安卓bili服,SR
18439026,斯卡哈,紫*****,安卓bili服,SSR
18439027,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
18439028,斯卡哈,考*****,ios服,SSR
18439029,斯卡哈,考*****,ios服,SSR
18439030,兰斯洛特,✔*****,安卓bili服,SR
18439031,斯忒诺,c*****,安卓bili服,SR
18439032,卫宫,c*****,安卓bili服,SR
18439033,斯卡哈,小*****,安卓联运服,SSR
18439034,伊丽莎白·巴托里,微*****,ios服,SR
18439035,玉藻前,f*****,安卓bili服,SSR
18439036,童谣,亓*****,安卓bili服,SR
18439037,贞德,亓*****,安卓bili服,SSR
18439038,玛丽·安托瓦内特,亓*****,安卓bili服,SR
18439039,玛尔达,竺*****,安卓bili服,SR
18439040,兰斯洛特,竺*****,安卓bili服,SR
18439041,阿斯托尔福,堕*****,安卓bili服,SR
18439042,赫拉克勒斯,容*****,安卓bili服,SR
18439043,卡米拉,於*****,安卓bili服,SR
18439044,诸葛孔明〔埃尔梅罗Ⅱ世〕,凌*****,安卓bili服,SSR
18439045,贝奥武夫,巫*****,安卓bili服,SR
18439046,斯卡哈,庾*****,安卓bili服,SSR
18439047,兰斯洛特,1*****,ios服,SR
18439048,海伦娜·布拉瓦茨基,荣*****,安卓bili服,SR
18439049,赫拉克勒斯,万*****,安卓bili服,SR
18439050,斯卡哈,青*****,安卓bili服,SSR
18439051,玛尔达,强*****,安卓bili服,SR
18439052,弗兰肯斯坦,T*****,ios服,SR
18439053,斯卡哈,惠*****,安卓bili服,SSR
18439054,玛丽·安托瓦内特,扈*****,安卓bili服,SR
18439055,斯忒诺,我*****,安卓bili服,SR
18439056,芬恩·麦克库尔,o*****,安卓bili服,SR
18439057,罗摩,屠*****,安卓bili服,SR
18439058,赫拉克勒斯,1*****,ios服,SR
18439059,斯卡哈,B*****,ios服,SSR
18439060,罗摩,无*****,安卓bili服,SR
18439061,开膛手杰克,来*****,ios服,SSR
18439062,弗兰肯斯坦,魏*****,安卓bili服,SR
18439063,斯卡哈,魏*****,安卓bili服,SSR
18439064,莫德雷德,k*****,安卓bili服,SSR
18439065,骑士迪昂,b*****,安卓bili服,SR
18439066,阿斯托尔福,a*****,安卓bili服,SR
18439067,贝奥武夫,r*****,安卓bili服,SR
18439068,齐格飞,狂*****,安卓bili服,SR
18439069,罗摩,r*****,安卓bili服,SR
18439070,玛尔达,黎*****,ios服,SR
18439071,玛尔达,去*****,安卓bili服,SR
18439072,安妮·伯妮＆玛莉·瑞德,翠*****,安卓bili服,SR
18439073,赫拉克勒斯,小*****,ios服,SR
18439074,玉藻猫,凉*****,安卓bili服,SR
18439075,伊丽莎白·巴托里,1*****,ios服,SR
18439076,玛尔达,R*****,ios服,SR
18439077,赫拉克勒斯,虚*****,安卓bili服,SR
