id,info,rname,sname,star
14292810,弗朗西斯·德雷克,7*****,安卓bili服,SSR
14292811,莫德雷德,s*****,安卓bili服,SSR
14292812,玛尔达,a*****,安卓bili服,SR
14292813,阿斯托尔福,剑*****,ios服,SR
14292814,赫拉克勒斯,r*****,安卓bili服,SR
14292815,李书文,f*****,安卓bili服,SR
14292816,玛丽·安托瓦内特,1*****,安卓bili服,SR
14292817,伊丽莎白·巴托里,安*****,ios服,SR
14292818,骑士迪昂,1*****,安卓bili服,SR
14292819,李书文,风*****,安卓bili服,SR
14292820,李书文,p*****,安卓bili服,SR
14292821,开膛手杰克,a*****,ios服,SSR
14292822,斯忒诺,z*****,安卓bili服,SR
14292823,伊丽莎白·巴托里,u*****,安卓bili服,SR
14292824,玉藻猫,u*****,安卓bili服,SR
14292825,玄奘三藏,r*****,ios服,SSR
14292826,李书文,解*****,安卓bili服,SR
14292827,斯忒诺,l*****,安卓bili服,SR
14292828,伊丽莎白·巴托里,i*****,安卓bili服,SR
14292829,赫拉克勒斯,z*****,安卓bili服,SR
14292830,赫拉克勒斯,z*****,安卓bili服,SR
14292831,童谣,C*****,安卓联运服,SR
14292832,罗摩,A*****,安卓bili服,SR
14292833,弗兰肯斯坦,e*****,安卓bili服,SR
14292834,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
14292835,李书文,f*****,安卓bili服,SR
14292836,卫宫,c*****,安卓bili服,SR
14292837,诸葛孔明〔埃尔梅罗Ⅱ世〕,赤*****,安卓bili服,SSR
14292838,卫宫,0*****,安卓bili服,SR
14292839,弗兰肯斯坦,e*****,ios服,SR
14292840,美狄亚〔Lily〕,f*****,ios服,SR
14292841,李书文,6*****,ios服,SR
14292842,卡米拉,小*****,安卓联运服,SR
14292843,斯忒诺,g*****,安卓bili服,SR
14292844,齐格飞,g*****,安卓bili服,SR
14292845,李书文,糜*****,安卓bili服,SR
14292846,骑士迪昂,g*****,安卓bili服,SR
14292847,卡米拉,w*****,安卓bili服,SR
14292848,弗朗西斯·德雷克,Z*****,ios服,SSR
14292849,玉藻猫,s*****,安卓bili服,SR
14292850,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,安卓bili服,SSR
14292851,玄奘三藏,6*****,ios服,SSR
14292852,骑士迪昂,d*****,ios服,SR
14292853,玉藻猫,宇*****,安卓bili服,SR
14292854,玛尔达,夜*****,安卓bili服,SR
14292855,贝奥武夫,夜*****,安卓bili服,SR
14292856,玛尔达,仲*****,安卓bili服,SR
14292857,贝奥武夫,仲*****,安卓bili服,SR
14292858,李书文,9*****,安卓bili服,SR
14292859,李书文,3*****,安卓bili服,SR
14292860,李书文,2*****,安卓bili服,SR
14292861,卡米拉,艾*****,ios服,SR
14292862,玛丽·安托瓦内特,g*****,安卓bili服,SR
14292863,弗兰肯斯坦,9*****,安卓bili服,SR
14292864,卡米拉,g*****,安卓bili服,SR
14292865,赫拉克勒斯,k*****,安卓bili服,SR
14292866,李书文,苏*****,安卓bili服,SR
14292867,卡米拉,d*****,ios服,SR
14292868,玄奘三藏,悠*****,ios服,SSR
14292869,李书文,悠*****,ios服,SR
14292870,斯忒诺,i*****,安卓bili服,SR
14292871,卡米拉,牛*****,安卓bili服,SR
14292872,玉藻前,哈*****,ios服,SSR
14292873,阿塔兰忒,0*****,安卓bili服,SR
14292874,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
14292875,阿周那,T*****,ios服,SSR
14292876,李书文,T*****,ios服,SR
14292877,开膛手杰克,a*****,安卓bili服,SSR
14292878,李书文,三*****,安卓bili服,SR
14292879,玄奘三藏,s*****,安卓bili服,SSR
14292880,玛尔达,c*****,安卓bili服,SR
14292881,李书文,c*****,安卓bili服,SR
14292882,玛尔达,篮*****,安卓联运服,SR
14292883,弗兰肯斯坦,位*****,ios服,SR
14292884,玄奘三藏,Y*****,ios服,SSR
14292885,童谣,r*****,安卓bili服,SR
14292886,兰斯洛特,詠*****,安卓bili服,SR
14292887,玄奘三藏,宗*****,ios服,SSR
14292888,童谣,e*****,安卓bili服,SR
14292889,阿塔兰忒,d*****,安卓bili服,SR
14292890,卡米拉,x*****,安卓bili服,SR
14292891,斯忒诺,e*****,安卓bili服,SR
14292892,李书文,K*****,ios服,SR
14292893,齐格飞,K*****,ios服,SR
14292894,卫宫,b*****,安卓bili服,SR
14292895,李书文,r*****,安卓bili服,SR
14292896,斯忒诺,菇*****,安卓联运服,SR
14292897,玛丽·安托瓦内特,h*****,安卓bili服,SR
14292898,玉藻猫,b*****,安卓bili服,SR
14292899,芬恩·麦克库尔,大*****,ios服,SR
14292900,卡米拉,l*****,安卓bili服,SR
14292901,玛丽·安托瓦内特,l*****,安卓bili服,SR
14292902,诸葛孔明〔埃尔梅罗Ⅱ世〕,风*****,安卓bili服,SSR
14292903,弗拉德三世,风*****,安卓bili服,SSR
14292904,斯忒诺,r*****,ios服,SR
14292905,阿塔兰忒,r*****,ios服,SR
14292906,阿塔兰忒,大*****,ios服,SR
14292907,罗摩,e*****,安卓bili服,SR
14292908,李书文,T*****,ios服,SR
14292909,玄奘三藏,1*****,安卓bili服,SSR
