id,info,rname,sname,star
9451930,伊丽莎白·巴托里,烟*****,安卓bili服,SR
9451931,贞德,8*****,安卓bili服,SSR
9451932,贝奥武夫,8*****,安卓bili服,SR
9451933,卫宫〔Assassin〕,d*****,ios服,SR
9451934,阿塔兰忒,t*****,ios服,SR
9451935,海伦娜·布拉瓦茨基,u*****,ios服,SR
9451936,赫拉克勒斯,c*****,ios服,SR
9451937,童谣,2*****,安卓bili服,SR
9451938,贝奥武夫,r*****,安卓bili服,SR
9451939,弗拉德三世,福*****,安卓bili服,SSR
9451940,弗拉德三世,时*****,安卓bili服,SSR
9451941,斯忒诺,三*****,安卓联运服,SR
9451942,阿蒂拉,S*****,安卓bili服,SSR
9451943,坂田金时,q*****,安卓bili服,SSR
9451944,玛尔达,m*****,ios服,SR
9451945,斯忒诺,6*****,安卓bili服,SR
9451946,齐格飞,6*****,安卓bili服,SR
9451947,坂田金时,M*****,ios服,SSR
9451948,坂田金时,咸*****,ios服,SSR
9451949,卫宫,b*****,安卓bili服,SR
9451950,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
9451951,安妮·伯妮＆玛莉·瑞德,老*****,ios服,SR
9451952,海伦娜·布拉瓦茨基,炽*****,安卓bili服,SR
9451953,斯忒诺,o*****,安卓bili服,SR
9451954,坂田金时,x*****,安卓bili服,SSR
9451955,弗兰肯斯坦,b*****,安卓bili服,SR
9451956,斯忒诺,m*****,安卓bili服,SR
9451957,坂田金时,岸*****,安卓bili服,SSR
9451958,赫拉克勒斯,j*****,安卓bili服,SR
9451959,弗兰肯斯坦,南*****,ios服,SR
9451960,卫宫〔Assassin〕,t*****,ios服,SR
9451961,玛尔达,居*****,安卓bili服,SR
9451962,贞德,罪*****,安卓bili服,SSR
9451963,卫宫〔Assassin〕,小*****,安卓bili服,SR
9451964,贝奥武夫,c*****,安卓bili服,SR
9451965,卡米拉,李*****,安卓联运服,SR
9451966,玛丽·安托瓦内特,李*****,安卓联运服,SR
9451967,斯忒诺,ァ*****,安卓bili服,SR
9451968,伊丽莎白·巴托里,飞*****,安卓联运服,SR
9451969,贝奥武夫,g*****,安卓bili服,SR
9451970,阿周那,宫*****,安卓联运服,SSR
9451971,阿斯托尔福,w*****,安卓bili服,SR
9451972,玛丽·安托瓦内特,对*****,安卓bili服,SR
9451973,美狄亚〔Lily〕,t*****,安卓bili服,SR
9451974,卫宫,t*****,安卓bili服,SR
9451975,阿斯托尔福,害*****,安卓bili服,SR
9451976,兰斯洛特,害*****,安卓bili服,SR
9451977,莫德雷德,鲤*****,ios服,SSR
9451978,斯忒诺,鲤*****,ios服,SR
9451979,阿斯托尔福,任*****,安卓bili服,SR
9451980,坂田金时,v*****,安卓bili服,SSR
9451981,坂田金时,f*****,安卓bili服,SSR
9451982,卫宫〔Assassin〕,k*****,安卓bili服,SR
9451983,贝奥武夫,祤*****,ios服,SR
9451984,齐格飞,g*****,安卓bili服,SR
9451985,伊丽莎白·巴托里,蓝*****,安卓bili服,SR
9451986,莫德雷德,非*****,ios服,SSR
9451987,坂田金时,1*****,安卓bili服,SSR
9451988,贞德,♝*****,安卓bili服,SSR
9451989,斯忒诺,1*****,安卓bili服,SR
9451990,弗拉德三世,紫*****,ios服,SSR
9451991,兰斯洛特,t*****,ios服,SR
9451992,安妮·伯妮＆玛莉·瑞德,j*****,ios服,SR
9451993,坂田金时,b*****,安卓联运服,SSR
9451994,卫宫〔Assassin〕,0*****,ios服,SR
9451995,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
9451996,卡米拉,1*****,安卓bili服,SR
9451997,坂田金时,e*****,安卓bili服,SSR
9451998,弗兰肯斯坦,r*****,安卓bili服,SR
9451999,芬恩·麦克库尔,b*****,安卓bili服,SR
9452000,骑士迪昂,b*****,安卓bili服,SR
9452001,卫宫〔Assassin〕,β*****,安卓bili服,SR
9452002,玉藻猫,父*****,安卓bili服,SR
9452003,玉藻猫,江*****,安卓bili服,SR
9452004,坂田金时,4*****,安卓bili服,SSR
9452005,斯忒诺,h*****,安卓bili服,SR
9452006,坂田金时,の*****,安卓bili服,SSR
9452007,阿斯托尔福,s*****,安卓bili服,SR
9452008,阿周那,1*****,安卓bili服,SSR
9452009,玛丽·安托瓦内特,1*****,安卓bili服,SR
9452010,俄里翁,剁*****,安卓bili服,SSR
9452011,坂田金时,式*****,安卓bili服,SSR
9452012,骑士迪昂,r*****,ios服,SR
9452013,兰斯洛特,i*****,安卓bili服,SR
9452014,齐格飞,r*****,安卓bili服,SR
9452015,俄里翁,e*****,ios服,SSR
9452016,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
9452017,贝奥武夫,6*****,安卓bili服,SR
9452018,芬恩·麦克库尔,8*****,安卓bili服,SR
9452019,阿尔托莉雅·潘德拉贡,u*****,ios服,SSR
9452020,卫宫,q*****,ios服,SR
9452021,斯忒诺,1*****,ios服,SR
9452022,骑士迪昂,t*****,安卓bili服,SR
9452023,贝奥武夫,l*****,ios服,SR
9452024,弗拉德三世,简*****,安卓bili服,SSR
9452025,安妮·伯妮＆玛莉·瑞德,剑*****,安卓bili服,SR
9452026,玛丽·安托瓦内特,A*****,安卓bili服,SR
9452027,卫宫〔Assassin〕,A*****,安卓bili服,SR
9452028,玉藻前,带*****,安卓bili服,SSR
9452029,阿蒂拉,c*****,ios服,SSR
