id,info,rname,sname,star
29567346,俄里翁,e*****,ios服,SSR
29567347,赫拉克勒斯,e*****,ios服,SR
29567348,贝奥武夫,I*****,ios服,SR
29567349,阿蒂拉,难*****,安卓bili服,SSR
29567350,卡米拉,8*****,ios服,SR
29567351,卡米拉,9*****,ios服,SR
29567352,伊丽莎白·巴托里,9*****,ios服,SR
29567353,伊丽莎白·巴托里,C*****,安卓bili服,SR
29567354,斯忒诺,C*****,安卓bili服,SR
29567355,玉藻猫,p*****,ios服,SR
29567356,卡米拉,q*****,安卓bili服,SR
29567357,玛尔达,q*****,安卓bili服,SR
29567358,齐格飞,S*****,安卓bili服,SR
29567359,玛丽·安托瓦内特,S*****,安卓bili服,SR
29567360,伊丽莎白·巴托里,l*****,安卓bili服,SR
29567361,卡米拉,7*****,安卓bili服,SR
29567362,赫拉克勒斯,生*****,安卓bili服,SR
29567363,玛尔达,E*****,安卓bili服,SR
29567364,卡米拉,o*****,ios服,SR
29567365,玛尔达,o*****,ios服,SR
29567366,海伦娜·布拉瓦茨基,幸*****,ios服,SR
29567367,开膛手杰克,2*****,ios服,SSR
29567368,开膛手杰克,X*****,安卓bili服,SSR
29567369,俄里翁,葬*****,安卓bili服,SSR
29567370,伊丽莎白·巴托里,3*****,安卓bili服,SR
29567371,伊丽莎白·巴托里,浪*****,安卓联运服,SR
29567372,骑士迪昂,浪*****,安卓联运服,SR
29567373,阿塔兰忒,a*****,安卓bili服,SR
29567374,赫拉克勒斯,3*****,ios服,SR
29567375,伊丽莎白·巴托里,9*****,安卓bili服,SR
29567376,赫拉克勒斯,7*****,安卓bili服,SR
29567377,斯忒诺,4*****,ios服,SR
29567378,阿塔兰忒,五*****,安卓bili服,SR
29567379,斯忒诺,M*****,ios服,SR
29567380,尼禄·克劳狄乌斯,h*****,安卓bili服,SR
29567381,齐格飞,O*****,ios服,SR
29567382,开膛手杰克,Z*****,安卓bili服,SSR
29567383,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
29567384,齐格飞,茺*****,安卓bili服,SR
29567385,卡米拉,ウ*****,ios服,SR
29567386,卡米拉,y*****,ios服,SR
29567387,玉藻猫,y*****,ios服,SR
29567388,诸葛孔明〔埃尔梅罗Ⅱ世〕,不*****,ios服,SSR
29567389,伊丽莎白·巴托里,w*****,安卓bili服,SR
29567390,斯忒诺,v*****,ios服,SR
29567391,骑士迪昂,i*****,ios服,SR
29567392,弗兰肯斯坦,药*****,ios服,SR
29567393,罗摩,e*****,ios服,SR
29567394,芬恩·麦克库尔,t*****,ios服,SR
29567395,玛丽·安托瓦内特,6*****,安卓bili服,SR
29567396,贞德,H*****,ios服,SSR
29567397,玉藻猫,z*****,ios服,SR
29567398,弗朗西斯·德雷克,一*****,安卓bili服,SSR
29567399,卡米拉,宋*****,ios服,SR
29567400,玛丽·安托瓦内特,宋*****,ios服,SR
29567401,玛丽·安托瓦内特,O*****,安卓bili服,SR
29567402,伊丽莎白·巴托里,d*****,安卓bili服,SR
29567403,童谣,2*****,ios服,SR
29567404,罗摩,1*****,安卓bili服,SR
29567405,李书文,1*****,安卓bili服,SR
29567406,卡米拉,3*****,安卓bili服,SR
29567407,阿斯托尔福,c*****,安卓bili服,SR
29567408,齐格飞,c*****,安卓bili服,SR
29567409,斯忒诺,y*****,安卓bili服,SR
29567410,卫宫,X*****,安卓bili服,SR
29567411,卫宫,X*****,安卓bili服,SR
29567412,卫宫,6*****,ios服,SR
29567413,阿蒂拉,义*****,安卓bili服,SSR
29567414,斯忒诺,9*****,安卓bili服,SR
29567415,斯忒诺,声*****,安卓bili服,SR
29567416,赫拉克勒斯,声*****,安卓bili服,SR
29567417,卡米拉,1*****,ios服,SR
29567418,玉藻猫,W*****,安卓bili服,SR
29567419,玉藻猫,W*****,安卓bili服,SR
29567420,玉藻猫,惜*****,安卓bili服,SR
29567421,赫拉克勒斯,z*****,ios服,SR
29567422,玉藻猫,7*****,ios服,SR
29567423,赫拉克勒斯,我*****,安卓bili服,SR
29567424,伊丽莎白·巴托里,a*****,安卓bili服,SR
29567425,美狄亚〔Lily〕,a*****,安卓bili服,SR
29567426,斯忒诺,B*****,ios服,SR
29567427,莫德雷德,人*****,安卓bili服,SSR
29567428,卫宫,幸*****,ios服,SR
29567429,玛丽·安托瓦内特,4*****,安卓bili服,SR
29567430,卫宫,4*****,ios服,SR
29567431,卫宫,9*****,ios服,SR
29567432,赫拉克勒斯,8*****,安卓bili服,SR
29567433,卫宫,2*****,ios服,SR
29567434,玛丽·安托瓦内特,q*****,ios服,SR
29567435,骑士迪昂,N*****,安卓bili服,SR
29567436,俄里翁,p*****,ios服,SSR
29567437,玉藻猫,R*****,ios服,SR
29567438,玛丽·安托瓦内特,7*****,ios服,SR
29567439,赫拉克勒斯,u*****,ios服,SR
29567440,玛丽·安托瓦内特,2*****,ios服,SR
29567441,斯忒诺,5*****,ios服,SR
29567442,玉藻猫,Z*****,ios服,SR
29567443,玉藻猫,1*****,ios服,SR
29567444,卡米拉,1*****,ios服,SR
29567445,玛丽·安托瓦内特,b*****,安卓bili服,SR
