id,info,rname,sname,star
27140025,斯忒诺,V*****,ios服,SR
27140026,茨木童子,x*****,安卓bili服,SR
27140027,源赖光,7*****,ios服,SSR
27140028,卫宫〔Assassin〕,7*****,ios服,SR
27140029,诸葛孔明〔埃尔梅罗Ⅱ世〕,M*****,ios服,SSR
27140030,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
27140031,茨木童子,M*****,ios服,SR
27140032,斯忒诺,0*****,安卓bili服,SR
27140033,骑士迪昂,2*****,ios服,SR
27140034,茨木童子,D*****,ios服,SR
27140035,茨木童子,D*****,ios服,SR
27140036,卡米拉,f*****,安卓bili服,SR
27140037,赫拉克勒斯,u*****,安卓bili服,SR
27140038,赫拉克勒斯,0*****,ios服,SR
27140039,源赖光,神*****,安卓bili服,SSR
27140040,源赖光,屠*****,安卓bili服,SSR
27140041,斯忒诺,1*****,安卓bili服,SR
27140042,茨木童子,1*****,ios服,SR
27140043,罗摩,北*****,ios服,SR
27140044,茨木童子,0*****,ios服,SR
27140045,卫宫,0*****,安卓bili服,SR
27140046,玛尔达,0*****,安卓bili服,SR
27140047,赫拉克勒斯,3*****,ios服,SR
27140048,玛丽·安托瓦内特,o*****,ios服,SR
27140049,源赖光,斯*****,安卓联运服,SSR
27140050,齐格飞,c*****,安卓bili服,SR
27140051,赫拉克勒斯,E*****,安卓bili服,SR
27140052,伊丽莎白·巴托里,1*****,安卓bili服,SR
27140053,茨木童子,小*****,ios服,SR
27140054,源赖光,V*****,安卓bili服,SSR
27140055,卡米拉,8*****,ios服,SR
