id,info,rname,sname,star
29877792,伊丽莎白·巴托里,m*****,ios服,SR
29877793,斯忒诺,W*****,ios服,SR
29877794,赫拉克勒斯,m*****,ios服,SR
29877795,开膛手杰克,骑*****,ios服,SSR
29877796,阿尔托莉雅·潘德拉贡〔Alter〕,骑*****,ios服,SR
29877797,齐格飞,7*****,ios服,SR
29877798,玛丽·安托瓦内特,凯*****,安卓bili服,SR
29877799,玛尔达,枪*****,安卓bili服,SR
29877800,骑士迪昂,悠*****,ios服,SR
29877801,赫拉克勒斯,S*****,安卓bili服,SR
29877802,赫拉克勒斯,W*****,ios服,SR
29877803,斯忒诺,鶸*****,安卓bili服,SR
29877804,赫拉克勒斯,t*****,安卓bili服,SR
29877805,卫宫,O*****,ios服,SR
29877806,赫拉克勒斯,O*****,ios服,SR
29877807,尼古拉·特斯拉,美*****,安卓联运服,SSR
29877808,斯忒诺,4*****,安卓bili服,SR
29877809,齐格飞,O*****,ios服,SR
29877810,芬恩·麦克库尔,胡*****,安卓bili服,SR
29877811,阿蒂拉,y*****,安卓bili服,SSR
29877812,玛尔达,犬*****,安卓bili服,SR
29877813,斯忒诺,H*****,ios服,SR
29877814,卡米拉,9*****,ios服,SR
29877815,李书文,e*****,ios服,SR
29877816,卫宫,e*****,ios服,SR
29877817,弗兰肯斯坦,姜*****,安卓联运服,SR
29877818,阿周那,沈*****,ios服,SSR
29877819,俄里翁,6*****,安卓bili服,SSR
29877820,骑士迪昂,S*****,安卓bili服,SR
29877821,玉藻猫,Z*****,安卓bili服,SR
29877822,齐格飞,Z*****,安卓bili服,SR
