id,info,rname,sname,star
13278390,贝奥武夫,c*****,ios服,SR
13278391,阿蒂拉,桥*****,ios服,SSR
13278392,卡米拉,c*****,ios服,SR
13278393,卫宫〔Assassin〕,奈*****,安卓bili服,SR
13278394,玉藻猫,奈*****,安卓bili服,SR
13278395,骑士迪昂,1*****,安卓bili服,SR
13278396,玛丽·安托瓦内特,l*****,安卓bili服,SR
13278397,玉藻猫,A*****,安卓联运服,SR
13278398,开膛手杰克,e*****,ios服,SSR
13278399,赫拉克勒斯,型*****,安卓bili服,SR
13278400,阿蒂拉,秩*****,ios服,SSR
13278401,贝奥武夫,f*****,安卓bili服,SR
13278402,尼古拉·特斯拉,t*****,安卓bili服,SSR
13278403,伊丽莎白·巴托里,文*****,ios服,SR
13278404,贝奥武夫,果*****,安卓bili服,SR
13278405,斯忒诺,m*****,安卓bili服,SR
13278406,卫宫,故*****,安卓bili服,SR
13278407,罗摩,o*****,安卓bili服,SR
13278408,酒吞童子,o*****,安卓bili服,SSR
13278409,卡米拉,大*****,安卓联运服,SR
13278410,酒吞童子,森*****,ios服,SSR
13278411,弗兰肯斯坦,森*****,ios服,SR
13278412,卫宫,d*****,安卓bili服,SR
13278413,骑士迪昂,d*****,安卓bili服,SR
13278414,骑士迪昂,闫*****,安卓bili服,SR
13278415,童谣,o*****,安卓bili服,SR
13278416,贝奥武夫,E*****,安卓bili服,SR
13278417,酒吞童子,坂*****,安卓bili服,SSR
13278418,贝奥武夫,坂*****,安卓bili服,SR
13278419,兰斯洛特,a*****,安卓bili服,SR
13278420,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
