id,info,rname,sname,star
24207713,海伦娜·布拉瓦茨基,Z*****,ios服,SR
24207714,茨木童子,星*****,安卓bili服,SR
24207715,兰斯洛特,思*****,安卓bili服,SR
24207716,源赖光,公*****,ios服,SSR
24207717,卡米拉,p*****,ios服,SR
24207718,斯忒诺,夜*****,安卓bili服,SR
24207719,齐格飞,夜*****,安卓bili服,SR
24207720,源赖光,夜*****,安卓bili服,SSR
24207721,茨木童子,颖*****,ios服,SR
24207722,源赖光,1*****,安卓bili服,SSR
24207723,赫拉克勒斯,t*****,安卓bili服,SR
24207724,赫拉克勒斯,w*****,安卓联运服,SR
24207725,源赖光,G*****,ios服,SSR
24207726,茨木童子,G*****,ios服,SR
24207727,茨木童子,夙*****,安卓联运服,SR
24207728,伊丽莎白·巴托里,凛*****,ios服,SR
24207729,茨木童子,5*****,ios服,SR
24207730,阿尔托莉雅·潘德拉贡,吞*****,安卓bili服,SSR
24207731,兰斯洛特,吞*****,安卓bili服,SR
24207732,茨木童子,楚*****,ios服,SR
24207733,源赖光,哈*****,ios服,SSR
24207734,玛丽·安托瓦内特,9*****,安卓bili服,SR
24207735,弗兰肯斯坦,啪*****,安卓bili服,SR
24207736,茨木童子,6*****,ios服,SR
24207737,茨木童子,吾*****,ios服,SR
24207738,茨木童子,N*****,ios服,SR
24207739,贞德,E*****,ios服,SSR
24207740,童谣,2*****,ios服,SR
24207741,茨木童子,2*****,ios服,SR
24207742,源赖光,1*****,安卓bili服,SSR
24207743,美狄亚〔Lily〕,5*****,ios服,SR
24207744,罗摩,1*****,ios服,SR
24207745,源赖光,逸*****,安卓bili服,SSR
24207746,弗朗西斯·德雷克,浅*****,安卓bili服,SSR
24207747,贝奥武夫,H*****,ios服,SR
24207748,茨木童子,永*****,安卓bili服,SR
24207749,源赖光,禁*****,ios服,SSR
24207750,茨木童子,舍*****,安卓bili服,SR
24207751,卫宫,舍*****,安卓bili服,SR
24207752,阿塔兰忒,無*****,安卓bili服,SR
24207753,源赖光,黑*****,安卓bili服,SSR
24207754,玛丽·安托瓦内特,J*****,安卓bili服,SR
24207755,开膛手杰克,沛*****,安卓bili服,SSR
24207756,阿塔兰忒,耿*****,安卓bili服,SR
24207757,兰斯洛特,哇*****,安卓bili服,SR
24207758,安妮·伯妮＆玛莉·瑞德,U*****,ios服,SR
24207759,茨木童子,死*****,安卓bili服,SR
24207760,弗兰肯斯坦,黑*****,安卓bili服,SR
24207761,源赖光,本*****,安卓联运服,SSR
24207762,卫宫〔Assassin〕,三*****,安卓bili服,SR
24207763,海伦娜·布拉瓦茨基,肝*****,安卓bili服,SR
24207764,源赖光,冷*****,安卓联运服,SSR
24207765,源赖光,c*****,ios服,SSR
24207766,茨木童子,X*****,ios服,SR
24207767,童谣,X*****,ios服,SR
24207768,卫宫〔Assassin〕,子*****,安卓bili服,SR
24207769,茨木童子,v*****,安卓bili服,SR
24207770,贝奥武夫,鲁*****,安卓bili服,SR
24207771,玛尔达,欧*****,安卓bili服,SR
24207772,骑士迪昂,欧*****,安卓bili服,SR
24207773,童谣,伊*****,ios服,SR
24207774,卡米拉,上*****,安卓联运服,SR
24207775,源赖光,b*****,安卓bili服,SSR
24207776,茨木童子,3*****,ios服,SR
24207777,茨木童子,赏*****,安卓bili服,SR
24207778,玛丽·安托瓦内特,最*****,ios服,SR
24207779,源赖光,法*****,安卓bili服,SSR
24207780,齐格飞,小*****,安卓bili服,SR
24207781,茨木童子,土*****,ios服,SR
24207782,茨木童子,夏*****,ios服,SR
24207783,茨木童子,p*****,安卓bili服,SR
24207784,茨木童子,千*****,安卓bili服,SR
24207785,阿斯托尔福,M*****,安卓bili服,SR
24207786,芬恩·麦克库尔,璐*****,ios服,SR
24207787,源赖光,Q*****,ios服,SSR
24207788,贝奥武夫,T*****,ios服,SR
24207789,茨木童子,楠*****,安卓bili服,SR
24207790,齐格飞,将*****,安卓bili服,SR
24207791,开膛手杰克,国*****,安卓bili服,SSR
24207792,贝奥武夫,O*****,ios服,SR
24207793,茨木童子,E*****,ios服,SR
24207794,源赖光,狐*****,安卓bili服,SSR
24207795,伊丽莎白·巴托里,绿*****,安卓bili服,SR
24207796,茨木童子,司*****,安卓bili服,SR
24207797,茨木童子,f*****,安卓bili服,SR
24207798,茨木童子,p*****,安卓bili服,SR
24207799,伊丽莎白·巴托里,f*****,ios服,SR
24207800,童谣,O*****,安卓bili服,SR
24207801,源赖光,鸦*****,安卓bili服,SSR
24207802,卫宫,吾*****,安卓bili服,SR
24207803,茨木童子,白*****,ios服,SR
24207804,源赖光,白*****,ios服,SSR
24207805,茨木童子,白*****,ios服,SR
24207806,茨木童子,白*****,ios服,SR
24207807,茨木童子,橙*****,ios服,SR
24207808,赫拉克勒斯,北*****,ios服,SR
24207809,阿塔兰忒,永*****,安卓联运服,SR
24207810,阿斯托尔福,信*****,安卓bili服,SR
24207811,茨木童子,逆*****,安卓联运服,SR
24207812,卫宫〔Assassin〕,卡*****,安卓bili服,SR
