id,info,rname,sname,star
11782511,开膛手杰克,飞*****,安卓bili服,SSR
11782512,斯忒诺,少*****,安卓联运服,SR
11782513,玉藻前,h*****,安卓bili服,SSR
11782514,贝奥武夫,B*****,ios服,SR
11782515,弗兰肯斯坦,d*****,ios服,SR
11782516,齐格飞,雨*****,安卓bili服,SR
11782517,赫拉克勒斯,雨*****,安卓bili服,SR
11782518,迦尔纳,ハ*****,ios服,SSR
11782519,安妮·伯妮＆玛莉·瑞德,奇*****,安卓bili服,SR
11782520,骑士迪昂,i*****,安卓bili服,SR
11782521,伊丽莎白·巴托里,西*****,安卓bili服,SR
11782522,玛尔达,张*****,安卓联运服,SR
11782523,阿塔兰忒,z*****,安卓bili服,SR
11782524,卫宫〔Assassin〕,s*****,安卓bili服,SR
11782525,伊丽莎白·巴托里,S*****,ios服,SR
11782526,酒吞童子,楚*****,ios服,SSR
11782527,伊丽莎白·巴托里,s*****,安卓bili服,SR
11782528,酒吞童子,B*****,ios服,SSR
11782529,玉藻猫,m*****,ios服,SR
11782530,托马斯·爱迪生,5*****,安卓bili服,SR
11782531,阿塔兰忒,b*****,安卓bili服,SR
11782532,罗摩,o*****,安卓bili服,SR
11782533,芬恩·麦克库尔,v*****,安卓bili服,SR
11782534,弗兰肯斯坦,坠*****,安卓bili服,SR
11782535,罗摩,a*****,安卓bili服,SR
11782536,卡米拉,艾*****,安卓bili服,SR
11782537,酒吞童子,眠*****,安卓bili服,SSR
11782538,兰斯洛特,眠*****,安卓bili服,SR
11782539,弗兰肯斯坦,陶*****,ios服,SR
11782540,兰斯洛特,希*****,安卓bili服,SR
11782541,童谣,9*****,ios服,SR
