id,info,rname,sname,star
7245455,玛尔达,熔*****,ios服,SR
7245456,卫宫,肝*****,ios服,SR
7245457,阿塔兰忒,乐*****,ios服,SR
7245458,托马斯·爱迪生,9*****,安卓bili服,SR
7245459,齐格飞,年*****,ios服,SR
7245460,齐格飞,s*****,ios服,SR
7245461,齐格飞,咲*****,ios服,SR
7245462,齐格飞,郁*****,安卓bili服,SR
7245463,俄里翁,y*****,ios服,SSR
7245464,托马斯·爱迪生,w*****,安卓bili服,SR
7245465,玉藻猫,p*****,安卓bili服,SR
7245466,贝奥武夫,a*****,安卓bili服,SR
7245467,南丁格尔,1*****,安卓bili服,SSR
7245468,贝奥武夫,u*****,安卓bili服,SR
7245469,托马斯·爱迪生,基*****,安卓bili服,SR
7245470,托马斯·爱迪生,中*****,安卓bili服,SR
7245471,托马斯·爱迪生,朝*****,安卓bili服,SR
7245472,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
7245473,托马斯·爱迪生,舒*****,安卓bili服,SR
7245474,托马斯·爱迪生,w*****,安卓bili服,SR
7245475,库·丘林[Alter],e*****,安卓bili服,SSR
7245476,芬恩·麦克库尔,l*****,ios服,SR
7245477,玉藻猫,1*****,安卓bili服,SR
7245478,阿斯托尔福,a*****,ios服,SR
7245479,斯忒诺,a*****,安卓bili服,SR
7245480,托马斯·爱迪生,雷*****,安卓bili服,SR
7245481,库·丘林[Alter],h*****,安卓bili服,SSR
7245482,托马斯·爱迪生,e*****,安卓bili服,SR
7245483,诸葛孔明〔埃尔梅罗Ⅱ世〕,毕*****,ios服,SSR
7245484,贝奥武夫,失*****,安卓bili服,SR
7245485,莫德雷德,4*****,ios服,SSR
