id,info,rname,sname,star
29098509,伊丽莎白·巴托里,s*****,安卓bili服,SR
29098510,伊丽莎白·巴托里,9*****,安卓bili服,SR
29098511,尼古拉·特斯拉,e*****,ios服,SSR
29098512,伊丽莎白·巴托里,a*****,ios服,SR
29098513,斯忒诺,l*****,安卓bili服,SR
29098514,齐格飞,d*****,安卓bili服,SR
29098515,卡米拉,5*****,ios服,SR
29098516,齐格飞,l*****,安卓bili服,SR
29098517,童谣,N*****,安卓bili服,SR
29098518,卡米拉,❅*****,安卓bili服,SR
29098519,玛尔达,小*****,ios服,SR
29098520,李书文,L*****,安卓bili服,SR
29098521,斯忒诺,m*****,安卓bili服,SR
29098522,玉藻猫,蓝*****,安卓bili服,SR
29098523,阿尔托莉雅·潘德拉贡〔Alter〕,蓝*****,安卓bili服,SR
29098524,弗拉德三世,岛*****,ios服,SSR
29098525,阿尔托莉雅·潘德拉贡〔Alter〕,A*****,安卓bili服,SR
29098526,玛丽·安托瓦内特,x*****,安卓bili服,SR
29098527,赫拉克勒斯,x*****,安卓bili服,SR
29098528,齐格飞,希*****,安卓bili服,SR
29098529,玉藻猫,k*****,安卓bili服,SR
29098530,玉藻猫,n*****,安卓bili服,SR
29098531,卫宫〔Assassin〕,D*****,ios服,SR
29098532,斯忒诺,E*****,ios服,SR
29098533,阿蒂拉,皇*****,安卓联运服,SSR
29098534,斯忒诺,c*****,安卓bili服,SR
29098535,伊丽莎白·巴托里,哈*****,安卓bili服,SR
29098536,骑士迪昂,v*****,安卓bili服,SR
29098537,卫宫,v*****,安卓bili服,SR
29098538,骑士迪昂,v*****,安卓bili服,SR
29098539,玉藻猫,h*****,安卓bili服,SR
