id,info,rname,sname,star
13169845,尼古拉·特斯拉,b*****,安卓bili服,SSR
13169846,卡米拉,b*****,安卓bili服,SR
13169847,玉藻猫,a*****,安卓bili服,SR
13169848,兰斯洛特,♤*****,安卓bili服,SR
13169849,玉藻猫,e*****,安卓bili服,SR
13169850,齐格飞,i*****,安卓bili服,SR
13169851,赫拉克勒斯,一*****,安卓bili服,SR
13169852,李书文,b*****,ios服,SR
13169853,齐格飞,7*****,安卓bili服,SR
13169854,玛尔达,十*****,ios服,SR
13169855,阿塔兰忒,十*****,ios服,SR
13169856,卡米拉,魅*****,安卓bili服,SR
13169857,贝奥武夫,9*****,安卓bili服,SR
13169858,阿斯托尔福,软*****,ios服,SR
13169859,玉藻猫,p*****,安卓bili服,SR
13169860,弗朗西斯·德雷克,f*****,安卓bili服,SSR
13169861,斯忒诺,寂*****,安卓bili服,SR
13169862,赫拉克勒斯,m*****,安卓bili服,SR
13169863,玉藻猫,m*****,安卓bili服,SR
13169864,卡米拉,t*****,安卓bili服,SR
13169865,弗兰肯斯坦,n*****,安卓bili服,SR
13169866,迦尔纳,3*****,ios服,SSR
13169867,骑士迪昂,n*****,安卓bili服,SR
13169868,莫德雷德,L*****,ios服,SSR
13169869,卡米拉,于*****,ios服,SR
13169870,李书文,c*****,安卓bili服,SR
13169871,酒吞童子,d*****,安卓bili服,SSR
13169872,骑士迪昂,兔*****,ios服,SR
13169873,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
13169874,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
13169875,齐格飞,雪*****,安卓bili服,SR
13169876,贞德,林*****,安卓bili服,SSR
13169877,托马斯·爱迪生,b*****,ios服,SR
13169878,阿周那,b*****,安卓bili服,SSR
13169879,阿斯托尔福,c*****,安卓bili服,SR
13169880,安妮·伯妮＆玛莉·瑞德,树*****,ios服,SR
13169881,玉藻猫,天*****,安卓bili服,SR
13169882,罗摩,夜*****,安卓bili服,SR
13169883,卫宫〔Assassin〕,韦*****,安卓bili服,SR
13169884,阿斯托尔福,8*****,ios服,SR
13169885,酒吞童子,k*****,安卓bili服,SSR
13169886,玉藻猫,g*****,安卓bili服,SR
13169887,斯忒诺,g*****,安卓bili服,SR
13169888,海伦娜·布拉瓦茨基,呼*****,安卓bili服,SR
13169889,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
13169890,玛尔达,艾*****,安卓bili服,SR
13169891,玛尔达,1*****,安卓bili服,SR
13169892,玛尔达,阿*****,安卓bili服,SR
13169893,卡米拉,2*****,安卓bili服,SR
13169894,卡米拉,等*****,安卓bili服,SR
13169895,骑士迪昂,等*****,安卓bili服,SR
13169896,库·丘林[Alter],c*****,安卓bili服,SSR
13169897,贝奥武夫,8*****,ios服,SR
13169898,酒吞童子,屠*****,安卓bili服,SSR
13169899,俄里翁,酒*****,ios服,SSR
13169900,齐格飞,a*****,安卓bili服,SR
13169901,南丁格尔,1*****,安卓bili服,SSR
13169902,骑士迪昂,1*****,安卓bili服,SR
13169903,贞德,c*****,ios服,SSR
13169904,卡米拉,仰*****,ios服,SR
13169905,酒吞童子,e*****,安卓bili服,SSR
13169906,贞德,水*****,安卓bili服,SSR
13169907,玛尔达,贝*****,安卓bili服,SR
13169908,尼禄·克劳狄乌斯,贝*****,安卓bili服,SR
13169909,玉藻猫,初*****,安卓bili服,SR
13169910,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
13169911,伊丽莎白·巴托里,莫*****,ios服,SR
13169912,骑士迪昂,籃*****,ios服,SR
13169913,酒吞童子,d*****,安卓bili服,SSR
13169914,罗摩,e*****,ios服,SR
13169915,酒吞童子,优*****,安卓bili服,SSR
13169916,卫宫,叶*****,安卓bili服,SR
13169917,卫宫,ル*****,ios服,SR
13169918,兰斯洛特,1*****,ios服,SR
13169919,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
13169920,兰斯洛特,r*****,ios服,SR
13169921,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
13169922,李书文,d*****,安卓bili服,SR
13169923,玛尔达,上*****,安卓联运服,SR
13169924,卫宫〔Assassin〕,b*****,安卓bili服,SR
13169925,罗摩,B*****,安卓bili服,SR
13169926,齐格飞,厨*****,安卓bili服,SR
13169927,芬恩·麦克库尔,7*****,安卓bili服,SR
13169928,卫宫〔Assassin〕,七*****,ios服,SR
13169929,弗拉德三世,P*****,ios服,SSR
13169930,童谣,c*****,ios服,SR
13169931,童谣,f*****,安卓bili服,SR
13169932,卡米拉,往*****,ios服,SR
13169933,齐格飞,唐*****,ios服,SR
13169934,卫宫〔Assassin〕,p*****,ios服,SR
13169935,海伦娜·布拉瓦茨基,树*****,ios服,SR
13169936,玛尔达,黑*****,ios服,SR
13169937,弗兰肯斯坦,赵*****,ios服,SR
13169938,玛丽·安托瓦内特,e*****,安卓bili服,SR
13169939,芬恩·麦克库尔,微*****,安卓bili服,SR
13169940,芬恩·麦克库尔,浮*****,安卓bili服,SR
13169941,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
13169942,阿尔托莉雅·潘德拉贡,皮*****,ios服,SSR
13169943,玉藻猫,传*****,安卓bili服,SR
13169944,齐格飞,8*****,安卓bili服,SR
