id,info,rname,sname,star
19584716,赫拉克勒斯,s*****,安卓bili服,SR
19584717,斯卡哈,h*****,安卓bili服,SSR
19584718,兰斯洛特,h*****,安卓bili服,SR
19584719,玛尔达,v*****,安卓bili服,SR
19584720,尼古拉·特斯拉,好*****,安卓bili服,SSR
19584721,弗兰肯斯坦,莱*****,安卓bili服,SR
19584722,贞德,0*****,安卓bili服,SSR
19584723,卫宫〔Assassin〕,G*****,ios服,SR
19584724,阿周那,G*****,ios服,SSR
19584725,南丁格尔,梶*****,ios服,SSR
19584726,阿斯托尔福,3*****,安卓bili服,SR
19584727,斯卡哈,我*****,安卓bili服,SSR
19584728,玉藻猫,淳*****,安卓bili服,SR
19584729,斯卡哈,淳*****,安卓bili服,SSR
19584730,赫拉克勒斯,可*****,安卓bili服,SR
19584731,南丁格尔,盼*****,安卓bili服,SSR
19584732,斯卡哈,r*****,安卓bili服,SSR
19584733,玛丽·安托瓦内特,飞*****,ios服,SR
19584734,卫宫〔Assassin〕,g*****,安卓bili服,SR
19584735,玉藻猫,b*****,安卓bili服,SR
19584736,阿斯托尔福,h*****,安卓bili服,SR
19584737,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
19584738,斯卡哈,r*****,安卓bili服,SSR
19584739,贝奥武夫,n*****,安卓bili服,SR
19584740,斯卡哈,神*****,安卓bili服,SSR
19584741,弗兰肯斯坦,z*****,安卓bili服,SR
19584742,阿塔兰忒,莫*****,安卓bili服,SR
19584743,齐格飞,v*****,安卓bili服,SR
19584744,贝奥武夫,v*****,安卓bili服,SR
19584745,卫宫,c*****,安卓bili服,SR
19584746,芬恩·麦克库尔,l*****,安卓bili服,SR
