id,info,rname,sname,star
12619184,齐格飞,杜*****,安卓bili服,SR
12619185,玉藻猫,指*****,安卓bili服,SR
12619186,童谣,不*****,ios服,SR
12619187,玉藻猫,实*****,安卓bili服,SR
12619188,齐格飞,楚*****,安卓bili服,SR
12619189,尼古拉·特斯拉,a*****,ios服,SSR
12619190,伊丽莎白·巴托里,J*****,安卓bili服,SR
12619191,弗兰肯斯坦,a*****,安卓bili服,SR
12619192,罗摩,逝*****,安卓联运服,SR
12619193,酒吞童子,1*****,安卓bili服,SSR
12619194,莫德雷德,七*****,ios服,SSR
12619195,芬恩·麦克库尔,b*****,安卓bili服,SR
12619196,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
12619197,卫宫〔Assassin〕,凌*****,ios服,SR
12619198,酒吞童子,凌*****,ios服,SSR
12619199,齐格飞,寂*****,ios服,SR
12619200,玉藻前,夜*****,ios服,SSR
12619201,斯忒诺,8*****,ios服,SR
12619202,伊丽莎白·巴托里,杨*****,ios服,SR
12619203,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
12619204,卡米拉,f*****,安卓bili服,SR
12619205,俄里翁,0*****,ios服,SSR
12619206,骑士迪昂,乄*****,安卓bili服,SR
12619207,阿塔兰忒,7*****,安卓bili服,SR
12619208,玉藻前,p*****,安卓bili服,SSR
12619209,骑士迪昂,七*****,安卓bili服,SR
12619210,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
12619211,弗朗西斯·德雷克,1*****,ios服,SSR
12619212,卫宫,p*****,安卓bili服,SR
12619213,兰斯洛特,阿*****,ios服,SR
12619214,齐格飞,f*****,安卓bili服,SR
