id,info,rname,sname,star
16192174,莫德雷德,好*****,安卓bili服,SSR
16192175,玄奘三藏,芙*****,ios服,SSR
16192176,卡米拉,同*****,安卓bili服,SR
16192177,玛丽·安托瓦内特,z*****,安卓bili服,SR
16192178,卡米拉,q*****,安卓bili服,SR
16192179,李书文,u*****,安卓bili服,SR
16192180,尼古拉·特斯拉,b*****,安卓bili服,SSR
16192181,斯忒诺,b*****,安卓bili服,SR
16192182,卡米拉,龙*****,安卓bili服,SR
16192183,俄里翁,十*****,安卓bili服,SSR
16192184,赫拉克勒斯,十*****,安卓bili服,SR
16192185,骑士迪昂,深*****,安卓bili服,SR
16192186,李书文,小*****,安卓bili服,SR
16192187,玛尔达,m*****,安卓bili服,SR
16192188,齐格飞,n*****,安卓bili服,SR
16192189,齐格飞,叫*****,安卓bili服,SR
16192190,李书文,p*****,安卓bili服,SR
16192191,李书文,p*****,安卓bili服,SR
16192192,骑士迪昂,8*****,安卓bili服,SR
16192193,玛丽·安托瓦内特,神*****,安卓bili服,SR
16192194,卡米拉,神*****,安卓bili服,SR
16192195,阿蒂拉,u*****,安卓bili服,SSR
16192196,李书文,拥*****,安卓bili服,SR
16192197,阿周那,7*****,ios服,SSR
16192198,莫德雷德,彤*****,安卓联运服,SSR
16192199,卫宫〔Assassin〕,守*****,安卓bili服,SR
16192200,骑士迪昂,n*****,安卓bili服,SR
16192201,玉藻前,无*****,ios服,SSR
16192202,玉藻前,9*****,ios服,SSR
16192203,玉藻猫,g*****,安卓bili服,SR
16192204,女王梅芙,d*****,ios服,SSR
16192205,卫宫,凉*****,安卓联运服,SR
16192206,贝奥武夫,z*****,安卓bili服,SR
16192207,弗朗西斯·德雷克,f*****,安卓bili服,SSR
16192208,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
16192209,李书文,t*****,安卓bili服,SR
16192210,骑士迪昂,x*****,安卓bili服,SR
16192211,卫宫,寂*****,安卓bili服,SR
16192212,李书文,a*****,安卓bili服,SR
16192213,李书文,英*****,ios服,SR
16192214,李书文,初*****,安卓联运服,SR
16192215,安妮·伯妮＆玛莉·瑞德,欧*****,安卓bili服,SR
16192216,玄奘三藏,曹*****,安卓bili服,SSR
16192217,李书文,c*****,安卓bili服,SR
16192218,李书文,久*****,安卓bili服,SR
16192219,齐格飞,g*****,ios服,SR
16192220,玄奘三藏,隔*****,安卓bili服,SSR
16192221,李书文,M*****,ios服,SR
16192222,阿周那,M*****,ios服,SSR
16192223,玛尔达,k*****,安卓bili服,SR
16192224,齐格飞,b*****,安卓bili服,SR
16192225,阿斯托尔福,m*****,ios服,SR
16192226,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
16192227,海伦娜·布拉瓦茨基,6*****,ios服,SR
16192228,玉藻猫,c*****,安卓bili服,SR
16192229,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
16192230,斯忒诺,m*****,安卓bili服,SR
16192231,卡米拉,m*****,ios服,SR
16192232,玉藻猫,唐*****,安卓bili服,SR
16192233,玄奘三藏,n*****,ios服,SSR
16192234,海伦娜·布拉瓦茨基,戀*****,安卓bili服,SR
16192235,阿塔兰忒,江*****,安卓bili服,SR
16192236,玛丽·安托瓦内特,1*****,ios服,SR
16192237,卡米拉,樱*****,安卓bili服,SR
16192238,贝奥武夫,ア*****,ios服,SR
16192239,莫德雷德,ア*****,ios服,SSR
16192240,赫拉克勒斯,8*****,安卓bili服,SR
16192241,阿尔托莉雅·潘德拉贡,呆*****,ios服,SSR
16192242,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
16192243,卡米拉,山*****,ios服,SR
16192244,阿蒂拉,乌*****,ios服,SSR
16192245,伊丽莎白·巴托里,远*****,安卓联运服,SR
16192246,骑士迪昂,e*****,安卓bili服,SR
16192247,玉藻前,r*****,安卓bili服,SSR
16192248,贝奥武夫,曉*****,安卓bili服,SR
16192249,卡米拉,e*****,安卓bili服,SR
16192250,俄里翁,b*****,ios服,SSR
16192251,齐格飞,y*****,ios服,SR
16192252,开膛手杰克,曹*****,安卓bili服,SSR
16192253,卫宫〔Assassin〕,b*****,ios服,SR
16192254,骑士迪昂,O*****,ios服,SR
16192255,南丁格尔,b*****,ios服,SSR
16192256,赫拉克勒斯,0*****,安卓bili服,SR
16192257,托马斯·爱迪生,5*****,ios服,SR
16192258,玄奘三藏,f*****,ios服,SSR
16192259,阿周那,2*****,ios服,SSR
16192260,李书文,刻*****,安卓bili服,SR
16192261,俄里翁,泷*****,安卓bili服,SSR
16192262,阿斯托尔福,欧*****,安卓bili服,SR
16192263,芬恩·麦克库尔,u*****,安卓bili服,SR
16192264,卡米拉,c*****,安卓bili服,SR
16192265,玄奘三藏,d*****,安卓bili服,SSR
16192266,李书文,k*****,安卓bili服,SR
16192267,李书文,竹*****,ios服,SR
16192268,阿塔兰忒,o*****,安卓bili服,SR
16192269,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
16192270,卡米拉,t*****,安卓bili服,SR
16192271,贝奥武夫,9*****,ios服,SR
16192272,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
16192273,童谣,e*****,安卓bili服,SR
