id,info,rname,sname,star
12610737,尼古拉·特斯拉,b*****,安卓bili服,SSR
12610738,玛丽·安托瓦内特,飾*****,安卓联运服,SR
12610739,斯忒诺,H*****,ios服,SR
12610740,玛丽·安托瓦内特,修*****,安卓联运服,SR
12610741,阿塔兰忒,项*****,安卓bili服,SR
12610742,玛丽·安托瓦内特,c*****,安卓bili服,SR
12610743,齐格飞,c*****,安卓bili服,SR
12610744,酒吞童子,C*****,安卓bili服,SSR
12610745,安妮·伯妮＆玛莉·瑞德,雾*****,安卓bili服,SR
12610746,阿塔兰忒,c*****,安卓bili服,SR
12610747,阿斯托尔福,U*****,安卓bili服,SR
12610748,骑士迪昂,比*****,安卓联运服,SR
12610749,卡米拉,e*****,安卓bili服,SR
12610750,阿斯托尔福,柳*****,安卓bili服,SR
12610751,斯忒诺,v*****,安卓bili服,SR
12610752,海伦娜·布拉瓦茨基,r*****,ios服,SR
12610753,弗兰肯斯坦,e*****,安卓bili服,SR
12610754,玛丽·安托瓦内特,e*****,安卓bili服,SR
12610755,卫宫,w*****,安卓bili服,SR
12610756,赫拉克勒斯,w*****,安卓bili服,SR
12610757,玛尔达,d*****,ios服,SR
12610758,阿尔托莉雅·潘德拉贡,2*****,安卓bili服,SSR
12610759,阿塔兰忒,无*****,ios服,SR
12610760,贞德,S*****,安卓bili服,SSR
12610761,酒吞童子,n*****,安卓bili服,SSR
12610762,酒吞童子,g*****,ios服,SSR
12610763,酒吞童子,正*****,ios服,SSR
12610764,齐格飞,d*****,安卓bili服,SR
12610765,玛尔达,欧*****,安卓bili服,SR
12610766,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
12610767,伊丽莎白·巴托里,G*****,安卓bili服,SR
