id,info,rname,sname,star
11206150,卡米拉,B*****,ios服,SR
11206151,玛尔达,e*****,安卓bili服,SR
11206152,弗兰肯斯坦,潘*****,安卓联运服,SR
11206153,卡米拉,M*****,安卓bili服,SR
11206154,俄里翁,1*****,安卓bili服,SSR
11206155,罗摩,1*****,安卓bili服,SR
11206156,骑士迪昂,1*****,安卓bili服,SR
11206157,贞德,1*****,安卓bili服,SSR
11206158,阿斯托尔福,s*****,ios服,SR
11206159,海伦娜·布拉瓦茨基,小*****,ios服,SR
11206160,玛丽·安托瓦内特,牧*****,ios服,SR
11206161,俄里翁,d*****,安卓bili服,SSR
11206162,李书文,9*****,安卓bili服,SR
11206163,斯忒诺,我*****,安卓联运服,SR
11206164,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
11206165,玉藻前,无*****,安卓bili服,SSR
11206166,酒吞童子,露*****,安卓bili服,SSR
11206167,李书文,d*****,安卓bili服,SR
11206168,兰斯洛特,b*****,安卓bili服,SR
11206169,卡米拉,b*****,安卓bili服,SR
11206170,骑士迪昂,t*****,安卓bili服,SR
11206171,卡米拉,t*****,安卓bili服,SR
11206172,玛丽·安托瓦内特,S*****,ios服,SR
11206173,卫宫,x*****,安卓bili服,SR
11206174,齐格飞,x*****,安卓bili服,SR
11206175,赫拉克勒斯,f*****,安卓bili服,SR
11206176,卫宫,f*****,安卓bili服,SR
11206177,卫宫,f*****,安卓bili服,SR
11206178,阿塔兰忒,雪*****,安卓bili服,SR
11206179,伊丽莎白·巴托里,戎*****,安卓bili服,SR
11206180,阿尔托莉雅·潘德拉贡,戎*****,安卓bili服,SSR
