id,info,rname,sname,star
14865663,伊丽莎白·巴托里,牛*****,安卓bili服,SR
14865664,阿斯托尔福,i*****,安卓bili服,SR
14865665,玛尔达,7*****,ios服,SR
14865666,童谣,r*****,安卓bili服,SR
14865667,诸葛孔明〔埃尔梅罗Ⅱ世〕,M*****,ios服,SSR
14865668,卫宫〔Assassin〕,o*****,安卓bili服,SR
14865669,玄奘三藏,1*****,安卓bili服,SSR
14865670,李书文,兮*****,安卓bili服,SR
14865671,童谣,加*****,安卓联运服,SR
14865672,罗摩,1*****,安卓bili服,SR
14865673,卫宫,1*****,安卓bili服,SR
14865674,李书文,q*****,安卓bili服,SR
14865675,玛丽·安托瓦内特,y*****,安卓bili服,SR
14865676,卡米拉,y*****,安卓bili服,SR
14865677,李书文,2*****,ios服,SR
14865678,李书文,咕*****,安卓联运服,SR
14865679,李书文,叁*****,安卓bili服,SR
14865680,安妮·伯妮＆玛莉·瑞德,吾*****,ios服,SR
14865681,俄里翁,噬*****,安卓bili服,SSR
14865682,玄奘三藏,博*****,ios服,SSR
14865683,阿塔兰忒,F*****,安卓bili服,SR
14865684,玛丽·安托瓦内特,零*****,安卓bili服,SR
14865685,卡米拉,s*****,安卓bili服,SR
14865686,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
14865687,托马斯·爱迪生,b*****,安卓bili服,SR
14865688,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
14865689,阿周那,9*****,ios服,SSR
14865690,玛丽·安托瓦内特,6*****,安卓bili服,SR
14865691,贞德,含*****,安卓bili服,SSR
14865692,卫宫,皓*****,安卓bili服,SR
14865693,芬恩·麦克库尔,皓*****,安卓bili服,SR
14865694,安妮·伯妮＆玛莉·瑞德,皓*****,安卓bili服,SR
14865695,玄奘三藏,a*****,安卓bili服,SSR
14865696,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
14865697,阿塔兰忒,f*****,安卓bili服,SR
14865698,玛尔达,d*****,ios服,SR
14865699,李书文,d*****,ios服,SR
14865700,玛丽·安托瓦内特,希*****,安卓联运服,SR
14865701,弗朗西斯·德雷克,梦*****,安卓bili服,SSR
14865702,阿斯托尔福,b*****,安卓bili服,SR
14865703,弗兰肯斯坦,1*****,ios服,SR
14865704,玄奘三藏,p*****,安卓bili服,SSR
14865705,李书文,司*****,安卓bili服,SR
14865706,李书文,司*****,安卓bili服,SR
14865707,玄奘三藏,D*****,安卓bili服,SSR
14865708,李书文,a*****,安卓bili服,SR
14865709,玛丽·安托瓦内特,a*****,安卓bili服,SR
14865710,斯忒诺,妖*****,安卓bili服,SR
14865711,芬恩·麦克库尔,姜*****,ios服,SR
14865712,齐格飞,瓶*****,安卓bili服,SR
14865713,赫拉克勒斯,g*****,安卓bili服,SR
14865714,玄奘三藏,g*****,安卓bili服,SSR
14865715,玄奘三藏,5*****,安卓bili服,SSR
14865716,李书文,g*****,ios服,SR
14865717,阿蒂拉,小*****,安卓bili服,SSR
14865718,库·丘林[Alter],w*****,安卓bili服,SSR
14865719,罗摩,屹*****,安卓bili服,SR
14865720,迦尔纳,3*****,ios服,SSR
14865721,贝奥武夫,a*****,安卓bili服,SR
14865722,玄奘三藏,研*****,安卓联运服,SSR
14865723,伊丽莎白·巴托里,k*****,安卓bili服,SR
14865724,齐格飞,h*****,安卓bili服,SR
14865725,伊丽莎白·巴托里,林*****,安卓bili服,SR
14865726,玛尔达,q*****,安卓bili服,SR
14865727,贝奥武夫,京*****,ios服,SR
14865728,骑士迪昂,乌*****,安卓bili服,SR
14865729,骑士迪昂,乌*****,安卓bili服,SR
14865730,玛丽·安托瓦内特,小*****,ios服,SR
14865731,尼禄·克劳狄乌斯,旧*****,ios服,SR
14865732,卫宫,1*****,安卓bili服,SR
14865733,阿蒂拉,半*****,安卓bili服,SSR
14865734,卡米拉,b*****,安卓bili服,SR
14865735,骑士迪昂,b*****,安卓bili服,SR
14865736,罗摩,b*****,安卓bili服,SR
14865737,阿塔兰忒,1*****,ios服,SR
14865738,斯忒诺,悲*****,安卓bili服,SR
14865739,玄奘三藏,4*****,安卓bili服,SSR
14865740,卫宫,竹*****,ios服,SR
14865741,李书文,d*****,安卓bili服,SR
14865742,芬恩·麦克库尔,d*****,安卓bili服,SR
14865743,芬恩·麦克库尔,h*****,安卓bili服,SR
14865744,尼古拉·特斯拉,x*****,安卓bili服,SSR
14865745,斯忒诺,x*****,安卓bili服,SR
14865746,美狄亚〔Lily〕,f*****,安卓bili服,SR
14865747,库·丘林[Alter],f*****,安卓bili服,SSR
14865748,玄奘三藏,最*****,ios服,SSR
14865749,玄奘三藏,秋*****,安卓bili服,SSR
14865750,李书文,h*****,安卓bili服,SR
14865751,兰斯洛特,蓝*****,安卓bili服,SR
14865752,卫宫〔Assassin〕,混*****,安卓bili服,SR
14865753,南丁格尔,d*****,安卓bili服,SSR
14865754,玄奘三藏,天*****,ios服,SSR
14865755,芬恩·麦克库尔,o*****,安卓bili服,SR
14865756,芬恩·麦克库尔,j*****,安卓bili服,SR
14865757,海伦娜·布拉瓦茨基,M*****,ios服,SR
14865758,骑士迪昂,R*****,ios服,SR
14865759,赫拉克勒斯,6*****,安卓bili服,SR
14865760,李书文,荀*****,安卓bili服,SR
14865761,李书文,B*****,ios服,SR
14865762,玄奘三藏,p*****,安卓bili服,SSR
