id,info,rname,sname,star
10956335,酒吞童子,p*****,ios服,SSR
10956336,玛丽·安托瓦内特,臣*****,ios服,SR
10956337,酒吞童子,5*****,安卓bili服,SSR
10956338,女王梅芙,c*****,ios服,SSR
10956339,伊丽莎白·巴托里,不*****,ios服,SR
10956340,阿尔托莉雅·潘德拉贡,吾*****,安卓bili服,SSR
10956341,阿塔兰忒,隗*****,安卓bili服,SR
10956342,伊丽莎白·巴托里,a*****,安卓bili服,SR
10956343,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
10956344,玉藻猫,2*****,安卓bili服,SR
10956345,安妮·伯妮＆玛莉·瑞德,迷*****,安卓联运服,SR
10956346,兰斯洛特,1*****,安卓bili服,SR
10956347,阿蒂拉,大*****,安卓bili服,SSR
10956348,卡米拉,m*****,安卓bili服,SR
10956349,罗摩,e*****,安卓bili服,SR
10956350,卫宫,死*****,安卓bili服,SR
10956351,海伦娜·布拉瓦茨基,a*****,ios服,SR
10956352,阿塔兰忒,e*****,安卓bili服,SR
10956353,骑士迪昂,y*****,安卓bili服,SR
10956354,海伦娜·布拉瓦茨基,哇*****,安卓联运服,SR
10956355,阿蒂拉,D*****,ios服,SSR
10956356,斯忒诺,f*****,安卓bili服,SR
10956357,兰斯洛特,[*****,安卓bili服,SR
10956358,酒吞童子,e*****,安卓bili服,SSR
10956359,酒吞童子,a*****,安卓bili服,SSR
10956360,玛尔达,l*****,安卓bili服,SR
10956361,安妮·伯妮＆玛莉·瑞德,绫*****,安卓联运服,SR
10956362,阿斯托尔福,安*****,安卓bili服,SR
10956363,玉藻猫,l*****,安卓bili服,SR
10956364,酒吞童子,g*****,安卓bili服,SSR
10956365,童谣,g*****,安卓bili服,SR
