id,info,rname,sname,star
14414988,玉藻猫,l*****,安卓bili服,SR
14414989,卫宫,w*****,安卓bili服,SR
14414990,玉藻猫,q*****,安卓bili服,SR
14414991,斯忒诺,q*****,安卓bili服,SR
14414992,伊丽莎白·巴托里,t*****,安卓bili服,SR
14414993,赫拉克勒斯,e*****,安卓bili服,SR
14414994,玛丽·安托瓦内特,m*****,安卓bili服,SR
14414995,赫拉克勒斯,s*****,安卓bili服,SR
14414996,玉藻猫,u*****,安卓bili服,SR
14414997,斯忒诺,y*****,安卓bili服,SR
14414998,斯忒诺,i*****,安卓bili服,SR
14414999,伊丽莎白·巴托里,f*****,安卓bili服,SR
14415000,玉藻猫,f*****,安卓bili服,SR
14415001,赫拉克勒斯,l*****,安卓bili服,SR
14415002,卡米拉,g*****,安卓bili服,SR
14415003,伊丽莎白·巴托里,v*****,安卓bili服,SR
14415004,骑士迪昂,a*****,安卓bili服,SR
14415005,玛丽·安托瓦内特,n*****,安卓bili服,SR
14415006,玛丽·安托瓦内特,e*****,安卓bili服,SR
14415007,玛尔达,n*****,安卓bili服,SR
14415008,赫拉克勒斯,m*****,安卓bili服,SR
14415009,赫拉克勒斯,x*****,安卓bili服,SR
14415010,玉藻猫,i*****,安卓bili服,SR
14415011,齐格飞,e*****,安卓bili服,SR
14415012,玛尔达,i*****,安卓bili服,SR
14415013,玛丽·安托瓦内特,e*****,安卓bili服,SR
14415014,玉藻猫,l*****,安卓bili服,SR
14415015,伊丽莎白·巴托里,l*****,安卓bili服,SR
14415016,伊丽莎白·巴托里,q*****,安卓bili服,SR
14415017,玛丽·安托瓦内特,f*****,安卓bili服,SR
14415018,赫拉克勒斯,c*****,安卓bili服,SR
14415019,赫拉克勒斯,c*****,安卓bili服,SR
14415020,卫宫,d*****,安卓bili服,SR
14415021,骑士迪昂,o*****,安卓bili服,SR
14415022,玉藻猫,j*****,安卓bili服,SR
14415023,齐格飞,r*****,安卓bili服,SR
14415024,玉藻猫,h*****,安卓bili服,SR
14415025,齐格飞,v*****,安卓bili服,SR
14415026,赫拉克勒斯,j*****,安卓bili服,SR
14415027,卡米拉,j*****,安卓bili服,SR
14415028,玉藻猫,h*****,安卓bili服,SR
14415029,玛丽·安托瓦内特,q*****,安卓bili服,SR
14415030,玛丽·安托瓦内特,v*****,安卓bili服,SR
14415031,玉藻猫,o*****,安卓bili服,SR
14415032,伊丽莎白·巴托里,o*****,安卓bili服,SR
14415033,卡米拉,o*****,安卓bili服,SR
14415034,伊丽莎白·巴托里,p*****,安卓bili服,SR
14415035,玛丽·安托瓦内特,g*****,安卓bili服,SR
14415036,玛丽·安托瓦内特,g*****,安卓bili服,SR
14415037,斯忒诺,k*****,安卓bili服,SR
14415038,玛尔达,i*****,安卓bili服,SR
14415039,卡米拉,d*****,安卓bili服,SR
14415040,玛丽·安托瓦内特,c*****,安卓bili服,SR
14415041,阿塔兰忒,宝*****,ios服,SR
14415042,卫宫,8*****,安卓bili服,SR
14415043,贝奥武夫,b*****,安卓bili服,SR
14415044,玉藻猫,云*****,ios服,SR
14415045,玄奘三藏,黎*****,安卓bili服,SSR
14415046,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
14415047,齐格飞,特*****,安卓bili服,SR
14415048,李书文,r*****,安卓bili服,SR
14415049,玉藻猫,u*****,安卓联运服,SR
14415050,赫拉克勒斯,m*****,安卓bili服,SR
14415051,玛尔达,m*****,安卓bili服,SR
14415052,斯忒诺,b*****,ios服,SR
14415053,李书文,肉*****,ios服,SR
14415054,李书文,司*****,ios服,SR
14415055,李书文,L*****,安卓bili服,SR
14415056,齐格飞,孤*****,安卓联运服,SR
14415057,贞德,y*****,ios服,SSR
14415058,卫宫〔Assassin〕,2*****,安卓bili服,SR
14415059,骑士迪昂,，*****,ios服,SR
14415060,卫宫,，*****,ios服,SR
14415061,赫拉克勒斯,r*****,安卓bili服,SR
14415062,玛尔达,r*****,安卓bili服,SR
14415063,骑士迪昂,r*****,安卓bili服,SR
14415064,童谣,小*****,ios服,SR
14415065,阿斯托尔福,海*****,安卓bili服,SR
14415066,兰斯洛特,斯*****,ios服,SR
14415067,卫宫〔Assassin〕,优*****,安卓联运服,SR
14415068,李书文,F*****,ios服,SR
14415069,芬恩·麦克库尔,d*****,ios服,SR
14415070,卫宫,k*****,安卓bili服,SR
14415071,卡米拉,p*****,安卓bili服,SR
14415072,莫德雷德,月*****,安卓bili服,SSR
14415073,李书文,b*****,安卓bili服,SR
14415074,卫宫,e*****,安卓bili服,SR
14415075,伊丽莎白·巴托里,q*****,安卓bili服,SR
14415076,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
14415077,伊丽莎白·巴托里,j*****,安卓bili服,SR
14415078,玛丽·安托瓦内特,e*****,安卓bili服,SR
14415079,齐格飞,c*****,安卓bili服,SR
14415080,骑士迪昂,e*****,安卓bili服,SR
14415081,玛尔达,t*****,安卓bili服,SR
14415082,卡米拉,t*****,安卓bili服,SR
14415083,兰斯洛特,2*****,安卓bili服,SR
14415084,玉藻猫,n*****,安卓bili服,SR
14415085,卫宫,i*****,安卓bili服,SR
14415086,赫拉克勒斯,6*****,ios服,SR
14415087,玄奘三藏,奈*****,安卓bili服,SSR
