id,info,rname,sname,star
29059345,赫拉克勒斯,u*****,安卓bili服,SR
29059346,卡米拉,u*****,安卓bili服,SR
29059347,骑士迪昂,b*****,安卓bili服,SR
29059348,骑士迪昂,w*****,安卓bili服,SR
29059349,玉藻猫,f*****,安卓bili服,SR
29059350,卡米拉,e*****,安卓bili服,SR
29059351,玉藻猫,a*****,安卓bili服,SR
29059352,赫拉克勒斯,U*****,安卓bili服,SR
29059353,骑士迪昂,a*****,安卓bili服,SR
29059354,弗朗西斯·德雷克,后*****,安卓bili服,SSR
29059355,罗摩,北*****,安卓bili服,SR
29059356,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
29059357,玛丽·安托瓦内特,e*****,安卓bili服,SR
29059358,赫拉克勒斯,j*****,安卓bili服,SR
29059359,弗拉德三世,却*****,安卓bili服,SSR
29059360,兰斯洛特,H*****,安卓bili服,SR
29059361,卡米拉,v*****,安卓bili服,SR
29059362,伊丽莎白·巴托里,v*****,安卓bili服,SR
29059363,赫拉克勒斯,v*****,安卓bili服,SR
29059364,玉藻猫,o*****,安卓bili服,SR
29059365,托马斯·爱迪生,2*****,安卓bili服,SR
29059366,齐格飞,i*****,安卓bili服,SR
29059367,莫德雷德,e*****,ios服,SSR
29059368,安妮·伯妮＆玛莉·瑞德,苏*****,ios服,SR
29059369,赫拉克勒斯,l*****,安卓bili服,SR
29059370,玛尔达,t*****,安卓bili服,SR
29059371,斯忒诺,u*****,安卓bili服,SR
29059372,玛丽·安托瓦内特,c*****,安卓bili服,SR
29059373,伊丽莎白·巴托里,y*****,安卓bili服,SR
29059374,玛丽·安托瓦内特,y*****,安卓bili服,SR
29059375,玛尔达,s*****,安卓bili服,SR
29059376,伊丽莎白·巴托里,b*****,安卓bili服,SR
29059377,齐格飞,j*****,安卓bili服,SR
29059378,玛丽·安托瓦内特,l*****,安卓bili服,SR
29059379,玉藻猫,r*****,安卓bili服,SR
29059380,赫拉克勒斯,o*****,安卓bili服,SR
29059381,赫拉克勒斯,l*****,安卓bili服,SR
29059382,玛尔达,a*****,安卓bili服,SR
29059383,卫宫,x*****,安卓bili服,SR
29059384,卡米拉,x*****,安卓bili服,SR
29059385,玉藻猫,奈*****,安卓联运服,SR
29059386,斯忒诺,奈*****,安卓联运服,SR
29059387,伊丽莎白·巴托里,a*****,安卓bili服,SR
29059388,赫拉克勒斯,k*****,安卓bili服,SR
29059389,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
29059390,赫拉克勒斯,q*****,安卓bili服,SR
29059391,罗摩,b*****,ios服,SR
29059392,赫拉克勒斯,a*****,安卓bili服,SR
29059393,伊丽莎白·巴托里,a*****,安卓bili服,SR
29059394,莫德雷德,浅*****,安卓bili服,SSR
29059395,齐格飞,h*****,安卓bili服,SR
29059396,骑士迪昂,h*****,安卓bili服,SR
29059397,玛丽·安托瓦内特,h*****,安卓bili服,SR
29059398,玛尔达,u*****,安卓bili服,SR
29059399,迦尔纳,炽*****,ios服,SSR
29059400,伊丽莎白·巴托里,j*****,安卓bili服,SR
29059401,尼古拉·特斯拉,尼*****,ios服,SSR
29059402,玛尔达,m*****,安卓bili服,SR
29059403,李书文,5*****,安卓bili服,SR
29059404,阿周那,5*****,安卓bili服,SSR
29059405,玛尔达,m*****,安卓bili服,SR
29059406,玉藻猫,m*****,安卓bili服,SR
29059407,斯忒诺,m*****,安卓bili服,SR
29059408,卫宫,m*****,安卓bili服,SR
29059409,贞德,x*****,安卓bili服,SSR
29059410,齐格飞,k*****,安卓bili服,SR
29059411,赫拉克勒斯,m*****,安卓bili服,SR
29059412,骑士迪昂,r*****,安卓bili服,SR
29059413,贝奥武夫,i*****,安卓bili服,SR
29059414,阿塔兰忒,夏*****,安卓bili服,SR
29059415,贝奥武夫,琉*****,安卓bili服,SR
29059416,贝奥武夫,6*****,ios服,SR
29059417,卫宫,9*****,安卓bili服,SR
29059418,玉藻猫,臧*****,ios服,SR
29059419,阿塔兰忒,u*****,安卓bili服,SR
29059420,玉藻猫,n*****,安卓bili服,SR
29059421,安妮·伯妮＆玛莉·瑞德,姒*****,安卓bili服,SR
29059422,齐格飞,m*****,安卓bili服,SR
29059423,卡米拉,m*****,安卓bili服,SR
29059424,赫拉克勒斯,a*****,安卓bili服,SR
29059425,齐格飞,y*****,安卓bili服,SR
29059426,卫宫,o*****,安卓bili服,SR
29059427,卫宫,王*****,ios服,SR
29059428,玛丽·安托瓦内特,j*****,安卓bili服,SR
29059429,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,安卓bili服,SSR
29059430,女王梅芙,l*****,安卓bili服,SSR
29059431,尼古拉·特斯拉,卓*****,安卓bili服,SSR
29059432,骑士迪昂,f*****,安卓bili服,SR
29059433,玉藻猫,v*****,安卓bili服,SR
29059434,俄里翁,u*****,ios服,SSR
29059435,斯忒诺,h*****,安卓bili服,SR
29059436,骑士迪昂,n*****,安卓bili服,SR
29059437,玛丽·安托瓦内特,s*****,安卓bili服,SR
29059438,卡米拉,攒*****,ios服,SR
29059439,齐格飞,f*****,ios服,SR
29059440,玛尔达,w*****,安卓bili服,SR
29059441,斯忒诺,v*****,安卓bili服,SR
29059442,骑士迪昂,s*****,安卓bili服,SR
29059443,骑士迪昂,a*****,安卓bili服,SR
29059444,斯忒诺,u*****,安卓bili服,SR
