id,info,rname,sname,star
16157804,李书文,c*****,ios服,SR
16157805,阿蒂拉,F*****,安卓bili服,SSR
16157806,贝奥武夫,F*****,安卓bili服,SR
16157807,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
16157808,诸葛孔明〔埃尔梅罗Ⅱ世〕,y*****,安卓bili服,SSR
16157809,罗摩,y*****,安卓bili服,SR
16157810,海伦娜·布拉瓦茨基,B*****,安卓bili服,SR
16157811,贞德,莫*****,安卓bili服,SSR
16157812,李书文,z*****,安卓bili服,SR
16157813,李书文,z*****,安卓bili服,SR
16157814,伊丽莎白·巴托里,1*****,安卓bili服,SR
16157815,卡米拉,却*****,ios服,SR
16157816,阿斯托尔福,非*****,安卓bili服,SR
16157817,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
16157818,玉藻猫,I*****,ios服,SR
16157819,赫拉克勒斯,游*****,安卓bili服,SR
16157820,卫宫〔Assassin〕,A*****,ios服,SR
16157821,莫德雷德,I*****,安卓bili服,SSR
16157822,玉藻前,w*****,安卓bili服,SSR
16157823,玄奘三藏,夏*****,安卓bili服,SSR
16157824,骑士迪昂,索*****,安卓bili服,SR
16157825,李书文,索*****,安卓bili服,SR
16157826,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,ios服,SSR
16157827,卫宫,孤*****,安卓联运服,SR
16157828,玉藻猫,五*****,安卓联运服,SR
16157829,尼禄·克劳狄乌斯,p*****,安卓bili服,SR
16157830,罗摩,约*****,安卓bili服,SR
16157831,弗兰肯斯坦,我*****,安卓联运服,SR
16157832,齐格飞,c*****,ios服,SR
16157833,罗摩,恋*****,安卓联运服,SR
16157834,阿塔兰忒,恋*****,安卓联运服,SR
16157835,赫拉克勒斯,p*****,安卓bili服,SR
16157836,骑士迪昂,骸*****,ios服,SR
16157837,齐格飞,x*****,安卓bili服,SR
16157838,南丁格尔,s*****,安卓bili服,SSR
16157839,俄里翁,3*****,ios服,SSR
16157840,斯忒诺,♀*****,安卓bili服,SR
16157841,卡米拉,雪*****,安卓bili服,SR
16157842,李书文,卫*****,安卓bili服,SR
16157843,开膛手杰克,零*****,安卓bili服,SSR
16157844,齐格飞,游*****,安卓bili服,SR
16157845,童谣,l*****,安卓bili服,SR
16157846,弗兰肯斯坦,f*****,ios服,SR
16157847,玄奘三藏,R*****,ios服,SSR
16157848,阿周那,不*****,安卓联运服,SSR
16157849,弗兰肯斯坦,研*****,ios服,SR
16157850,玉藻猫,《*****,安卓bili服,SR
16157851,李书文,炎*****,安卓bili服,SR
16157852,莫德雷德,慕*****,安卓bili服,SSR
16157853,伊丽莎白·巴托里,小*****,安卓联运服,SR
16157854,卫宫,小*****,安卓联运服,SR
16157855,弗拉德三世,A*****,安卓bili服,SSR
16157856,卫宫,岸*****,ios服,SR
16157857,玉藻猫,K*****,安卓bili服,SR
16157858,玄奘三藏,b*****,安卓bili服,SSR
16157859,芬恩·麦克库尔,朴*****,安卓联运服,SR
16157860,玉藻猫,s*****,安卓bili服,SR
16157861,弗拉德三世,m*****,安卓bili服,SSR
16157862,库·丘林[Alter],m*****,安卓bili服,SSR
16157863,库·丘林[Alter],1*****,安卓bili服,SSR
16157864,玄奘三藏,青*****,安卓bili服,SSR
16157865,玄奘三藏,昒*****,安卓bili服,SSR
16157866,卡米拉,y*****,安卓bili服,SR
16157867,玛尔达,r*****,安卓bili服,SR
16157868,卫宫〔Assassin〕,南*****,安卓bili服,SR
16157869,贝奥武夫,o*****,安卓bili服,SR
16157870,女王梅芙,5*****,安卓bili服,SSR
16157871,齐格飞,Q*****,ios服,SR
16157872,伊丽莎白·巴托里,悦*****,安卓bili服,SR
16157873,开膛手杰克,悦*****,安卓bili服,SSR
16157874,南丁格尔,I*****,ios服,SSR
16157875,卫宫〔Assassin〕,初*****,ios服,SR
16157876,伊丽莎白·巴托里,玉*****,ios服,SR
16157877,阿斯托尔福,马*****,安卓联运服,SR
16157878,卫宫〔Assassin〕,b*****,ios服,SR
16157879,南丁格尔,e*****,安卓bili服,SSR
16157880,美狄亚〔Lily〕,e*****,安卓bili服,SR
16157881,李书文,e*****,安卓bili服,SR
16157882,兰斯洛特,l*****,安卓bili服,SR
16157883,阿塔兰忒,小*****,ios服,SR
16157884,玛尔达,r*****,安卓bili服,SR
16157885,齐格飞,念*****,安卓bili服,SR
16157886,李书文,7*****,ios服,SR
16157887,莫德雷德,霞*****,安卓bili服,SSR
16157888,贞德,m*****,安卓bili服,SSR
16157889,兰斯洛特,m*****,安卓bili服,SR
16157890,卫宫,j*****,安卓bili服,SR
16157891,玄奘三藏,H*****,安卓bili服,SSR
16157892,玉藻前,敖*****,安卓bili服,SSR
16157893,李书文,3*****,ios服,SR
16157894,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
16157895,阿塔兰忒,1*****,安卓bili服,SR
16157896,阿塔兰忒,大*****,ios服,SR
16157897,玉藻前,闲*****,安卓联运服,SSR
16157898,俄里翁,胥*****,安卓bili服,SSR
16157899,伊丽莎白·巴托里,叁*****,ios服,SR
16157900,李书文,咖*****,ios服,SR
16157901,莫德雷德,思*****,安卓bili服,SSR
16157902,莫德雷德,x*****,安卓bili服,SSR
16157903,伊丽莎白·巴托里,6*****,安卓bili服,SR
