id,info,rname,sname,star
10610638,玛丽·安托瓦内特,F*****,ios服,SR
10610639,玛尔达,d*****,安卓bili服,SR
10610640,贝奥武夫,孙*****,安卓bili服,SR
10610641,诸葛孔明〔埃尔梅罗Ⅱ世〕,孙*****,安卓bili服,SSR
10610642,安妮·伯妮＆玛莉·瑞德,孙*****,安卓bili服,SR
10610643,酒吞童子,[*****,安卓bili服,SSR
10610644,卡米拉,r*****,安卓bili服,SR
10610645,玛尔达,t*****,安卓bili服,SR
10610646,童谣,欧*****,安卓bili服,SR
10610647,齐格飞,l*****,安卓bili服,SR
10610648,斯忒诺,壤*****,ios服,SR
10610649,安妮·伯妮＆玛莉·瑞德,壤*****,ios服,SR
10610650,酒吞童子,壤*****,ios服,SSR
10610651,斯忒诺,l*****,安卓bili服,SR
10610652,阿斯托尔福,桐*****,安卓bili服,SR
10610653,骑士迪昂,桐*****,安卓bili服,SR
10610654,玉藻猫,o*****,安卓bili服,SR
10610655,卡米拉,第*****,安卓bili服,SR
10610656,阿斯托尔福,F*****,安卓bili服,SR
10610657,贞德,s*****,安卓bili服,SSR
10610658,斯忒诺,啊*****,安卓联运服,SR
10610659,卫宫,e*****,安卓bili服,SR
10610660,酒吞童子,k*****,安卓bili服,SSR
10610661,玛尔达,g*****,安卓bili服,SR
10610662,齐格飞,解*****,安卓bili服,SR
10610663,安妮·伯妮＆玛莉·瑞德,安*****,安卓bili服,SR
10610664,玛尔达,存*****,安卓bili服,SR
10610665,俄里翁,灰*****,安卓bili服,SSR
10610666,斯忒诺,i*****,安卓bili服,SR
10610667,阿塔兰忒,f*****,安卓bili服,SR
10610668,酒吞童子,b*****,安卓bili服,SSR
