id,info,rname,sname,star
14418902,李书文,g*****,安卓bili服,SR
14418903,李书文,d*****,安卓bili服,SR
14418904,弗朗西斯·德雷克,c*****,安卓bili服,SSR
14418905,骑士迪昂,b*****,ios服,SR
14418906,美狄亚〔Lily〕,4*****,安卓bili服,SR
14418907,芬恩·麦克库尔,4*****,安卓bili服,SR
14418908,玄奘三藏,v*****,安卓bili服,SSR
14418909,李书文,萊*****,安卓bili服,SR
14418910,骑士迪昂,c*****,安卓bili服,SR
14418911,迦尔纳,u*****,安卓bili服,SSR
14418912,玄奘三藏,2*****,安卓bili服,SSR
14418913,卡米拉,j*****,安卓bili服,SR
14418914,玛尔达,f*****,ios服,SR
14418915,俄里翁,p*****,ios服,SSR
14418916,童谣,e*****,ios服,SR
14418917,赫拉克勒斯,U*****,ios服,SR
14418918,李书文,S*****,安卓bili服,SR
14418919,玉藻猫,r*****,安卓bili服,SR
14418920,玛丽·安托瓦内特,v*****,安卓bili服,SR
14418921,童谣,幻*****,安卓bili服,SR
14418922,玉藻猫,伊*****,ios服,SR
14418923,玄奘三藏,d*****,ios服,SSR
14418924,玄奘三藏,d*****,ios服,SSR
14418925,罗摩,e*****,安卓bili服,SR
14418926,兰斯洛特,a*****,安卓bili服,SR
14418927,李书文,n*****,安卓bili服,SR
14418928,玄奘三藏,f*****,ios服,SSR
14418929,骑士迪昂,d*****,安卓bili服,SR
14418930,李书文,c*****,ios服,SR
14418931,卫宫〔Assassin〕,余*****,安卓bili服,SR
14418932,李书文,7*****,安卓bili服,SR
