id,info,rname,sname,star
7097869,伊丽莎白·巴托里,s*****,ios服,SR
7097870,卡米拉,e*****,安卓bili服,SR
7097871,安妮·伯妮＆玛莉·瑞德,鱼*****,ios服,SR
7097872,安妮·伯妮＆玛莉·瑞德,y*****,ios服,SR
7097873,卡米拉,屹*****,安卓bili服,SR
7097874,托马斯·爱迪生,苏*****,ios服,SR
7097875,卫宫〔Assassin〕,B*****,ios服,SR
7097876,托马斯·爱迪生,鄂*****,ios服,SR
7097877,托马斯·爱迪生,倪*****,ios服,SR
7097878,库·丘林[Alter],迟*****,ios服,SSR
7097879,托马斯·爱迪生,松*****,ios服,SR
7097880,阿周那,轩*****,ios服,SSR
7097881,童谣,东*****,ios服,SR
7097882,芬恩·麦克库尔,简*****,ios服,SR
7097883,托马斯·爱迪生,宰*****,ios服,SR
7097884,托马斯·爱迪生,苏*****,ios服,SR
7097885,库·丘林[Alter],夏*****,ios服,SSR
7097886,骑士迪昂,a*****,安卓bili服,SR
7097887,卫宫,a*****,安卓bili服,SR
7097888,骑士迪昂,p*****,安卓bili服,SR
7097889,玉藻猫,k*****,ios服,SR
7097890,库·丘林[Alter],A*****,ios服,SSR
7097891,玛尔达,浅*****,ios服,SR
7097892,库·丘林[Alter],井*****,ios服,SSR
7097893,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
7097894,齐格飞,a*****,安卓bili服,SR
7097895,斯忒诺,x*****,ios服,SR
7097896,阿斯托尔福,扯*****,安卓bili服,SR
7097897,罗摩,Y*****,ios服,SR
7097898,库·丘林[Alter],宰*****,ios服,SSR
7097899,芬恩·麦克库尔,殷*****,ios服,SR
