id,info,rname,sname,star
29275238,李书文,a*****,安卓bili服,SR
29275239,女王梅芙,T*****,安卓bili服,SSR
29275240,卡米拉,N*****,安卓bili服,SR
29275241,阿塔兰忒,簌*****,安卓bili服,SR
29275242,伊丽莎白·巴托里,木*****,ios服,SR
29275243,玉藻猫,b*****,安卓bili服,SR
29275244,骑士迪昂,b*****,安卓bili服,SR
29275245,阿周那,神*****,安卓联运服,SSR
29275246,开膛手杰克,马*****,ios服,SSR
29275247,阿蒂拉,冷*****,安卓bili服,SSR
29275248,玉藻猫,C*****,ios服,SR
29275249,弗拉德三世,i*****,安卓bili服,SSR
29275250,玛丽·安托瓦内特,u*****,安卓bili服,SR
29275251,玉藻猫,e*****,ios服,SR
29275252,骑士迪昂,b*****,ios服,SR
29275253,阿尔托莉雅·潘德拉贡,秋*****,ios服,SSR
29275254,海伦娜·布拉瓦茨基,三*****,安卓bili服,SR
29275255,贞德,f*****,ios服,SSR
29275256,玛尔达,8*****,安卓bili服,SR
29275257,卫宫,8*****,安卓bili服,SR
29275258,玛尔达,h*****,ios服,SR
29275259,贝奥武夫,h*****,安卓bili服,SR
29275260,玉藻猫,诚*****,ios服,SR
29275261,齐格飞,6*****,ios服,SR
29275262,兰斯洛特,b*****,安卓bili服,SR
29275263,玉藻猫,U*****,ios服,SR
29275264,玛丽·安托瓦内特,v*****,ios服,SR
29275265,玛丽·安托瓦内特,乖*****,安卓bili服,SR
29275266,童谣,殇*****,安卓bili服,SR
29275267,赫拉克勒斯,z*****,安卓bili服,SR
29275268,卫宫,z*****,安卓bili服,SR
