id,info,rname,sname,star
17711895,斯卡哈,迷*****,安卓联运服,SSR
17711896,女王梅芙,2*****,ios服,SSR
17711897,贞德,2*****,ios服,SSR
17711898,斯卡哈,f*****,安卓bili服,SSR
17711899,玛丽·安托瓦内特,n*****,安卓bili服,SR
17711900,南丁格尔,d*****,ios服,SSR
17711901,斯卡哈,d*****,ios服,SSR
17711902,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
17711903,赫拉克勒斯,小*****,ios服,SR
17711904,卫宫,小*****,ios服,SR
17711905,斯卡哈,小*****,ios服,SSR
17711906,斯卡哈,b*****,ios服,SSR
17711907,斯卡哈,独*****,ios服,SSR
17711908,弗兰肯斯坦,冰*****,安卓联运服,SR
17711909,卫宫,K*****,ios服,SR
17711910,美狄亚〔Lily〕,[*****,安卓bili服,SR
17711911,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
17711912,玛丽·安托瓦内特,白*****,安卓bili服,SR
17711913,赫拉克勒斯,u*****,安卓bili服,SR
17711914,阿斯托尔福,e*****,ios服,SR
17711915,弗兰肯斯坦,u*****,安卓bili服,SR
17711916,伊丽莎白·巴托里,g*****,安卓bili服,SR
17711917,阿蒂拉,冯*****,安卓bili服,SSR
17711918,斯卡哈,景*****,安卓bili服,SSR
17711919,阿塔兰忒,亞*****,安卓bili服,SR
17711920,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
17711921,玛丽·安托瓦内特,小*****,ios服,SR
17711922,卫宫〔Assassin〕,1*****,ios服,SR
17711923,贝奥武夫,1*****,ios服,SR
17711924,斯卡哈,清*****,安卓bili服,SSR
17711925,莫德雷德,o*****,ios服,SSR
