id,info,rname,sname,star
17561244,罗摩,壤*****,安卓bili服,SR
17561245,玉藻猫,o*****,安卓bili服,SR
17561246,斯卡哈,0*****,安卓bili服,SSR
17561247,斯忒诺,6*****,安卓bili服,SR
17561248,骑士迪昂,鲛*****,安卓联运服,SR
17561249,玛尔达,d*****,安卓bili服,SR
17561250,卫宫,v*****,安卓bili服,SR
17561251,兰斯洛特,v*****,安卓bili服,SR
17561252,伊丽莎白·巴托里,白*****,安卓bili服,SR
17561253,齐格飞,y*****,安卓bili服,SR
17561254,卫宫,l*****,安卓bili服,SR
17561255,斯卡哈,l*****,安卓bili服,SSR
17561256,斯卡哈,小*****,安卓bili服,SSR
17561257,齐格飞,c*****,安卓bili服,SR
17561258,贞德,e*****,安卓bili服,SSR
17561259,贝奥武夫,t*****,安卓bili服,SR
17561260,海伦娜·布拉瓦茨基,穆*****,安卓bili服,SR
17561261,玉藻猫,t*****,安卓bili服,SR
17561262,卫宫〔Assassin〕,无*****,ios服,SR
17561263,卫宫,n*****,安卓bili服,SR
17561264,斯卡哈,m*****,ios服,SSR
17561265,南丁格尔,9*****,安卓bili服,SSR
17561266,伊丽莎白·巴托里,n*****,安卓bili服,SR
17561267,玛丽·安托瓦内特,食*****,安卓bili服,SR
17561268,罗摩,l*****,安卓bili服,SR
17561269,玛尔达,甫*****,安卓bili服,SR
17561270,玛丽·安托瓦内特,u*****,安卓bili服,SR
17561271,骑士迪昂,年*****,安卓bili服,SR
17561272,斯忒诺,年*****,安卓bili服,SR
17561273,芬恩·麦克库尔,p*****,安卓bili服,SR
17561274,卡米拉,q*****,安卓bili服,SR
17561275,玉藻猫,q*****,安卓bili服,SR
17561276,阿周那,无*****,安卓bili服,SSR
17561277,骑士迪昂,N*****,ios服,SR
17561278,玛丽·安托瓦内特,5*****,安卓bili服,SR
17561279,齐格飞,5*****,安卓bili服,SR
17561280,卫宫,k*****,安卓bili服,SR
17561281,卫宫,圣*****,ios服,SR
17561282,卫宫,D*****,ios服,SR
17561283,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
17561284,弗兰肯斯坦,N*****,ios服,SR
17561285,童谣,5*****,ios服,SR
17561286,齐格飞,4*****,安卓bili服,SR
17561287,斯卡哈,绝*****,安卓bili服,SSR
17561288,骑士迪昂,夏*****,ios服,SR
17561289,芬恩·麦克库尔,1*****,安卓bili服,SR
17561290,斯卡哈,反*****,安卓bili服,SSR
17561291,卫宫,d*****,安卓bili服,SR
17561292,玛尔达,5*****,ios服,SR
17561293,玉藻猫,研*****,ios服,SR
17561294,斯卡哈,生*****,安卓bili服,SSR
17561295,骑士迪昂,丁*****,安卓bili服,SR
17561296,卫宫,鹿*****,ios服,SR
17561297,骑士迪昂,1*****,安卓bili服,SR
17561298,弗朗西斯·德雷克,2*****,ios服,SSR
17561299,斯卡哈,6*****,ios服,SSR
17561300,玉藻猫,t*****,安卓bili服,SR
17561301,南丁格尔,2*****,安卓bili服,SSR
17561302,斯卡哈,官*****,安卓bili服,SSR
17561303,斯卡哈,柱*****,ios服,SSR
17561304,齐格飞,r*****,安卓bili服,SR
17561305,玛尔达,r*****,安卓bili服,SR
17561306,玛丽·安托瓦内特,l*****,ios服,SR
17561307,斯卡哈,s*****,安卓bili服,SSR
17561308,贝奥武夫,i*****,安卓bili服,SR
17561309,骑士迪昂,i*****,ios服,SR
17561310,斯卡哈,T*****,安卓bili服,SSR
17561311,齐格飞,b*****,安卓bili服,SR
17561312,卡米拉,X*****,ios服,SR
17561313,玉藻猫,X*****,ios服,SR
17561314,莫德雷德,g*****,安卓bili服,SSR
17561315,卫宫〔Assassin〕,夏*****,安卓bili服,SR
17561316,芬恩·麦克库尔,宵*****,安卓bili服,SR
17561317,童谣,4*****,安卓bili服,SR
17561318,玛丽·安托瓦内特,乌*****,安卓bili服,SR
17561319,阿蒂拉,d*****,ios服,SSR
17561320,开膛手杰克,d*****,ios服,SSR
17561321,斯卡哈,e*****,安卓bili服,SSR
17561322,迦尔纳,s*****,安卓bili服,SSR
17561323,兰斯洛特,s*****,安卓bili服,SR
17561324,斯卡哈,1*****,安卓bili服,SSR
17561325,斯忒诺,n*****,安卓bili服,SR
17561326,齐格飞,f*****,安卓bili服,SR
17561327,斯忒诺,b*****,ios服,SR
17561328,斯卡哈,3*****,ios服,SSR
17561329,卡米拉,9*****,安卓bili服,SR
17561330,贝奥武夫,蛋*****,安卓bili服,SR
17561331,弗兰肯斯坦,卡*****,安卓bili服,SR
17561332,罗摩,械*****,安卓bili服,SR
17561333,童谣,半*****,安卓bili服,SR
17561334,罗摩,4*****,ios服,SR
17561335,斯卡哈,b*****,ios服,SSR
17561336,阿斯托尔福,i*****,ios服,SR
17561337,斯卡哈,问*****,安卓bili服,SSR
17561338,迦尔纳,1*****,安卓bili服,SSR
17561339,贝奥武夫,帝*****,ios服,SR
17561340,弗兰肯斯坦,f*****,安卓bili服,SR
17561341,莫德雷德,g*****,ios服,SSR
17561342,卫宫,d*****,安卓bili服,SR
17561343,赫拉克勒斯,懒*****,安卓bili服,SR
